Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05206,0.34530543075486947,1.654130073206146,0.0,0.018357361176055992,0.493,47/165,13.95%,hsa8091;hsa3371;hsa994;hsa1545;hsa5328;hsa407040;hsa27165;hsa4854;hsa960;hsa595;hsa2065;hsa4233;hsa6768;hsa1944;hsa6659;hsa5154;hsa1026;hsa7473;hsa1869;hsa3162;hsa113130;hsa7057;hsa4325;hsa8626;hsa406902;hsa2146;hsa3925;hsa1029;hsa1786;hsa406938;hsa7329;hsa4318;hsa7042;hsa54541;hsa1788;hsa5296;hsa894;hsa2064;hsa3265;hsa2261;hsa9493;hsa995;hsa5268;hsa3678;hsa85414;hsa5743;hsa9134
prerank,hsa05220,0.39445956727190634,1.6488076406777186,0.0018315018315018315,0.018874394024989742,0.508,19/76,14.44%,hsa1643;hsa7046;hsa861;hsa7040;hsa9846;hsa53358;hsa595;hsa581;hsa1026;hsa1869;hsa1029;hsa2122;hsa7042;hsa5296;hsa5970;hsa6776;hsa3265;hsa598;hsa867
prerank,hsa04623,0.4064693588365606,1.646524891155575,0.008130081300813009,0.01893316660424905,0.513,20/61,20.22%,hsa340061;hsa29108;hsa3661;hsa3606;hsa9447;hsa661;hsa9641;hsa5970;hsa3452;hsa834;hsa3443;hsa3447;hsa3442;hsa3451;hsa3569;hsa3449;hsa3627;hsa10623;hsa3439;hsa3456
prerank,hsa04620,0.36789872756083625,1.6405163723253269,0.006012024048096192,0.01987563916806062,0.538,35/100,18.97%,hsa23643;hsa942;hsa958;hsa7097;hsa3661;hsa3663;hsa3576;hsa7096;hsa4615;hsa3455;hsa5603;hsa148022;hsa51311;hsa6772;hsa51284;hsa7100;hsa5600;hsa9641;hsa5296;hsa5970;hsa6696;hsa3452;hsa3443;hsa3447;hsa3442;hsa3451;hsa929;hsa6300;hsa3569;hsa3449;hsa3627;hsa6348;hsa3929;hsa3439;hsa8772
prerank,hsa04810,0.3295727634398948,1.6401142716313202,0.0,0.019554187207752597,0.538,48/216,13.48%,hsa57121;hsa87;hsa2335;hsa7074;hsa3684;hsa7114;hsa3675;hsa26999;hsa4478;hsa3689;hsa5880;hsa10109;hsa2246;hsa4628;hsa3071;hsa3673;hsa3695;hsa6237;hsa5154;hsa81;hsa128239;hsa10095;hsa3691;hsa8817;hsa5216;hsa3984;hsa2247;hsa10458;hsa81873;hsa3687;hsa23396;hsa8936;hsa54961;hsa79784;hsa55740;hsa5296;hsa1132;hsa3630;hsa3679;hsa22801;hsa3265;hsa2261;hsa3680;hsa2147;hsa9564;hsa10094;hsa54434;hsa3678
prerank,hsa00620,-0.42935148101703624,-1.6364798086581853,0.005628517823639775,0.021359225718470733,0.538,14/47,9.52%,hsa97;hsa501;hsa128;hsa223;hsa32;hsa219;hsa4199;hsa98;hsa217;hsa125;hsa2271;hsa38;hsa39;hsa1738
prerank,hsa05205,0.33266561549306944,1.63368398187895,0.0,0.020433314157982444,0.556,61/201,18.92%,hsa6385;hsa2316;hsa2335;hsa5329;hsa7040;hsa7074;hsa5328;hsa4478;hsa7097;hsa967;hsa960;hsa595;hsa2065;hsa1277;hsa4233;hsa3709;hsa3673;hsa6237;hsa10855;hsa1026;hsa7473;hsa80326;hsa5603;hsa3710;hsa2017;hsa3059;hsa7057;hsa2247;hsa406902;hsa6382;hsa7476;hsa7474;hsa2002;hsa286;hsa4318;hsa7042;hsa5777;hsa5600;hsa5296;hsa51196;hsa355;hsa2064;hsa3265;hsa7480;hsa3678;hsa7409;hsa867;hsa1499;hsa3339;hsa6300;hsa5582;hsa356;hsa7448;hsa5568;hsa22808;hsa81029;hsa7471;hsa9138;hsa4313;hsa7479;hsa7472
prerank,hsa05163,0.326227975465854,1.6293866460052664,0.0,0.02087266171980627,0.57,81/221,25.11%,hsa340061;hsa637;hsa1230;hsa2185;hsa7132;hsa7188;hsa5880;hsa6890;hsa1978;hsa6376;hsa595;hsa3709;hsa3661;hsa3107;hsa9586;hsa3105;hsa3576;hsa581;hsa1026;hsa1869;hsa5603;hsa3710;hsa4776;hsa114;hsa113;hsa1234;hsa3134;hsa1029;hsa3106;hsa2002;hsa3587;hsa2793;hsa59345;hsa5600;hsa5296;hsa1232;hsa3570;hsa5970;hsa51764;hsa355;hsa3452;hsa3265;hsa11214;hsa9564;hsa5330;hsa3443;hsa5743;hsa3447;hsa1499;hsa3135;hsa3442;hsa3451;hsa6300;hsa3569;hsa5582;hsa3449;hsa6348;hsa2775;hsa356;hsa5568;hsa5733;hsa567;hsa9138;hsa3439;hsa8772;hsa7852;hsa3456;hsa2783;hsa51806;hsa808;hsa90993;hsa1956;hsa94235;hsa5293;hsa5579;hsa2932;hsa7124;hsa91860;hsa3444;hsa84699;hsa3579
prerank,hsa04611,0.3516709854506249,1.6215602243236618,0.0,0.022145471160721002,0.597,45/122,23.36%,hsa2534;hsa3937;hsa695;hsa54518;hsa1277;hsa3709;hsa3673;hsa6916;hsa2207;hsa2212;hsa146850;hsa5603;hsa3710;hsa114;hsa8673;hsa113;hsa23533;hsa10125;hsa4067;hsa2243;hsa83706;hsa5742;hsa5600;hsa5296;hsa5028;hsa2147;hsa2983;hsa5330;hsa64805;hsa2266;hsa6786;hsa6300;hsa7408;hsa5568;hsa9138;hsa10235;hsa5593;hsa84876;hsa103910;hsa1278;hsa1281;hsa2812;hsa5293;hsa5294;hsa2149
prerank,hsa05415,-0.33367214537630385,-1.6163117963831226,0.0,0.02444736232704443,0.595,85/195,26.09%,hsa3667;hsa6262;hsa9882;hsa51660;hsa522;hsa7419;hsa4709;hsa948;hsa185;hsa7381;hsa516;hsa29796;hsa4694;hsa515;hsa4698;hsa10105;hsa5602;hsa55967;hsa7385;hsa1345;hsa1349;hsa1351;hsa4700;hsa10476;hsa208;hsa506;hsa4087;hsa4718;hsa7386;hsa4717;hsa4711;hsa1636;hsa518;hsa291;hsa6391;hsa4708;hsa4696;hsa1350;hsa9167;hsa1327;hsa5501;hsa5728;hsa293;hsa4707;hsa54539;hsa5599;hsa5160;hsa7388;hsa509;hsa4712;hsa6392;hsa498;hsa4722;hsa5465;hsa2673;hsa4729;hsa6389;hsa1537;hsa4731;hsa1329;hsa514;hsa4702;hsa7417;hsa4724;hsa7048;hsa1340;hsa517;hsa5162;hsa1347;hsa4695;hsa488;hsa5291;hsa6390;hsa292;hsa1346;hsa4705;hsa1337;hsa6667;hsa4710;hsa1432;hsa818;hsa9945;hsa8503;hsa56901;hsa10975
prerank,hsa05221,0.38542802089451134,1.6126508530691739,0.003738317757009346,0.023834041358614073,0.625,20/67,12.49%,hsa861;hsa3684;hsa1436;hsa1978;hsa597;hsa595;hsa1848;hsa8900;hsa1437;hsa6688;hsa5914;hsa1053;hsa3728;hsa5296;hsa5970;hsa6932;hsa6776;hsa3265;hsa51176;hsa5371
prerank,hsa05417,0.32185204514790455,1.6111330366101928,0.0,0.02370982691026362,0.628,58/213,17.45%,hsa3383;hsa6258;hsa637;hsa29108;hsa23643;hsa2920;hsa8795;hsa7132;hsa958;hsa7097;hsa4688;hsa4689;hsa3949;hsa8797;hsa6403;hsa2919;hsa3661;hsa25833;hsa3576;hsa581;hsa4615;hsa5603;hsa148022;hsa3606;hsa1548;hsa1536;hsa4067;hsa4318;hsa4312;hsa4314;hsa5600;hsa9641;hsa5296;hsa5970;hsa1573;hsa355;hsa3452;hsa3265;hsa4973;hsa114548;hsa598;hsa834;hsa5330;hsa3443;hsa3447;hsa7409;hsa3442;hsa3451;hsa929;hsa959;hsa6300;hsa3569;hsa1535;hsa3310;hsa3449;hsa6348;hsa356;hsa3929
prerank,hsa05212,0.38375520529344165,1.6105073532728953,0.012048192771084338,0.023512530071536936,0.629,18/76,13.09%,hsa1643;hsa7046;hsa7040;hsa7039;hsa5880;hsa595;hsa581;hsa1026;hsa1869;hsa1029;hsa5888;hsa6772;hsa7042;hsa5296;hsa5970;hsa2064;hsa5338;hsa598
prerank,hsa00020,-0.4731161779478635,-1.6041646521452357,0.021696252465483234,0.02669884508182709,0.633,16/29,22.69%,hsa55753;hsa8802;hsa8803;hsa2271;hsa3420;hsa1738;hsa6391;hsa4967;hsa5160;hsa6392;hsa6389;hsa3419;hsa5162;hsa1737;hsa8801;hsa6390
prerank,hsa04625,0.36360647097939697,1.6020312619872588,0.001937984496124031,0.02485584949070645,0.65,30/103,13.77%,hsa5971;hsa29108;hsa64581;hsa64170;hsa3709;hsa6237;hsa1263;hsa2207;hsa5603;hsa6361;hsa3710;hsa602;hsa6367;hsa4776;hsa9020;hsa30835;hsa6772;hsa4046;hsa3586;hsa5600;hsa9641;hsa5296;hsa4791;hsa5970;hsa3265;hsa114548;hsa3558;hsa51266;hsa834;hsa5743
prerank,hsa04510,0.32464823865715453,1.597557434785043,0.0,0.025505433602373444,0.666,41/200,12.45%,hsa1311;hsa3914;hsa2316;hsa87;hsa2335;hsa2534;hsa3371;hsa3675;hsa3918;hsa5880;hsa53358;hsa595;hsa1277;hsa4233;hsa896;hsa3673;hsa3915;hsa3695;hsa5154;hsa7791;hsa81;hsa64098;hsa3691;hsa7057;hsa330;hsa5923;hsa29780;hsa23396;hsa2002;hsa5296;hsa3611;hsa7058;hsa3679;hsa22801;hsa894;hsa3381;hsa2064;hsa6696;hsa3265;hsa3680;hsa9564
prerank,hsa05161,0.33110734721736396,1.5919956460156937,0.0,0.026319421989840695,0.679,48/162,17.23%,hsa1643;hsa7046;hsa637;hsa2185;hsa7040;hsa7097;hsa3718;hsa6775;hsa332;hsa3661;hsa9586;hsa8900;hsa3576;hsa581;hsa1026;hsa1869;hsa4615;hsa5603;hsa843;hsa6778;hsa4776;hsa148022;hsa537;hsa2002;hsa6772;hsa4318;hsa7042;hsa6554;hsa5600;hsa9641;hsa5296;hsa5970;hsa6776;hsa355;hsa3452;hsa3265;hsa3443;hsa9134;hsa3447;hsa898;hsa3442;hsa3451;hsa3339;hsa6300;hsa3569;hsa5582;hsa3449;hsa356
prerank,hsa00590,0.3942223907770625,1.5906442480947465,0.00998003992015968,0.026222118835918344,0.685,17/57,13.77%,hsa240;hsa247;hsa874;hsa2876;hsa6916;hsa11145;hsa27306;hsa1571;hsa5322;hsa84647;hsa8399;hsa5320;hsa5742;hsa1573;hsa2678;hsa2877;hsa5743
prerank,hsa04630,0.33187593674720844,1.5835639839899869,0.0,0.027787383436140706,0.709,69/162,24.88%,hsa3566;hsa1438;hsa3561;hsa3718;hsa6775;hsa50615;hsa595;hsa64109;hsa896;hsa3976;hsa10401;hsa5154;hsa1026;hsa3455;hsa3597;hsa6778;hsa1437;hsa1439;hsa6772;hsa3587;hsa5777;hsa9466;hsa3586;hsa3601;hsa5296;hsa3570;hsa3575;hsa6776;hsa1489;hsa894;hsa3452;hsa3265;hsa5617;hsa11009;hsa1441;hsa3558;hsa282617;hsa2057;hsa598;hsa3443;hsa3447;hsa3442;hsa3451;hsa3569;hsa3449;hsa3952;hsa3596;hsa5155;hsa5008;hsa3563;hsa3439;hsa163702;hsa50616;hsa3456;hsa3560;hsa7066;hsa1440;hsa1956;hsa7297;hsa2689;hsa51561;hsa3594;hsa5293;hsa3589;hsa282618;hsa5618;hsa3559;hsa3444;hsa29949
prerank,hsa00591,0.470597910538716,1.5808982579807713,0.028462998102466792,0.028252418644760958,0.723,14/26,32.11%,hsa11145;hsa1571;hsa5322;hsa84647;hsa8399;hsa5320;hsa1573;hsa1576;hsa30814;hsa26279;hsa1559;hsa151056;hsa64600;hsa50487
prerank,hsa00330,-0.40693868893211194,-1.571699173498266,0.0199203187250996,0.03485163290642549,0.735,13/49,8.33%,hsa262;hsa501;hsa223;hsa2628;hsa219;hsa112849;hsa112817;hsa217;hsa112483;hsa8659;hsa1152;hsa4942;hsa5832
prerank,hsa04974,0.3508540531288289,1.554724855958635,0.0099601593625498,0.03420240883415013,0.787,24/98,13.22%,hsa1803;hsa3783;hsa1305;hsa6510;hsa1296;hsa1277;hsa1300;hsa8645;hsa1295;hsa1359;hsa5645;hsa483;hsa1294;hsa5644;hsa1506;hsa5646;hsa1289;hsa206358;hsa1301;hsa9056;hsa6550;hsa23436;hsa7512;hsa6520
prerank,hsa00380,-0.40519957522533095,-1.5177229697697632,0.03557312252964427,0.052467853260345164,0.874,14/41,13.92%,hsa501;hsa223;hsa219;hsa316;hsa1962;hsa55526;hsa217;hsa3033;hsa38;hsa39;hsa1738;hsa2639;hsa847;hsa3030
prerank,hsa04010,0.294289185265423,1.5163159329040372,0.0,0.04484441087293678,0.868,81/292,19.19%,hsa2316;hsa5971;hsa1846;hsa7046;hsa9064;hsa4804;hsa7040;hsa1847;hsa7039;hsa994;hsa9448;hsa7132;hsa1436;hsa5880;hsa11184;hsa2065;hsa4233;hsa2246;hsa1848;hsa1944;hsa6237;hsa2069;hsa3556;hsa5154;hsa8569;hsa4615;hsa5603;hsa8817;hsa6196;hsa2247;hsa9020;hsa5923;hsa1844;hsa4296;hsa3925;hsa8986;hsa115727;hsa2122;hsa7867;hsa10125;hsa4803;hsa2002;hsa3643;hsa409;hsa775;hsa1969;hsa7042;hsa782;hsa5600;hsa374;hsa4791;hsa5970;hsa27091;hsa3630;hsa355;hsa2064;hsa3265;hsa2261;hsa4215;hsa5778;hsa51378;hsa23162;hsa929;hsa6300;hsa27006;hsa8074;hsa773;hsa3310;hsa5582;hsa5921;hsa1435;hsa356;hsa5568;hsa10368;hsa22808;hsa2322;hsa779;hsa5155;hsa10235;hsa51776;hsa4909
prerank,hsa04015,0.3034080704582652,1.5145161758559902,0.0019267822736030828,0.04485425103080364,0.873,72/209,23.67%,hsa57121;hsa4804;hsa6494;hsa7074;hsa3684;hsa1436;hsa3689;hsa3937;hsa83593;hsa5880;hsa54518;hsa4233;hsa2246;hsa1944;hsa6237;hsa5154;hsa57568;hsa26037;hsa5603;hsa136;hsa8817;hsa5216;hsa7057;hsa2247;hsa9771;hsa114;hsa113;hsa2357;hsa25865;hsa10411;hsa4803;hsa3643;hsa1969;hsa55740;hsa5600;hsa5296;hsa3630;hsa51196;hsa5028;hsa2533;hsa3265;hsa2261;hsa9564;hsa2903;hsa5330;hsa7409;hsa1499;hsa51378;hsa6300;hsa27006;hsa8074;hsa7408;hsa5582;hsa2775;hsa1435;hsa22808;hsa2902;hsa8631;hsa5155;hsa10235;hsa3683;hsa51806;hsa808;hsa1943;hsa2251;hsa1956;hsa2904;hsa51466;hsa5293;hsa64411;hsa2149;hsa5579
prerank,hsa04657,0.3476841250759147,1.5128780635383186,0.017786561264822136,0.04478062081479604,0.879,42/93,27.36%,hsa2920;hsa7188;hsa3934;hsa2919;hsa3576;hsa5603;hsa6361;hsa6364;hsa1437;hsa6356;hsa4318;hsa4312;hsa4314;hsa5600;hsa9641;hsa27189;hsa5970;hsa6280;hsa225689;hsa4586;hsa5743;hsa4322;hsa8061;hsa6300;hsa6354;hsa3569;hsa3627;hsa3596;hsa6279;hsa8772;hsa2921;hsa727897;hsa1440;hsa2932;hsa7124;hsa27190;hsa6374;hsa55540;hsa6372;hsa23765;hsa3565;hsa3553
prerank,hsa04211,-0.3459372821914622,-1.505967437737809,0.014462809917355372,0.056411265278233425,0.898,35/88,22.98%,hsa3667;hsa10891;hsa8471;hsa5563;hsa79602;hsa5468;hsa9474;hsa23411;hsa5567;hsa5562;hsa1386;hsa208;hsa148327;hsa143686;hsa26060;hsa64764;hsa2308;hsa2309;hsa847;hsa468;hsa1385;hsa6198;hsa1977;hsa7248;hsa51422;hsa115;hsa5565;hsa84335;hsa9776;hsa9821;hsa7249;hsa4893;hsa5291;hsa5564;hsa3845
prerank,hsa05165,0.28544209057990555,1.4981531418802938,0.0021321961620469083,0.05006155011499652,0.906,104/327,22.81%,hsa1311;hsa3914;hsa23493;hsa2335;hsa3371;hsa3675;hsa7132;hsa3918;hsa1978;hsa10312;hsa4854;hsa595;hsa1277;hsa896;hsa3673;hsa3661;hsa3107;hsa3915;hsa9586;hsa5315;hsa3695;hsa8900;hsa3105;hsa57801;hsa8312;hsa581;hsa1026;hsa7473;hsa1869;hsa526;hsa3455;hsa80326;hsa3691;hsa7057;hsa55502;hsa3996;hsa1855;hsa148022;hsa3134;hsa7476;hsa3106;hsa537;hsa7474;hsa6772;hsa7283;hsa388585;hsa11317;hsa9636;hsa9641;hsa5296;hsa5970;hsa6932;hsa7058;hsa3679;hsa355;hsa22801;hsa894;hsa3381;hsa6696;hsa3452;hsa3265;hsa3680;hsa54626;hsa5523;hsa7480;hsa92359;hsa3678;hsa3443;hsa5743;hsa9134;hsa3447;hsa1499;hsa898;hsa3135;hsa3442;hsa3451;hsa26508;hsa55534;hsa3449;hsa356;hsa23513;hsa7448;hsa5568;hsa81029;hsa7471;hsa3439;hsa7479;hsa7472;hsa8772;hsa3696;hsa3909;hsa3456;hsa527;hsa3693;hsa1280;hsa90993;hsa1278;hsa7015;hsa1956;hsa4600;hsa7297;hsa890;hsa1108;hsa4242
prerank,hsa04014,0.2953748056241547,1.489233610508106,0.0,0.05274065665111739,0.915,72/227,22.09%,hsa4804;hsa7039;hsa7074;hsa9846;hsa1436;hsa83593;hsa5880;hsa53358;hsa10156;hsa4233;hsa2246;hsa1944;hsa6237;hsa5154;hsa11145;hsa8817;hsa9462;hsa9610;hsa2247;hsa9771;hsa5923;hsa5322;hsa115727;hsa5863;hsa10125;hsa84647;hsa4803;hsa2002;hsa3643;hsa1969;hsa8399;hsa2793;hsa5320;hsa59345;hsa5296;hsa5970;hsa51764;hsa3630;hsa51196;hsa3265;hsa2261;hsa64926;hsa5338;hsa598;hsa2903;hsa51378;hsa27;hsa27006;hsa8074;hsa5582;hsa5921;hsa1435;hsa356;hsa5568;hsa22808;hsa8437;hsa2322;hsa2902;hsa5155;hsa10235;hsa4909;hsa8831;hsa30814;hsa26279;hsa2783;hsa51806;hsa808;hsa1943;hsa2251;hsa1956;hsa2904;hsa94235
prerank,hsa04933,0.33682919978634634,1.4840360115214786,0.013916500994035786,0.054102757995712854,0.927,22/100,11.51%,hsa3383;hsa7046;hsa2335;hsa7040;hsa50507;hsa5333;hsa595;hsa1277;hsa1906;hsa3576;hsa581;hsa5603;hsa113026;hsa1536;hsa6772;hsa7042;hsa5600;hsa5296;hsa5970;hsa6776;hsa51196;hsa3265
prerank,hsa04137,-0.3602648835758777,-1.4794864761731095,0.01859504132231405,0.06816866461531614,0.934,21/66,16.31%,hsa664;hsa10370;hsa9474;hsa5602;hsa84749;hsa6233;hsa10241;hsa9927;hsa3725;hsa22800;hsa9101;hsa2309;hsa468;hsa665;hsa11345;hsa5599;hsa7314;hsa23710;hsa64786;hsa139341;hsa55288
prerank,hsa05143,0.4101767043462812,1.4759674737936639,0.0375,0.05689817172542304,0.938,15/35,25.20%,hsa3383;hsa8542;hsa4615;hsa3606;hsa3586;hsa355;hsa5330;hsa3569;hsa5582;hsa356;hsa54106;hsa4878;hsa5579;hsa7124;hsa7412
prerank,hsa04136,-0.41714485904442233,-1.473470394503562,0.038910505836575876,0.0698193905246975,0.948,12/31,20.86%,hsa84938;hsa9474;hsa55102;hsa9140;hsa5515;hsa5516;hsa11345;hsa23710;hsa30849;hsa64422;hsa5289;hsa9776
prerank,hsa04020,0.29027049325191756,1.4659460400747226,0.001996007984031936,0.060994529935104694,0.948,80/239,22.17%,hsa6261;hsa8877;hsa2769;hsa2185;hsa3269;hsa5333;hsa4486;hsa2065;hsa4233;hsa3709;hsa2246;hsa80271;hsa57105;hsa5027;hsa5154;hsa3710;hsa136;hsa8817;hsa2247;hsa113026;hsa114;hsa5137;hsa113;hsa3361;hsa4803;hsa775;hsa80228;hsa5724;hsa3362;hsa3707;hsa5260;hsa6869;hsa51196;hsa5021;hsa2064;hsa55283;hsa2261;hsa6865;hsa2903;hsa3706;hsa5330;hsa553;hsa4916;hsa814;hsa3360;hsa2668;hsa6786;hsa155;hsa8536;hsa57192;hsa27006;hsa8074;hsa773;hsa93129;hsa5582;hsa4923;hsa2925;hsa5568;hsa5733;hsa9127;hsa886;hsa491;hsa2902;hsa887;hsa779;hsa5155;hsa492;hsa7852;hsa5261;hsa84876;hsa1812;hsa5026;hsa51806;hsa1816;hsa808;hsa489;hsa2251;hsa6546;hsa1956;hsa90550
prerank,hsa04151,0.2780428900446115,1.4649285147108604,0.0,0.0608016325908811,0.949,111/351,22.49%,hsa1311;hsa3914;hsa57121;hsa2335;hsa4804;hsa3371;hsa7039;hsa3675;hsa1436;hsa3566;hsa3918;hsa7097;hsa3561;hsa5585;hsa1978;hsa3718;hsa595;hsa2065;hsa1277;hsa4233;hsa2246;hsa896;hsa3673;hsa3915;hsa9586;hsa3695;hsa1944;hsa2069;hsa5154;hsa1026;hsa3455;hsa146850;hsa3691;hsa8817;hsa7057;hsa2247;hsa4602;hsa23533;hsa4803;hsa3643;hsa29941;hsa1969;hsa7533;hsa2793;hsa54541;hsa59345;hsa10110;hsa374;hsa5296;hsa200186;hsa3570;hsa5970;hsa51764;hsa3575;hsa3630;hsa7058;hsa3679;hsa22801;hsa894;hsa3381;hsa2064;hsa6696;hsa3452;hsa3265;hsa2261;hsa5617;hsa3680;hsa1441;hsa3558;hsa2057;hsa598;hsa5523;hsa3678;hsa3443;hsa9134;hsa3447;hsa898;hsa51378;hsa3442;hsa3451;hsa3569;hsa27006;hsa8074;hsa3449;hsa1435;hsa356;hsa7448;hsa2322;hsa5155;hsa5008;hsa3563;hsa3439;hsa4909;hsa3696;hsa3909;hsa3456;hsa2783;hsa3560;hsa3693;hsa1280;hsa1440;hsa1943;hsa90993;hsa1278;hsa2251;hsa1956;hsa94235;hsa930;hsa672;hsa6794;hsa2689
prerank,hsa00240,0.3660978709895302,1.4644839701954537,0.028688524590163935,0.060172617420148754,0.949,18/54,19.80%,hsa953;hsa7378;hsa7298;hsa7083;hsa978;hsa6241;hsa124583;hsa4860;hsa1503;hsa1890;hsa1807;hsa4831;hsa790;hsa1806;hsa4907;hsa151531;hsa7084;hsa1841
prerank,hsa05171,0.2903953691197228,1.462957564447085,0.00631578947368421,0.06008455251524923,0.95,53/225,16.86%,hsa340061;hsa629;hsa720;hsa713;hsa7132;hsa719;hsa7097;hsa714;hsa717;hsa718;hsa6403;hsa712;hsa3661;hsa3576;hsa2212;hsa4615;hsa3455;hsa5603;hsa1437;hsa1536;hsa51311;hsa6772;hsa2162;hsa51284;hsa2243;hsa4312;hsa4314;hsa5600;hsa9636;hsa9641;hsa5296;hsa3570;hsa5970;hsa731;hsa728;hsa3452;hsa114548;hsa2147;hsa3558;hsa25873;hsa834;hsa3443;hsa4142;hsa3447;hsa2266;hsa3442;hsa3451;hsa6300;hsa3569;hsa6191;hsa5582;hsa3449;hsa3627
prerank,hsa04530,0.302405973052279,1.456358024855942,0.008264462809917356,0.062402114790848486,0.958,44/163,17.56%,hsa9076;hsa87;hsa861;hsa5010;hsa7074;hsa7277;hsa4478;hsa9071;hsa79778;hsa10109;hsa595;hsa4628;hsa911;hsa9080;hsa11346;hsa9181;hsa909;hsa81;hsa10095;hsa2017;hsa3059;hsa1366;hsa3996;hsa10686;hsa81873;hsa154796;hsa79784;hsa10376;hsa913;hsa7454;hsa49861;hsa2064;hsa84790;hsa10094;hsa92359;hsa7278;hsa23370;hsa9075;hsa910;hsa7408;hsa51208;hsa23513;hsa7846;hsa5568
prerank,hsa04110,0.31774221486626564,1.4558667316057379,0.00816326530612245,0.06186447005027564,0.958,33/123,14.65%,hsa10459;hsa2810;hsa7040;hsa994;hsa595;hsa896;hsa1030;hsa8900;hsa4174;hsa1026;hsa1869;hsa1029;hsa701;hsa8379;hsa699;hsa9700;hsa7533;hsa4173;hsa7042;hsa8318;hsa27127;hsa1031;hsa990;hsa9133;hsa9088;hsa8317;hsa894;hsa4175;hsa1111;hsa995;hsa991;hsa9134;hsa898
prerank,hsa05134,0.3673718424481285,1.4558011069069743,0.02880658436213992,0.06115114011403941,0.958,21/57,17.78%,hsa29108;hsa2920;hsa3684;hsa3689;hsa7097;hsa718;hsa2919;hsa3576;hsa4615;hsa3606;hsa1917;hsa58484;hsa7100;hsa4791;hsa5970;hsa834;hsa1379;hsa929;hsa3569;hsa3310;hsa1378
prerank,hsa04662,0.3415914643016755,1.4518326166294901,0.01984126984126984,0.06221562404648299,0.961,31/80,26.11%,hsa3635;hsa5880;hsa695;hsa4794;hsa29760;hsa11006;hsa11027;hsa2213;hsa933;hsa4067;hsa11025;hsa5777;hsa10990;hsa5296;hsa5970;hsa3265;hsa79168;hsa10859;hsa7409;hsa23547;hsa84433;hsa10288;hsa10892;hsa973;hsa11026;hsa930;hsa5293;hsa5579;hsa2932;hsa353514;hsa27071
prerank,hsa04072,0.3029251692020501,1.4454867205755275,0.014,0.06498246360535083,0.968,33/145,14.15%,hsa57121;hsa8877;hsa2534;hsa2185;hsa9846;hsa8612;hsa53358;hsa8525;hsa26052;hsa6237;hsa5154;hsa2207;hsa3576;hsa146850;hsa27128;hsa114;hsa113;hsa1606;hsa23533;hsa23396;hsa10411;hsa3643;hsa2206;hsa5296;hsa160851;hsa3630;hsa3265;hsa2147;hsa2205;hsa5338;hsa5330;hsa553;hsa10555
prerank,hsa05010,-0.27593892156097577,-1.4394717847241674,0.0020325203252032522,0.08791187584953143,0.976,122/354,26.09%,hsa3667;hsa10888;hsa3708;hsa3028;hsa10313;hsa8471;hsa54205;hsa522;hsa7419;hsa4709;hsa8325;hsa7976;hsa7855;hsa22863;hsa7381;hsa5481;hsa516;hsa29796;hsa7494;hsa4694;hsa515;hsa4698;hsa10105;hsa1139;hsa55102;hsa5602;hsa23401;hsa6622;hsa55967;hsa7385;hsa1345;hsa29982;hsa1349;hsa1351;hsa4700;hsa102;hsa4040;hsa842;hsa10476;hsa208;hsa506;hsa4718;hsa7386;hsa4717;hsa4711;hsa8313;hsa518;hsa776;hsa291;hsa6391;hsa4708;hsa4696;hsa1350;hsa2905;hsa9167;hsa5706;hsa1327;hsa55851;hsa468;hsa293;hsa4707;hsa54539;hsa5599;hsa351;hsa7388;hsa509;hsa4712;hsa6392;hsa498;hsa4722;hsa5683;hsa8322;hsa5718;hsa4729;hsa6389;hsa5701;hsa30849;hsa3551;hsa1537;hsa4731;hsa1329;hsa514;hsa5894;hsa4702;hsa7417;hsa4724;hsa5289;hsa7979;hsa1340;hsa517;hsa324;hsa1347;hsa9776;hsa4695;hsa5610;hsa5717;hsa9821;hsa1457;hsa1965;hsa488;hsa4893;hsa5291;hsa6390;hsa801;hsa5682;hsa3845;hsa292;hsa1346;hsa4705;hsa1337;hsa2535;hsa7481;hsa54361;hsa100506742;hsa4710;hsa5693;hsa8324;hsa5695;hsa8503;hsa56901;hsa10975;hsa5713
prerank,hsa03008,-0.3382143270222925,-1.4354767041925742,0.017857142857142856,0.08890993766845276,0.981,42/77,34.54%,hsa26851;hsa9724;hsa83732;hsa55781;hsa55916;hsa10199;hsa134430;hsa55341;hsa102157402;hsa2091;hsa10556;hsa54433;hsa51068;hsa1736;hsa10775;hsa51077;hsa138716;hsa1457;hsa51367;hsa51119;hsa22803;hsa10557;hsa29102;hsa84916;hsa54464;hsa23560;hsa10482;hsa29107;hsa5901;hsa1460;hsa55505;hsa10813;hsa10885;hsa55272;hsa23195;hsa4809;hsa7514;hsa26354;hsa55131;hsa10248;hsa166378;hsa10528
prerank,hsa04913,0.37397219032547646,1.4332497404324587,0.052845528455284556,0.06991138237607411,0.971,14/48,18.66%,hsa240;hsa1545;hsa3949;hsa114;hsa113;hsa3643;hsa1573;hsa3630;hsa6770;hsa5743;hsa1583;hsa1081;hsa5568;hsa9210
