Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04022,0.2653846957461347,1.279055303902254,0.07928802588996764,0.27986809665976636,1.0,50/152,25.48%,hsa468;hsa7417;hsa4209;hsa6722;hsa108;hsa27094;hsa3778;hsa1388;hsa488;hsa83447;hsa3630;hsa387;hsa492;hsa152;hsa154;hsa2626;hsa115;hsa4205;hsa5499;hsa6543;hsa3708;hsa1909;hsa2977;hsa3779;hsa10105;hsa148;hsa23236;hsa51806;hsa6093;hsa3709;hsa185;hsa207;hsa491;hsa4881;hsa4878;hsa27345;hsa5140;hsa4882;hsa114;hsa107;hsa4846;hsa3827;hsa5592;hsa208;hsa1258;hsa5330;hsa624;hsa5581;hsa778;hsa90993
prerank,hsa05168,-0.23181986087689116,-1.272013010142278,0.01680672268907563,0.32078735480249226,1.0,102/309,23.40%,hsa7752;hsa23118;hsa79891;hsa10929;hsa3716;hsa598;hsa27102;hsa8717;hsa836;hsa8740;hsa6772;hsa7571;hsa6940;hsa7132;hsa25799;hsa27300;hsa6426;hsa10520;hsa5293;hsa6890;hsa8764;hsa7770;hsa6732;hsa3454;hsa8503;hsa23586;hsa1616;hsa3133;hsa8772;hsa6432;hsa10308;hsa3134;hsa7596;hsa7699;hsa7733;hsa10379;hsa29990;hsa64135;hsa7988;hsa79744;hsa3553;hsa7771;hsa355;hsa9021;hsa55900;hsa7188;hsa3115;hsa7743;hsa7187;hsa126231;hsa55422;hsa6041;hsa3661;hsa7694;hsa7700;hsa57209;hsa63934;hsa3135;hsa4939;hsa7769;hsa330;hsa3126;hsa3551;hsa7639;hsa8427;hsa8893;hsa29110;hsa7248;hsa54925;hsa80095;hsa51135;hsa3109;hsa7297;hsa5451;hsa7738;hsa6429;hsa3112;hsa3105;hsa4790;hsa3460;hsa7692;hsa8891;hsa7553;hsa22835;hsa3113;hsa6850;hsa8517;hsa29992;hsa5501;hsa7767;hsa3717;hsa10795;hsa2475;hsa6885;hsa3107;hsa3106;hsa7098;hsa162972;hsa22869;hsa3122;hsa3117;hsa7157
prerank,hsa04910,-0.260002453926539,-1.271886077933314,0.0583756345177665,0.31339882400170027,1.0,34/128,19.26%,hsa2308;hsa1398;hsa5590;hsa5577;hsa2872;hsa3098;hsa32;hsa6720;hsa5594;hsa1399;hsa5170;hsa6654;hsa805;hsa5573;hsa10211;hsa5293;hsa8503;hsa5313;hsa5509;hsa5894;hsa5564;hsa2319;hsa51422;hsa9021;hsa3632;hsa5255;hsa3551;hsa8660;hsa5571;hsa7248;hsa5605;hsa5567;hsa6199;hsa868
prerank,hsa05022,0.23318773867960402,1.268147170137103,0.019726858877086494,0.2953885843276362,1.0,135/410,27.84%,hsa2876;hsa3799;hsa4287;hsa1139;hsa468;hsa7417;hsa7124;hsa581;hsa9627;hsa1020;hsa84617;hsa1347;hsa5688;hsa5601;hsa5689;hsa11273;hsa51164;hsa51465;hsa4893;hsa5861;hsa7494;hsa7480;hsa9776;hsa4708;hsa1499;hsa7474;hsa2877;hsa488;hsa6804;hsa522;hsa55567;hsa9377;hsa5700;hsa5630;hsa83447;hsa3092;hsa2891;hsa5621;hsa27123;hsa84516;hsa51079;hsa1345;hsa79139;hsa7479;hsa1351;hsa7381;hsa11047;hsa5599;hsa27035;hsa11258;hsa673;hsa1337;hsa823;hsa1768;hsa4294;hsa3798;hsa578;hsa92552;hsa7472;hsa4713;hsa79861;hsa2915;hsa5578;hsa7222;hsa3708;hsa7316;hsa7385;hsa4697;hsa1742;hsa10105;hsa514;hsa2861;hsa2911;hsa23236;hsa10975;hsa7386;hsa51806;hsa5687;hsa4711;hsa3709;hsa509;hsa4718;hsa627;hsa4040;hsa1537;hsa815;hsa146754;hsa2905;hsa5690;hsa1349;hsa51807;hsa4137;hsa5970;hsa9167;hsa8322;hsa1327;hsa5600;hsa1133;hsa5714;hsa5715;hsa10121;hsa5709;hsa2890;hsa517;hsa7979;hsa1857;hsa8326;hsa51384;hsa5330;hsa6300;hsa11315;hsa10381;hsa2903;hsa9821;hsa4710;hsa6391;hsa2535;hsa778;hsa539;hsa1855;hsa55255;hsa8632;hsa7475;hsa6233;hsa5708;hsa3845;hsa5602;hsa840;hsa1329;hsa4694;hsa5664;hsa1639;hsa5173;hsa11211;hsa506
prerank,hsa04928,0.2810850329655673,1.2668308445662844,0.08275862068965517,0.29343356981618834,1.0,37/100,28.15%,hsa5337;hsa468;hsa4209;hsa5745;hsa108;hsa1594;hsa632;hsa1388;hsa5744;hsa2260;hsa387;hsa846;hsa1956;hsa115;hsa673;hsa4205;hsa5578;hsa10893;hsa3708;hsa4325;hsa23236;hsa1839;hsa3709;hsa4040;hsa8600;hsa3727;hsa114;hsa107;hsa1026;hsa4322;hsa56302;hsa5330;hsa90993;hsa10568;hsa8521;hsa4323;hsa5568
prerank,hsa04977,0.41016134707534535,1.2542069170257193,0.175,0.31416168481631235,1.0,10/19,26.54%,hsa6948;hsa2346;hsa686;hsa949;hsa338;hsa5406;hsa9227;hsa2694;hsa337;hsa80704
prerank,hsa04721,0.29811317139868976,1.2451373295318031,0.14038128249566725,0.328266541584826,1.0,24/68,27.10%,hsa1759;hsa527;hsa51606;hsa6540;hsa6512;hsa6804;hsa9296;hsa534;hsa6532;hsa6507;hsa57084;hsa6570;hsa6857;hsa773;hsa1212;hsa8218;hsa57030;hsa1173;hsa22999;hsa6616;hsa6539;hsa23025;hsa533;hsa245973
prerank,hsa04218,-0.2500036349831222,-1.2379000614426556,0.09947643979057591,0.38024604032794396,1.0,52/144,23.40%,hsa2308;hsa2309;hsa5594;hsa4609;hsa7048;hsa291;hsa805;hsa2113;hsa678;hsa1432;hsa5293;hsa1875;hsa8503;hsa3133;hsa5894;hsa3134;hsa677;hsa3710;hsa5934;hsa5530;hsa3486;hsa4683;hsa3135;hsa891;hsa898;hsa983;hsa4772;hsa5603;hsa5928;hsa5883;hsa7248;hsa10912;hsa894;hsa23291;hsa472;hsa5605;hsa890;hsa5606;hsa9133;hsa3105;hsa4790;hsa55957;hsa1870;hsa993;hsa1874;hsa5595;hsa5501;hsa2475;hsa3107;hsa3106;hsa808;hsa7157
prerank,hsa04726,0.2753351399801186,1.2325478727398695,0.1271186440677966,0.3506427873531408,1.0,49/97,36.12%,hsa1558;hsa4893;hsa3356;hsa3751;hsa1559;hsa51764;hsa3354;hsa10681;hsa6532;hsa673;hsa3352;hsa6570;hsa1557;hsa5578;hsa773;hsa2775;hsa3708;hsa9177;hsa7166;hsa3781;hsa5321;hsa3351;hsa23236;hsa3709;hsa3760;hsa3765;hsa2782;hsa3360;hsa3357;hsa5330;hsa778;hsa1562;hsa3350;hsa3845;hsa2784;hsa5568;hsa2561;hsa2792;hsa2778;hsa3358;hsa779;hsa2786;hsa3362;hsa3763;hsa2787;hsa3762;hsa1644;hsa2776;hsa2770
prerank,hsa03013,-0.24787475705731374,-1.2320513376219708,0.07444168734491315,0.3854993842360126,1.0,22/143,10.36%,hsa4928;hsa26999;hsa23636;hsa10762;hsa10460;hsa11102;hsa79897;hsa10248;hsa100101267;hsa2332;hsa8487;hsa55746;hsa8563;hsa22794;hsa79902;hsa5976;hsa10557;hsa57122;hsa9972;hsa23165;hsa79833;hsa79023
prerank,hsa05170,-0.23616588341597175,-1.2289411435038629,0.04851752021563342,0.38416801574994597,1.0,72/193,24.68%,hsa8454;hsa23118;hsa2791;hsa1398;hsa5594;hsa598;hsa8717;hsa1399;hsa3985;hsa836;hsa805;hsa5829;hsa7132;hsa1432;hsa5293;hsa6890;hsa85363;hsa8503;hsa3133;hsa5894;hsa8772;hsa3134;hsa919;hsa3710;hsa2767;hsa8737;hsa7852;hsa9582;hsa5530;hsa7465;hsa355;hsa7188;hsa5879;hsa8450;hsa3661;hsa200315;hsa2353;hsa3135;hsa9978;hsa891;hsa917;hsa983;hsa3551;hsa4772;hsa5603;hsa29110;hsa51135;hsa23291;hsa472;hsa5605;hsa200316;hsa6199;hsa5606;hsa9133;hsa3105;hsa4790;hsa7133;hsa8517;hsa5595;hsa2475;hsa6885;hsa3107;hsa3106;hsa2773;hsa808;hsa916;hsa60489;hsa5532;hsa5336;hsa8451;hsa545;hsa2788
prerank,hsa05030,0.32218399250467805,1.2278506640920166,0.15742397137745975,0.3559003736934955,1.0,24/42,39.41%,hsa468;hsa1020;hsa1388;hsa2913;hsa2891;hsa6570;hsa1742;hsa627;hsa2905;hsa5970;hsa2903;hsa90993;hsa5173;hsa5568;hsa2778;hsa1812;hsa2904;hsa1644;hsa3725;hsa2770;hsa1813;hsa2912;hsa2902;hsa10488
prerank,hsa00563,0.3874550645277248,1.2261291928229565,0.19413919413919414,0.3547803653800317,1.0,4/20,4.94%,hsa10026;hsa51604;hsa84720;hsa80235
prerank,hsa05167,-0.23669280362188208,-1.2240964846997708,0.08648648648648649,0.3869228455175204,1.0,58/180,22.51%,hsa51176;hsa5743;hsa6416;hsa2791;hsa5594;hsa3716;hsa4609;hsa8717;hsa836;hsa805;hsa6774;hsa6772;hsa7132;hsa11345;hsa1432;hsa100507436;hsa5293;hsa3454;hsa8503;hsa4277;hsa3133;hsa5894;hsa8772;hsa3134;hsa10379;hsa3710;hsa1385;hsa5530;hsa6932;hsa355;hsa5879;hsa7187;hsa3661;hsa1232;hsa5289;hsa2353;hsa3135;hsa3572;hsa3551;hsa4772;hsa5603;hsa29110;hsa5605;hsa7297;hsa3105;hsa2919;hsa4790;hsa1870;hsa9976;hsa6850;hsa8517;hsa5595;hsa3717;hsa2475;hsa11337;hsa3107;hsa3106;hsa7098
prerank,hsa04727,0.2847894600169226,1.2232145605888083,0.13377926421404682,0.3565255447551481,1.0,39/78,33.95%,hsa9568;hsa108;hsa6540;hsa51764;hsa10681;hsa2556;hsa115;hsa2557;hsa2564;hsa5578;hsa773;hsa2775;hsa2559;hsa2569;hsa2558;hsa2570;hsa2782;hsa2568;hsa114;hsa107;hsa2567;hsa57468;hsa6539;hsa2554;hsa778;hsa2784;hsa2563;hsa2555;hsa5568;hsa6529;hsa2561;hsa2792;hsa779;hsa9001;hsa2786;hsa2572;hsa55879;hsa3763;hsa2787
prerank,hsa05012,0.24088677922100407,1.2228603601629107,0.08069620253164557,0.35240335920716165,1.0,68/213,26.91%,hsa3799;hsa468;hsa7417;hsa581;hsa9627;hsa84617;hsa1347;hsa5688;hsa5601;hsa5689;hsa51465;hsa7494;hsa4708;hsa522;hsa9377;hsa5700;hsa83447;hsa51079;hsa1345;hsa1351;hsa7381;hsa11047;hsa5599;hsa1337;hsa3798;hsa7295;hsa6570;hsa4713;hsa79861;hsa3708;hsa7316;hsa7385;hsa4697;hsa10105;hsa514;hsa2861;hsa10975;hsa7386;hsa51806;hsa5687;hsa4711;hsa3709;hsa509;hsa4718;hsa1537;hsa815;hsa5690;hsa1349;hsa51807;hsa4137;hsa9167;hsa1327;hsa5714;hsa5715;hsa5709;hsa517;hsa7979;hsa11315;hsa10381;hsa2774;hsa4710;hsa6391;hsa539;hsa6233;hsa5708;hsa5602;hsa1329;hsa4694
prerank,hsa04924,0.2949622024093328,1.2227101036786119,0.13636363636363635,0.34777759862409974,1.0,33/65,36.12%,hsa183;hsa5136;hsa3778;hsa154;hsa22802;hsa5734;hsa9635;hsa3708;hsa1909;hsa2977;hsa23236;hsa51806;hsa3709;hsa185;hsa116;hsa1907;hsa5732;hsa4881;hsa4878;hsa5140;hsa5137;hsa5330;hsa778;hsa5568;hsa2778;hsa779;hsa1636;hsa1179;hsa1508;hsa5139;hsa2776;hsa2982;hsa2770
prerank,hsa04120,-0.2506098665592957,-1.2213064826031075,0.08994708994708994,0.3847714098665082,1.0,34/123,19.26%,hsa8454;hsa997;hsa89910;hsa23327;hsa8697;hsa9354;hsa22888;hsa29882;hsa51588;hsa8452;hsa996;hsa55070;hsa7320;hsa4591;hsa11060;hsa22954;hsa9690;hsa10277;hsa9021;hsa8554;hsa8450;hsa6502;hsa9978;hsa55294;hsa9246;hsa330;hsa4734;hsa65264;hsa991;hsa8925;hsa23291;hsa9817;hsa672;hsa868
prerank,hsa04062,-0.23813331714859948,-1.2208516692370424,0.06842105263157895,0.37756232895941727,1.0,48/173,21.80%,hsa6777;hsa5196;hsa1236;hsa2791;hsa1398;hsa5590;hsa3702;hsa7074;hsa2309;hsa5594;hsa1399;hsa6654;hsa6774;hsa6772;hsa5829;hsa2869;hsa5293;hsa5473;hsa6846;hsa8503;hsa5894;hsa3579;hsa2870;hsa7852;hsa2931;hsa643;hsa1235;hsa3577;hsa5879;hsa5908;hsa1232;hsa5197;hsa6351;hsa3551;hsa6375;hsa9844;hsa5567;hsa5332;hsa2919;hsa4790;hsa653361;hsa6387;hsa6364;hsa9475;hsa7409;hsa8517;hsa5595;hsa3717
prerank,hsa04916,0.2745933101712229,1.220199984005843,0.14675767918088736,0.34863256660467457,1.0,33/90,28.15%,hsa4286;hsa4893;hsa7306;hsa7299;hsa108;hsa7480;hsa1499;hsa7474;hsa7479;hsa115;hsa7472;hsa5578;hsa2775;hsa23236;hsa51806;hsa815;hsa4157;hsa114;hsa107;hsa8322;hsa1857;hsa8326;hsa1638;hsa51384;hsa83439;hsa5330;hsa2535;hsa1855;hsa90993;hsa7475;hsa3845;hsa11211;hsa5568
prerank,hsa05146,0.26964849145457903,1.2162054522736585,0.12179487179487179,0.35253667082109524,1.0,38/100,28.49%,hsa1287;hsa5878;hsa7124;hsa9630;hsa3911;hsa3458;hsa910;hsa22798;hsa1511;hsa2769;hsa1288;hsa2335;hsa3912;hsa5275;hsa3918;hsa7040;hsa5578;hsa1281;hsa6318;hsa23236;hsa3909;hsa3915;hsa3910;hsa5970;hsa107;hsa1282;hsa6317;hsa7042;hsa5330;hsa2774;hsa732;hsa3908;hsa731;hsa5291;hsa3593;hsa5568;hsa3689;hsa3913
prerank,hsa04137,-0.2904121122678726,-1.2131855372865572,0.15347721822541965,0.38726980153763635,1.0,19/61,18.20%,hsa9958;hsa55288;hsa10133;hsa2309;hsa51024;hsa598;hsa11345;hsa79735;hsa79065;hsa55669;hsa4077;hsa665;hsa9927;hsa54543;hsa1459;hsa89941;hsa29110;hsa7879;hsa65018
prerank,hsa04934,0.25717385880092614,1.2097103792683108,0.11844331641285956,0.3612383102225089,1.0,51/138,29.40%,hsa1029;hsa468;hsa6770;hsa196;hsa183;hsa108;hsa7480;hsa1388;hsa1499;hsa7474;hsa949;hsa7479;hsa1956;hsa115;hsa673;hsa8622;hsa7472;hsa3708;hsa3284;hsa8085;hsa1395;hsa23236;hsa3709;hsa185;hsa815;hsa3777;hsa4158;hsa114;hsa1021;hsa107;hsa1026;hsa8322;hsa5151;hsa1857;hsa8326;hsa51384;hsa83439;hsa5330;hsa2535;hsa778;hsa1855;hsa90993;hsa7475;hsa595;hsa1031;hsa11211;hsa5568;hsa50940;hsa5925;hsa8913;hsa2778
prerank,hsa04012,-0.26954730304466495,-1.20868244170946,0.13842482100238662,0.38984689981974324,1.0,13/80,8.69%,hsa1027;hsa8440;hsa6777;hsa6416;hsa1398;hsa5594;hsa4609;hsa1399;hsa6654;hsa2069;hsa5293;hsa8503;hsa5894
prerank,hsa04970,0.2780879224400504,1.198846599968858,0.17137809187279152,0.38125647074797603,1.0,33/82,29.52%,hsa6779;hsa1472;hsa108;hsa3778;hsa5554;hsa5542;hsa727897;hsa492;hsa154;hsa115;hsa3346;hsa1470;hsa5578;hsa6522;hsa3708;hsa2977;hsa148;hsa23236;hsa51806;hsa3709;hsa491;hsa6558;hsa114;hsa107;hsa5592;hsa5330;hsa1473;hsa5568;hsa3347;hsa54831;hsa4842;hsa2778;hsa146
prerank,hsa04960,-0.31353759756719524,-1.1941743699987852,0.20616113744075829,0.4169354929572683,1.0,6/35,7.47%,hsa5594;hsa23327;hsa5170;hsa4306;hsa5293;hsa8503
prerank,hsa04380,-0.241565737911431,-1.1938336931849605,0.1116751269035533,0.40958188543613727,1.0,42/123,22.48%,hsa2274;hsa23118;hsa5594;hsa3716;hsa7048;hsa6772;hsa7132;hsa1432;hsa5293;hsa3454;hsa8503;hsa3932;hsa29760;hsa2215;hsa10379;hsa1385;hsa5530;hsa3553;hsa9021;hsa5879;hsa3937;hsa54;hsa2534;hsa55423;hsa2353;hsa11026;hsa3726;hsa10288;hsa3551;hsa4772;hsa5603;hsa11024;hsa79168;hsa7297;hsa4790;hsa3460;hsa653361;hsa6850;hsa8517;hsa5595;hsa6885;hsa11025
prerank,hsa04622,0.28674122427856574,1.190276556229785,0.1854419410745234,0.3960180419387127,1.0,29/66,30.79%,hsa7124;hsa3449;hsa5601;hsa9641;hsa3448;hsa3441;hsa7189;hsa3444;hsa3442;hsa3451;hsa5599;hsa9755;hsa3456;hsa64343;hsa3446;hsa3467;hsa5970;hsa5600;hsa26007;hsa3447;hsa6300;hsa80143;hsa7706;hsa5602;hsa3593;hsa3445;hsa5300;hsa3452;hsa3440
prerank,hsa05224,0.24964778301005897,1.1837806448884511,0.13822525597269625,0.40583682683005484,1.0,47/133,26.90%,hsa182;hsa581;hsa4893;hsa5241;hsa2247;hsa8822;hsa7480;hsa1499;hsa7474;hsa2251;hsa2260;hsa2252;hsa2250;hsa7479;hsa1956;hsa673;hsa27006;hsa578;hsa8817;hsa7472;hsa3479;hsa1643;hsa4855;hsa26508;hsa2324;hsa2099;hsa23493;hsa207;hsa4040;hsa8600;hsa1021;hsa1026;hsa8322;hsa1857;hsa8326;hsa2246;hsa208;hsa51384;hsa83439;hsa2885;hsa2535;hsa1855;hsa3280;hsa7475;hsa3845;hsa595;hsa5291
prerank,hsa04550,0.2505037380270124,1.1807255267458892,0.13006756756756757,0.40787577710742556,1.0,49/129,28.22%,hsa3198;hsa4893;hsa2247;hsa657;hsa7480;hsa1499;hsa7474;hsa3231;hsa3175;hsa4617;hsa2260;hsa3626;hsa7479;hsa3624;hsa7472;hsa648;hsa5978;hsa7703;hsa84759;hsa658;hsa3479;hsa652;hsa3976;hsa6657;hsa4090;hsa207;hsa91;hsa8322;hsa5600;hsa6926;hsa1857;hsa8326;hsa3670;hsa208;hsa51384;hsa6300;hsa4838;hsa2885;hsa2535;hsa1855;hsa4762;hsa7475;hsa3845;hsa9421;hsa5291;hsa2263;hsa11211;hsa4087;hsa2261
prerank,hsa04060,0.2284926220998093,1.180562514923671,0.10128617363344052,0.40315220896485005,1.0,106/258,31.42%,hsa3563;hsa6368;hsa7124;hsa3556;hsa94;hsa3449;hsa6347;hsa3448;hsa64806;hsa8995;hsa10148;hsa3458;hsa3441;hsa9173;hsa657;hsa3444;hsa29949;hsa2689;hsa5617;hsa2688;hsa6346;hsa51554;hsa3562;hsa2826;hsa8771;hsa3578;hsa10563;hsa59067;hsa3442;hsa3626;hsa3451;hsa8793;hsa64109;hsa970;hsa3624;hsa7040;hsa6359;hsa51330;hsa3952;hsa3606;hsa5618;hsa9573;hsa658;hsa7293;hsa56300;hsa653;hsa1234;hsa6362;hsa652;hsa6354;hsa3456;hsa269;hsa3976;hsa3446;hsa6370;hsa6360;hsa3467;hsa3559;hsa50616;hsa8744;hsa6348;hsa27179;hsa8600;hsa91;hsa4283;hsa3589;hsa650;hsa9210;hsa6356;hsa1271;hsa2660;hsa3447;hsa27302;hsa655;hsa1270;hsa90865;hsa9966;hsa7042;hsa8808;hsa3581;hsa1440;hsa4982;hsa4838;hsa3596;hsa4055;hsa2056;hsa3605;hsa2661;hsa2690;hsa10850;hsa60401;hsa6361;hsa3593;hsa26525;hsa1896;hsa3445;hsa8741;hsa1443;hsa3452;hsa58985;hsa10913;hsa3558;hsa3440;hsa6355;hsa6372;hsa10220
prerank,hsa00280,-0.29919665947009527,-1.1801078970247854,0.19285714285714287,0.43640182719202375,1.0,7/42,9.64%,hsa549;hsa27034;hsa5019;hsa4594;hsa217;hsa3155;hsa18
prerank,hsa05100,0.2793618057194314,1.1706740981231918,0.20203735144312393,0.4216560965996632,1.0,18/70,15.85%,hsa998;hsa81873;hsa1759;hsa8976;hsa29119;hsa71;hsa858;hsa1499;hsa387;hsa857;hsa2335;hsa23176;hsa10109;hsa3678;hsa26084;hsa4233;hsa1212;hsa8218
prerank,hsa04072,0.24507962495124697,1.1671682359769993,0.17320261437908496,0.42505564688023534,1.0,33/137,18.69%,hsa2846;hsa10555;hsa5337;hsa1759;hsa183;hsa4893;hsa108;hsa5156;hsa5737;hsa2913;hsa6009;hsa3630;hsa382;hsa387;hsa5159;hsa5898;hsa1607;hsa6237;hsa375;hsa1956;hsa115;hsa2917;hsa2915;hsa5578;hsa8611;hsa5900;hsa5321;hsa2911;hsa23236;hsa185;hsa11069;hsa207;hsa9266
prerank,hsa05213,-0.2753216794563863,-1.1578414151911165,0.23923444976076555,0.48299207575740355,1.0,12/56,11.56%,hsa51176;hsa999;hsa2309;hsa5594;hsa4609;hsa5170;hsa6654;hsa5293;hsa8503;hsa5894;hsa1495;hsa6932
prerank,hsa04145,0.24841097271937235,1.1568460501378013,0.173841059602649,0.4449944246512007,1.0,26/139,14.16%,hsa537;hsa1535;hsa5878;hsa527;hsa3916;hsa1783;hsa84617;hsa811;hsa51606;hsa4360;hsa4481;hsa71;hsa8411;hsa9296;hsa653509;hsa949;hsa534;hsa29927;hsa79659;hsa3673;hsa78989;hsa79861;hsa2209;hsa9902;hsa3920;hsa3678
prerank,hsa00601,0.3468710978112194,1.1557761793260384,0.2768166089965398,0.4422997189846593,1.0,4/25,9.56%,hsa2526;hsa10331;hsa6484;hsa28
prerank,hsa05169,-0.22026202944552437,-1.1539761036227194,0.1440677966101695,0.48517436389540675,1.0,68/196,23.40%,hsa1027;hsa23118;hsa6416;hsa3716;hsa4609;hsa8717;hsa930;hsa836;hsa6774;hsa6772;hsa1432;hsa5293;hsa6890;hsa3454;hsa8503;hsa23586;hsa1380;hsa864;hsa3133;hsa8772;hsa29760;hsa3134;hsa10379;hsa919;hsa8737;hsa355;hsa7188;hsa5879;hsa3115;hsa7187;hsa5713;hsa6502;hsa3661;hsa3135;hsa79685;hsa4939;hsa898;hsa917;hsa3126;hsa3551;hsa4734;hsa5603;hsa29110;hsa958;hsa10912;hsa51135;hsa894;hsa3109;hsa890;hsa7297;hsa5606;hsa3112;hsa3105;hsa965;hsa4790;hsa1870;hsa5706;hsa3113;hsa6850;hsa8517;hsa7128;hsa6885;hsa3107;hsa3106;hsa3122;hsa9020;hsa3117;hsa7157
prerank,hsa00590,0.29375912414608624,1.1470308219069205,0.24863883847549909,0.4584820835783523,1.0,12/50,12.79%,hsa2876;hsa4056;hsa1558;hsa2687;hsa1559;hsa2877;hsa50487;hsa64600;hsa2678;hsa10728;hsa1557;hsa5740
prerank,hsa04810,0.22972746802359476,1.1442688997810027,0.1702127659574468,0.46009164335585667,1.0,75/198,30.72%,hsa1730;hsa2846;hsa998;hsa81873;hsa8976;hsa54961;hsa56924;hsa2934;hsa4893;hsa3679;hsa2247;hsa8822;hsa5156;hsa1729;hsa71;hsa3682;hsa2251;hsa2260;hsa3630;hsa2252;hsa387;hsa5159;hsa8516;hsa6237;hsa2250;hsa1956;hsa2335;hsa58498;hsa673;hsa3673;hsa5499;hsa27006;hsa8817;hsa10109;hsa3678;hsa1072;hsa3680;hsa93408;hsa55740;hsa1129;hsa3696;hsa6093;hsa10458;hsa4629;hsa3675;hsa9087;hsa10094;hsa10298;hsa4636;hsa81624;hsa57144;hsa1133;hsa5063;hsa54434;hsa50649;hsa3827;hsa2246;hsa3695;hsa624;hsa8515;hsa3845;hsa10093;hsa5291;hsa2263;hsa3071;hsa2261;hsa26291;hsa3689;hsa7410;hsa10398;hsa3693;hsa3694;hsa2147;hsa8874;hsa5216
prerank,hsa05165,0.21851543916277805,1.1436695050056083,0.1360759493670886,0.456482336065118,1.0,102/306,27.10%,hsa182;hsa8900;hsa537;hsa998;hsa1287;hsa7124;hsa527;hsa581;hsa1298;hsa3449;hsa3911;hsa51606;hsa9641;hsa3448;hsa4893;hsa3679;hsa4193;hsa3441;hsa7480;hsa22798;hsa3444;hsa1499;hsa7474;hsa9296;hsa5700;hsa6009;hsa1739;hsa5159;hsa8516;hsa534;hsa6696;hsa3442;hsa1288;hsa3451;hsa7479;hsa1956;hsa2335;hsa3912;hsa5649;hsa5515;hsa3371;hsa3673;hsa3918;hsa10134;hsa578;hsa3996;hsa5734;hsa7472;hsa1297;hsa3678;hsa3680;hsa4855;hsa26508;hsa3456;hsa3446;hsa3696;hsa23513;hsa23493;hsa3909;hsa7058;hsa3675;hsa27175;hsa207;hsa3915;hsa11317;hsa3910;hsa7060;hsa5970;hsa1021;hsa1026;hsa8322;hsa148022;hsa1282;hsa7143;hsa1280;hsa9223;hsa1857;hsa8326;hsa3447;hsa5523;hsa5529;hsa7059;hsa208;hsa51384;hsa83439;hsa3695;hsa8515;hsa2885;hsa5986;hsa3908;hsa2535;hsa1855;hsa90993;hsa3280;hsa7475;hsa3845;hsa595;hsa1978;hsa5291;hsa533;hsa3065;hsa245973
prerank,hsa04744,0.3395687166144755,1.1418722480535721,0.2771929824561403,0.4557803934214769,1.0,13/25,35.53%,hsa5148;hsa6010;hsa5957;hsa2780;hsa51806;hsa2782;hsa1258;hsa6295;hsa2792;hsa2979;hsa1259;hsa9187;hsa2779
prerank,hsa05216,0.3115703245566082,1.1373193676408575,0.28545454545454546,0.46233364373217767,1.0,11/36,15.43%,hsa7170;hsa581;hsa4893;hsa8030;hsa1499;hsa5979;hsa7849;hsa673;hsa578;hsa1643;hsa5468
prerank,hsa04261,0.23921149026707492,1.1341331589294996,0.20521172638436483,0.46569923680533165,1.0,67/134,39.41%,hsa7170;hsa468;hsa183;hsa7171;hsa785;hsa108;hsa1388;hsa488;hsa492;hsa154;hsa5515;hsa115;hsa5499;hsa6543;hsa5578;hsa148;hsa23236;hsa5502;hsa51806;hsa185;hsa11069;hsa207;hsa815;hsa491;hsa114;hsa107;hsa784;hsa5600;hsa5523;hsa5529;hsa208;hsa5330;hsa6300;hsa778;hsa90993;hsa5350;hsa5568;hsa4634;hsa782;hsa5521;hsa5528;hsa3784;hsa2778;hsa146;hsa779;hsa6332;hsa7137;hsa10369;hsa186;hsa490;hsa7169;hsa5500;hsa27092;hsa481;hsa781;hsa2776;hsa2770;hsa486;hsa596;hsa70;hsa5526;hsa6324;hsa478;hsa10368;hsa153;hsa109;hsa10488
prerank,hsa04152,-0.23667019908667658,-1.1263431833673974,0.21671018276762402,0.5593282877181383,1.0,19/109,10.24%,hsa5213;hsa2308;hsa3480;hsa51719;hsa79602;hsa32;hsa6720;hsa2309;hsa5170;hsa3156;hsa23417;hsa5293;hsa8503;hsa5527;hsa5516;hsa9586;hsa5564;hsa10645;hsa1385
prerank,hsa05140,-0.24881643731409628,-1.11273699353852,0.2537688442211055,0.5919427586369755,1.0,34/72,27.84%,hsa23118;hsa5743;hsa5594;hsa3716;hsa6772;hsa1432;hsa2215;hsa3553;hsa3115;hsa2353;hsa3126;hsa5603;hsa51135;hsa3109;hsa3112;hsa4790;hsa3460;hsa653361;hsa3113;hsa65108;hsa5595;hsa3717;hsa6885;hsa3122;hsa3117;hsa3119;hsa3676;hsa7099;hsa2212;hsa3108;hsa718;hsa3123;hsa3127;hsa3459
prerank,hsa05206,-0.22146357979541048,-1.1121800743727475,0.2040302267002519,0.5836862603954358,1.0,36/151,17.87%,hsa1027;hsa27250;hsa7168;hsa5743;hsa1398;hsa5243;hsa4853;hsa5594;hsa4318;hsa4609;hsa1399;hsa836;hsa6654;hsa6774;hsa994;hsa5598;hsa5293;hsa4851;hsa8503;hsa2744;hsa5894;hsa9252;hsa6935;hsa8091;hsa23405;hsa1945;hsa7078;hsa898;hsa3551;hsa1786;hsa1545;hsa8660;hsa7976;hsa894;hsa472;hsa5605
