Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05163,-0.28434227719044325,-1.4161327578880765,0.001893939393939394,0.10299591293288467,0.987,86/221,27.53%,hsa3442;hsa5734;hsa3554;hsa5293;hsa6774;hsa9475;hsa3107;hsa5568;hsa6890;hsa6347;hsa1026;hsa90993;hsa6387;hsa3105;hsa3444;hsa6352;hsa2002;hsa637;hsa10672;hsa2923;hsa7852;hsa5534;hsa4893;hsa3106;hsa3448;hsa3135;hsa8737;hsa4193;hsa111;hsa5290;hsa5291;hsa7157;hsa5879;hsa112;hsa5605;hsa113;hsa54331;hsa805;hsa9826;hsa3134;hsa5582;hsa581;hsa387;hsa3441;hsa2793;hsa6891;hsa1147;hsa578;hsa1386;hsa1399;hsa811;hsa5732;hsa3451;hsa5332;hsa6198;hsa5530;hsa3587;hsa3569;hsa2185;hsa808;hsa3576;hsa6655;hsa5156;hsa3133;hsa51764;hsa4775;hsa2768;hsa4790;hsa7124;hsa2773;hsa1398;hsa5894;hsa10681;hsa355;hsa1871;hsa3690;hsa5296;hsa3553;hsa5579;hsa108;hsa3440;hsa6348;hsa3446;hsa2784;hsa1019;hsa59345
prerank,hsa04630,-0.2963532641471054,-1.4158813265317172,0.013232514177693762,0.10185908829525851,0.988,53/162,26.90%,hsa3442;hsa6776;hsa3578;hsa894;hsa5293;hsa6774;hsa3562;hsa3560;hsa598;hsa85480;hsa1950;hsa3595;hsa1154;hsa1026;hsa6777;hsa3444;hsa9306;hsa3586;hsa149233;hsa3448;hsa8835;hsa5290;hsa5291;hsa3458;hsa5154;hsa6772;hsa9466;hsa3598;hsa3561;hsa3559;hsa3441;hsa896;hsa50615;hsa3451;hsa3594;hsa3717;hsa3587;hsa3569;hsa1439;hsa6655;hsa5156;hsa3600;hsa8554;hsa282617;hsa5894;hsa11009;hsa3953;hsa122809;hsa4352;hsa5296;hsa3440;hsa8651;hsa3446
prerank,hsa03060,-0.4353395209838741,-1.413178730918553,0.06521739130434782,0.1023700838168923,0.988,12/23,33.02%,hsa6729;hsa3309;hsa58477;hsa6727;hsa29927;hsa6734;hsa5018;hsa90701;hsa6726;hsa23478;hsa6728;hsa28972
prerank,hsa05226,0.29296640576029676,1.4047467314698885,0.01276595744680851,0.32838167525074546,0.987,43/146,17.75%,hsa25759;hsa3728;hsa26291;hsa7476;hsa1499;hsa10023;hsa7481;hsa54361;hsa7479;hsa673;hsa2535;hsa1869;hsa7471;hsa26281;hsa8822;hsa7477;hsa7473;hsa8313;hsa1015;hsa2064;hsa7976;hsa999;hsa208;hsa7480;hsa9965;hsa898;hsa1030;hsa2246;hsa8823;hsa3845;hsa3265;hsa4583;hsa2249;hsa2252;hsa8817;hsa51384;hsa83998;hsa324;hsa1643;hsa8323;hsa10000;hsa1496;hsa2263
prerank,hsa04672,-0.3665128520505995,-1.3993662259672655,0.04642166344294004,0.11246269914995419,0.995,18/45,21.67%,hsa3122;hsa3108;hsa6387;hsa7852;hsa3109;hsa3586;hsa3115;hsa10673;hsa3117;hsa3695;hsa8174;hsa3113;hsa3119;hsa2826;hsa608;hsa3569;hsa4055;hsa3600
prerank,hsa04060,-0.2712547699160449,-1.3956486761119953,0.003590664272890485,0.11404809527996182,0.997,85/288,22.62%,hsa3442;hsa3578;hsa27177;hsa9547;hsa90;hsa3554;hsa1233;hsa8600;hsa2657;hsa6362;hsa3562;hsa1236;hsa3560;hsa2661;hsa85480;hsa6347;hsa3595;hsa10148;hsa6369;hsa652;hsa6387;hsa6367;hsa6346;hsa3444;hsa6352;hsa4049;hsa658;hsa7852;hsa84639;hsa3577;hsa7046;hsa3586;hsa6846;hsa149233;hsa6364;hsa3448;hsa10563;hsa6375;hsa656;hsa10850;hsa9573;hsa10673;hsa944;hsa9235;hsa8744;hsa3458;hsa8200;hsa650;hsa246778;hsa3606;hsa55801;hsa9466;hsa284340;hsa8792;hsa3598;hsa3561;hsa3559;hsa5197;hsa3441;hsa8784;hsa654;hsa50615;hsa943;hsa2826;hsa608;hsa3451;hsa4982;hsa3627;hsa3594;hsa3587;hsa3569;hsa8794;hsa58191;hsa3576;hsa1439;hsa8795;hsa4055;hsa7292;hsa8807;hsa643;hsa3600;hsa657;hsa3624;hsa7124;hsa7048
prerank,hsa05161,-0.28862055514278306,-1.3937026194709996,0.016728624535315983,0.11417579539255071,0.997,57/162,26.90%,hsa3442;hsa6776;hsa5293;hsa6774;hsa1959;hsa1026;hsa6777;hsa90993;hsa1642;hsa3444;hsa2002;hsa637;hsa4893;hsa7046;hsa3448;hsa369;hsa537;hsa5290;hsa5291;hsa7157;hsa114609;hsa4318;hsa5605;hsa6772;hsa5582;hsa581;hsa7529;hsa3441;hsa1147;hsa1386;hsa3451;hsa3717;hsa353376;hsa7419;hsa7097;hsa7187;hsa148022;hsa3569;hsa2185;hsa3576;hsa6655;hsa2353;hsa4775;hsa10971;hsa4790;hsa890;hsa7124;hsa7048;hsa5894;hsa4088;hsa355;hsa1871;hsa5296;hsa5579;hsa3440;hsa6416;hsa3446
prerank,hsa04130,-0.3930205036921631,-1.3935274534826614,0.08487084870848709,0.11281584359620987,0.997,11/33,21.24%,hsa8673;hsa6809;hsa8674;hsa55850;hsa10791;hsa6811;hsa9570;hsa10652;hsa8676;hsa9527;hsa8417
prerank,hsa04740,-0.3062631773605157,-1.3897383082611157,0.0150093808630394,0.11487654134429402,0.998,41/125,21.84%,hsa26211;hsa26245;hsa4992;hsa26531;hsa5568;hsa81697;hsa1262;hsa26189;hsa283297;hsa79339;hsa26595;hsa653166;hsa26248;hsa26716;hsa8387;hsa4993;hsa26707;hsa409;hsa6547;hsa26494;hsa26683;hsa26539;hsa26648;hsa390058;hsa805;hsa10798;hsa157;hsa390066;hsa390059;hsa83988;hsa56656;hsa1261;hsa26529;hsa282775;hsa23538;hsa442194;hsa808;hsa144124;hsa51764;hsa26341;hsa5997
prerank,hsa04216,-0.38245128833397046,-1.3880144622472972,0.08639705882352941,0.11498928409389401,0.998,15/40,18.29%,hsa7037;hsa10533;hsa1536;hsa8031;hsa2729;hsa81631;hsa112483;hsa7157;hsa9474;hsa7417;hsa64116;hsa23516;hsa4891;hsa2495;hsa7419
prerank,hsa04614,-0.43792235665945034,-1.3862141140402124,0.08712121212121213,0.11485270616124922,0.998,8/22,25.33%,hsa5476;hsa5550;hsa3816;hsa10159;hsa1511;hsa57486;hsa186;hsa185
prerank,hsa04650,-0.2949498184739102,-1.3718591267660447,0.018691588785046728,0.12590878504346203,0.998,48/126,26.90%,hsa3442;hsa5293;hsa3107;hsa3383;hsa3804;hsa5058;hsa3105;hsa3444;hsa3808;hsa637;hsa5534;hsa4893;hsa3106;hsa3448;hsa369;hsa3135;hsa117157;hsa5290;hsa5291;hsa3810;hsa3458;hsa5879;hsa3803;hsa5605;hsa3002;hsa5582;hsa259197;hsa3441;hsa3806;hsa3689;hsa3451;hsa5530;hsa3824;hsa2185;hsa8795;hsa6655;hsa3133;hsa7124;hsa5551;hsa5894;hsa2215;hsa355;hsa5296;hsa115653;hsa5579;hsa3440;hsa399694;hsa3446
prerank,hsa04810,-0.27506705147546423,-1.3703799931449894,0.012773722627737226,0.1254849981578705,0.998,64/216,20.45%,hsa23191;hsa6548;hsa3693;hsa5293;hsa87;hsa8394;hsa9475;hsa998;hsa27006;hsa1950;hsa2149;hsa81;hsa3681;hsa1132;hsa2261;hsa6387;hsa5058;hsa8515;hsa1129;hsa10672;hsa10092;hsa7852;hsa4893;hsa23396;hsa55845;hsa369;hsa3696;hsa5290;hsa2254;hsa4478;hsa5291;hsa2934;hsa2247;hsa56924;hsa5500;hsa103910;hsa3695;hsa5879;hsa10788;hsa60;hsa10096;hsa5154;hsa5605;hsa2248;hsa5217;hsa2335;hsa5962;hsa387;hsa8074;hsa22801;hsa1131;hsa5216;hsa54434;hsa1399;hsa3689;hsa4628;hsa4627;hsa9087;hsa9170;hsa71;hsa3678;hsa10109;hsa6655;hsa5156
prerank,hsa05140,-0.32615996223844906,-1.3691936143507897,0.04364326375711575,0.12510289850950052,0.998,34/73,31.30%,hsa3122;hsa3108;hsa1536;hsa2002;hsa3109;hsa3586;hsa3115;hsa4688;hsa1915;hsa3117;hsa3458;hsa6772;hsa3113;hsa3119;hsa718;hsa65108;hsa3689;hsa3717;hsa7097;hsa2353;hsa653361;hsa4790;hsa7124;hsa2215;hsa4689;hsa1917;hsa3553;hsa5579;hsa4792;hsa1378;hsa7042;hsa1379;hsa7189;hsa2212
prerank,hsa04068,-0.294159433348086,-1.3684035088068764,0.03625954198473282,0.12419678601952229,0.998,23/129,9.35%,hsa894;hsa5293;hsa6774;hsa53632;hsa5571;hsa1647;hsa1950;hsa1026;hsa2309;hsa11345;hsa4893;hsa7046;hsa3586;hsa369;hsa4193;hsa472;hsa11337;hsa5290;hsa4616;hsa5563;hsa891;hsa10110;hsa5291
prerank,hsa04115,-0.32042421998782733,-1.3679991370926856,0.04896421845574388,0.12307910358167143,0.998,27/73,27.40%,hsa894;hsa27244;hsa1647;hsa598;hsa64393;hsa1026;hsa637;hsa25898;hsa4193;hsa472;hsa4616;hsa891;hsa7157;hsa64065;hsa581;hsa3732;hsa896;hsa84883;hsa3486;hsa8795;hsa50484;hsa355;hsa64326;hsa1111;hsa55240;hsa9538;hsa1019
prerank,hsa05120,-0.32940753267775813,-1.3666057483371252,0.043243243243243246,0.12285990801389135,0.998,28/70,21.87%,hsa51382;hsa998;hsa1445;hsa9550;hsa5058;hsa8992;hsa50848;hsa6352;hsa527;hsa3577;hsa537;hsa533;hsa5879;hsa526;hsa245972;hsa535;hsa245973;hsa1839;hsa1147;hsa529;hsa523;hsa7082;hsa4067;hsa51606;hsa9296;hsa3576;hsa102;hsa4790
prerank,hsa05213,-0.3399035236294263,-1.362290354214721,0.05534351145038168,0.12535662475822051,0.998,16/58,11.86%,hsa5293;hsa1647;hsa6932;hsa1950;hsa1026;hsa2309;hsa2002;hsa51176;hsa4893;hsa369;hsa5290;hsa4616;hsa5291;hsa83439;hsa7157;hsa5605
prerank,hsa03018,-0.3182574510261801,-1.3534494574618567,0.05576923076923077,0.13209622823984526,0.998,38/77,33.96%,hsa57819;hsa694;hsa1656;hsa8761;hsa4848;hsa54512;hsa64282;hsa7832;hsa10766;hsa5394;hsa10200;hsa246175;hsa3329;hsa22803;hsa9125;hsa3313;hsa27257;hsa2023;hsa80349;hsa28960;hsa57472;hsa5213;hsa196513;hsa167227;hsa10140;hsa10950;hsa118460;hsa26986;hsa4850;hsa23658;hsa27258;hsa80153;hsa140886;hsa11157;hsa5042;hsa9652;hsa23016;hsa4849
prerank,hsa04620,-0.3072783441370196,-1.3479372209297569,0.03766478342749529,0.13528087603885475,0.998,36/100,26.90%,hsa3442;hsa5293;hsa10333;hsa1513;hsa51284;hsa3444;hsa6352;hsa3448;hsa7096;hsa8737;hsa5290;hsa5291;hsa5879;hsa114609;hsa5605;hsa6772;hsa3441;hsa1147;hsa3451;hsa3627;hsa54472;hsa353376;hsa7097;hsa7187;hsa148022;hsa3569;hsa3576;hsa2353;hsa4790;hsa7124;hsa5296;hsa3553;hsa3440;hsa6348;hsa6416;hsa3446
prerank,hsa05221,-0.3256552755063252,-1.3464126076684246,0.06072106261859583,0.135246260301909,0.998,14/67,9.66%,hsa11040;hsa6776;hsa597;hsa5293;hsa6774;hsa3562;hsa6932;hsa6777;hsa51176;hsa4893;hsa369;hsa5290;hsa5291;hsa83439
prerank,hsa05160,-0.2801739520193549,-1.3409065495286998,0.02872531418312388,0.1395750140388095,0.998,54/152,27.40%,hsa3442;hsa5293;hsa6774;hsa8837;hsa27102;hsa1950;hsa1026;hsa5010;hsa9073;hsa3444;hsa637;hsa5521;hsa4893;hsa3448;hsa369;hsa8737;hsa5290;hsa9074;hsa5291;hsa3458;hsa7157;hsa5605;hsa6772;hsa10686;hsa581;hsa7529;hsa3441;hsa6256;hsa1364;hsa1147;hsa578;hsa3451;hsa3646;hsa3627;hsa7187;hsa148022;hsa9451;hsa6655;hsa10971;hsa4790;hsa7124;hsa8554;hsa7122;hsa7531;hsa5894;hsa355;hsa1871;hsa5515;hsa100506658;hsa5296;hsa3440;hsa3446;hsa975;hsa1019
prerank,hsa04978,-0.33051587451421727,-1.340071310143491,0.06042884990253411,0.13903658586773118,0.998,19/57,23.73%,hsa4501;hsa4496;hsa4502;hsa261729;hsa475;hsa7779;hsa9843;hsa4494;hsa6547;hsa1317;hsa26872;hsa4891;hsa2495;hsa115019;hsa645745;hsa4499;hsa3162;hsa4493;hsa493
prerank,hsa04514,-0.282739097824109,-1.3388417127152157,0.0299625468164794,0.13900609538837422,0.998,49/141,22.45%,hsa152404;hsa3107;hsa3383;hsa6401;hsa3122;hsa6385;hsa925;hsa5010;hsa3108;hsa9073;hsa3105;hsa50848;hsa3109;hsa3106;hsa80380;hsa3135;hsa3696;hsa214;hsa965;hsa3115;hsa1002;hsa9074;hsa3117;hsa3695;hsa6693;hsa1462;hsa4359;hsa10666;hsa8174;hsa3113;hsa10686;hsa3119;hsa3134;hsa80381;hsa9672;hsa4099;hsa3385;hsa1364;hsa3689;hsa25945;hsa914;hsa5817;hsa5819;hsa3133;hsa22829;hsa1272;hsa3655;hsa84628;hsa7412
prerank,hsa05167,-0.27201730412995767,-1.3323945208990076,0.019083969465648856,0.14441004543439714,0.999,69/191,27.58%,hsa3442;hsa1233;hsa5293;hsa6774;hsa5294;hsa3107;hsa3383;hsa9261;hsa6932;hsa23533;hsa1026;hsa3105;hsa3444;hsa637;hsa51176;hsa11345;hsa5534;hsa4893;hsa3106;hsa3448;hsa3135;hsa11337;hsa5290;hsa5291;hsa83439;hsa2247;hsa7157;hsa5879;hsa5605;hsa6772;hsa54331;hsa805;hsa3134;hsa581;hsa718;hsa3441;hsa2793;hsa1147;hsa578;hsa3451;hsa5530;hsa3717;hsa4067;hsa7187;hsa148022;hsa3569;hsa808;hsa3576;hsa2353;hsa3133;hsa51764;hsa4775;hsa7316;hsa4790;hsa5894;hsa10681;hsa355;hsa1871;hsa23710;hsa146850;hsa5296;hsa3440;hsa6416;hsa3446;hsa2784;hsa7311;hsa1019;hsa59345;hsa7314
prerank,hsa04966,-0.39515877290919843,-1.3313961080879042,0.10371819960861056,0.14411634578954716,0.999,12/27,20.05%,hsa51382;hsa496;hsa9550;hsa8992;hsa527;hsa526;hsa245972;hsa535;hsa245973;hsa529;hsa523;hsa9296
prerank,hsa00310,0.3276606933390108,1.3307072068943528,0.09072164948453608,0.5190985485103132,0.998,20/62,18.81%,hsa84787;hsa8085;hsa387893;hsa150572;hsa55526;hsa2122;hsa85007;hsa51111;hsa7468;hsa2146;hsa9739;hsa56950;hsa84444;hsa83852;hsa6419;hsa5352;hsa55904;hsa79723;hsa79813;hsa64324
prerank,hsa00120,-0.4522834012007182,-1.3296691548103388,0.14757281553398058,0.14429628597086805,1.0,7/17,19.44%,hsa10005;hsa9420;hsa1581;hsa80270;hsa8309;hsa3295;hsa6342
prerank,hsa05134,-0.330668345529687,-1.327815424099725,0.07763401109057301,0.1447857442900963,1.0,28/57,32.35%,hsa3303;hsa3312;hsa3304;hsa1937;hsa1915;hsa3606;hsa51128;hsa3329;hsa718;hsa3689;hsa7097;hsa3569;hsa3576;hsa7415;hsa4790;hsa7124;hsa3306;hsa3297;hsa23786;hsa1917;hsa3553;hsa3305;hsa9554;hsa4792;hsa1378;hsa1379;hsa4791;hsa4671
prerank,hsa05130,-0.2716008908525596,-1.3262709514119753,0.028846153846153848,0.1448475580270793,1.0,62/189,24.72%,hsa23191;hsa3554;hsa4430;hsa9475;hsa998;hsa2149;hsa4690;hsa51807;hsa5010;hsa5058;hsa9267;hsa9073;hsa84617;hsa10672;hsa10092;hsa55845;hsa4644;hsa8737;hsa9074;hsa10810;hsa55930;hsa5879;hsa114609;hsa9632;hsa60;hsa10096;hsa3606;hsa4645;hsa10686;hsa6188;hsa7009;hsa9826;hsa10381;hsa79861;hsa581;hsa387;hsa1364;hsa1147;hsa578;hsa7082;hsa4628;hsa4627;hsa3569;hsa10802;hsa9170;hsa2017;hsa71;hsa9265;hsa3576;hsa10109;hsa8795;hsa2353;hsa2768;hsa4790;hsa7124;hsa7122;hsa10094;hsa7278;hsa355;hsa9266;hsa10427;hsa10061
prerank,hsa04137,-0.3216905913734539,-1.3175751823111548,0.06469500924214418,0.15258195367409083,1.0,27/66,27.65%,hsa4077;hsa598;hsa9927;hsa10241;hsa55669;hsa2309;hsa11345;hsa4893;hsa11337;hsa7879;hsa7157;hsa10133;hsa9474;hsa1457;hsa139341;hsa9451;hsa54543;hsa55288;hsa7316;hsa22800;hsa7030;hsa23710;hsa23786;hsa8887;hsa7311;hsa7314;hsa285973
prerank,hsa04062,-0.27238023927921867,-1.3164164212789058,0.02142857142857143,0.15251326231653203,1.0,75/188,27.11%,hsa9547;hsa1233;hsa5293;hsa6774;hsa5294;hsa9475;hsa998;hsa6362;hsa5568;hsa1236;hsa23533;hsa6347;hsa2309;hsa6777;hsa6369;hsa6387;hsa5058;hsa6367;hsa6346;hsa6352;hsa7852;hsa4893;hsa3577;hsa6846;hsa6364;hsa10563;hsa6375;hsa10850;hsa111;hsa5290;hsa5291;hsa409;hsa5879;hsa112;hsa5590;hsa6772;hsa113;hsa54331;hsa157;hsa5197;hsa387;hsa2793;hsa1147;hsa1399;hsa2826;hsa5332;hsa3627;hsa3717;hsa4067;hsa2185;hsa58191;hsa9844;hsa3702;hsa3576;hsa6655;hsa51764;hsa653361;hsa643;hsa4790;hsa56288;hsa1794;hsa408;hsa2773;hsa1398;hsa5894;hsa10681;hsa146850;hsa5296;hsa5908;hsa5579;hsa108;hsa6348;hsa2833;hsa399694;hsa2784
prerank,hsa01040,-0.39518504211980476,-1.304594657695821,0.14455445544554454,0.1644724981690485,1.0,15/26,37.08%,hsa60481;hsa51;hsa79966;hsa3295;hsa6785;hsa6342;hsa51495;hsa79993;hsa64834;hsa11332;hsa9524;hsa9200;hsa201562;hsa570;hsa54898
prerank,hsa04666,-0.29878162842807865,-1.3034395598720323,0.06963249516441006,0.16427783486460348,1.0,33/93,26.94%,hsa5293;hsa8394;hsa998;hsa5058;hsa273;hsa10092;hsa23396;hsa5321;hsa5290;hsa8612;hsa10810;hsa5291;hsa2934;hsa5879;hsa10096;hsa5582;hsa283748;hsa65108;hsa1399;hsa6198;hsa4067;hsa10109;hsa50807;hsa653361;hsa3636;hsa1398;hsa10094;hsa5894;hsa2215;hsa1073;hsa5296;hsa5579;hsa10093
prerank,hsa04014,0.25548058537047846,1.3030967543627094,0.03648068669527897,0.5774430740037951,1.0,64/227,20.05%,hsa25759;hsa26291;hsa9610;hsa7039;hsa4303;hsa7535;hsa8517;hsa3363;hsa7074;hsa2788;hsa2790;hsa91860;hsa26281;hsa84647;hsa8822;hsa8437;hsa30814;hsa8398;hsa1946;hsa5566;hsa5863;hsa7424;hsa8831;hsa208;hsa51806;hsa7010;hsa2792;hsa115727;hsa1943;hsa4803;hsa9965;hsa11186;hsa5322;hsa2114;hsa283455;hsa5601;hsa2246;hsa8823;hsa3845;hsa5320;hsa5336;hsa4804;hsa3265;hsa2249;hsa3815;hsa5921;hsa2277;hsa5159;hsa2252;hsa8817;hsa8681;hsa1969;hsa4301;hsa6237;hsa4914;hsa10000;hsa2263;hsa2902;hsa5922;hsa1436;hsa2253;hsa2885;hsa163688;hsa2321
prerank,hsa04150,-0.2742114397798783,-1.297138797815974,0.04397705544933078,0.1701204292161739,1.0,58/152,25.57%,hsa23175;hsa51382;hsa5293;hsa8322;hsa652968;hsa9470;hsa79109;hsa9550;hsa8649;hsa55004;hsa64121;hsa4893;hsa4040;hsa81929;hsa5290;hsa5563;hsa51256;hsa8324;hsa5291;hsa54468;hsa7483;hsa526;hsa10325;hsa8131;hsa8326;hsa5605;hsa6194;hsa51719;hsa55437;hsa245973;hsa5582;hsa387;hsa1856;hsa1147;hsa529;hsa523;hsa7472;hsa6198;hsa9681;hsa51606;hsa96459;hsa9296;hsa84335;hsa6655;hsa3667;hsa3643;hsa84219;hsa1977;hsa10670;hsa6396;hsa7124;hsa8321;hsa5894;hsa10542;hsa64223;hsa92335;hsa81617;hsa5296
prerank,hsa00510,-0.33358496676462457,-1.288962568363725,0.12115384615384615,0.178014545545783,1.0,20/49,22.43%,hsa2530;hsa11320;hsa8818;hsa56052;hsa79796;hsa1650;hsa4245;hsa8813;hsa1603;hsa4124;hsa10905;hsa85365;hsa4121;hsa6184;hsa22845;hsa84620;hsa23193;hsa79644;hsa79053;hsa6480
prerank,hsa04015,0.2575848349196682,1.2862146330588127,0.04025423728813559,0.5948141043017704,1.0,66/209,21.00%,hsa26291;hsa1499;hsa7074;hsa9693;hsa6300;hsa673;hsa2770;hsa6714;hsa91860;hsa26281;hsa8822;hsa10451;hsa1902;hsa10411;hsa7094;hsa1946;hsa5587;hsa3397;hsa7424;hsa999;hsa208;hsa51806;hsa7010;hsa115;hsa2846;hsa1943;hsa4803;hsa55740;hsa9965;hsa2246;hsa8823;hsa3845;hsa11069;hsa2771;hsa51466;hsa4804;hsa3265;hsa2249;hsa6494;hsa3815;hsa64411;hsa2778;hsa2277;hsa5159;hsa2252;hsa8817;hsa5330;hsa57568;hsa1969;hsa3674;hsa889;hsa4301;hsa6237;hsa5331;hsa10000;hsa2263;hsa2902;hsa1436;hsa2253;hsa57121;hsa163688;hsa2321;hsa5603;hsa114;hsa27040;hsa23566
prerank,hsa04350,-0.2897696006028285,-1.2758410622921348,0.07945736434108527,0.19401239854299607,1.0,19/91,11.14%,hsa4086;hsa8454;hsa90;hsa148738;hsa64750;hsa9978;hsa4092;hsa652;hsa6500;hsa1634;hsa658;hsa2200;hsa7046;hsa656;hsa7050;hsa3458;hsa8200;hsa650;hsa3398
prerank,hsa05224,0.267803729548243,1.2715260808193727,0.04246284501061571,0.610008519536847,1.0,38/145,17.79%,hsa25759;hsa26291;hsa7476;hsa1499;hsa10023;hsa7481;hsa54361;hsa7479;hsa673;hsa2535;hsa1869;hsa26508;hsa5241;hsa7471;hsa26281;hsa8822;hsa7477;hsa7473;hsa8313;hsa2064;hsa7976;hsa208;hsa7480;hsa9965;hsa2246;hsa8823;hsa3845;hsa3265;hsa2249;hsa3815;hsa2252;hsa8817;hsa51384;hsa324;hsa1643;hsa8323;hsa10000;hsa2099
prerank,hsa00760,0.34817770979591867,1.267729961687887,0.1407563025210084,0.584507996747086,1.0,17/34,35.29%,hsa30833;hsa93100;hsa22933;hsa23410;hsa55191;hsa84618;hsa5167;hsa5169;hsa93034;hsa23408;hsa133686;hsa54981;hsa23475;hsa51548;hsa27231;hsa4860;hsa683
prerank,hsa03015,-0.2917607836422992,-1.2667517710109353,0.09706959706959707,0.20489642658858084,1.0,55/92,37.83%,hsa11269;hsa1477;hsa23293;hsa64895;hsa5521;hsa8732;hsa29101;hsa4116;hsa8761;hsa22916;hsa5500;hsa5976;hsa4686;hsa2107;hsa8731;hsa23708;hsa29107;hsa56001;hsa53918;hsa5525;hsa23435;hsa9887;hsa10921;hsa5526;hsa10978;hsa26986;hsa55998;hsa5515;hsa5529;hsa5499;hsa22794;hsa55308;hsa10250;hsa55012;hsa56903;hsa1479;hsa10482;hsa11051;hsa9775;hsa55110;hsa140886;hsa5042;hsa5519;hsa10189;hsa23381;hsa28227;hsa55339;hsa9939;hsa2935;hsa5501;hsa5518;hsa55916;hsa10898;hsa132430;hsa10284
prerank,hsa05418,-0.2676107198216949,-1.2647491342449164,0.0625,0.20572485049598066,1.0,47/137,22.53%,hsa90;hsa3554;hsa5293;hsa3383;hsa6401;hsa6385;hsa6347;hsa652;hsa658;hsa2952;hsa7184;hsa5290;hsa5563;hsa4688;hsa858;hsa5291;hsa4258;hsa3458;hsa7157;hsa5879;hsa4318;hsa60;hsa5590;hsa5154;hsa805;hsa3320;hsa119391;hsa2949;hsa4880;hsa387;hsa3326;hsa1147;hsa9446;hsa6613;hsa4208;hsa808;hsa71;hsa387082;hsa7295;hsa2353;hsa653361;hsa3162;hsa4790;hsa657;hsa7412;hsa859;hsa7124
prerank,hsa04550,0.26811917858024087,1.258201798205622,0.06611570247933884,0.5830467267552182,1.0,39/140,20.17%,hsa5460;hsa7476;hsa3399;hsa1499;hsa1852;hsa7481;hsa54361;hsa7479;hsa6300;hsa2535;hsa7471;hsa10637;hsa7477;hsa7473;hsa8313;hsa93;hsa3397;hsa7976;hsa3625;hsa208;hsa10336;hsa3976;hsa7480;hsa79923;hsa3845;hsa3265;hsa7547;hsa55183;hsa51384;hsa324;hsa8323;hsa10000;hsa2263;hsa3175;hsa5978;hsa83729;hsa6657;hsa2885;hsa5603
prerank,hsa04917,-0.30188064035090983,-1.2581289817179524,0.10586011342155009,0.21302048531739054,1.0,16/70,13.17%,hsa6776;hsa894;hsa8600;hsa5293;hsa6774;hsa1154;hsa2309;hsa6777;hsa4893;hsa9306;hsa8835;hsa5290;hsa5291;hsa5605;hsa6772;hsa8792
prerank,hsa00534,-0.38829377477678034,-1.2512407936932928,0.17842323651452283,0.2212897193615279,1.0,7/24,11.53%,hsa2137;hsa9957;hsa126792;hsa26035;hsa2131;hsa2135;hsa9348
prerank,hsa04611,-0.27353056054512936,-1.2415262513665004,0.09814814814814815,0.23363557569425256,1.0,31/122,18.35%,hsa5028;hsa5293;hsa5294;hsa9475;hsa83660;hsa5568;hsa8673;hsa23533;hsa2149;hsa9002;hsa10672;hsa695;hsa111;hsa5321;hsa5290;hsa84876;hsa5291;hsa5500;hsa103910;hsa112;hsa60;hsa5590;hsa113;hsa5742;hsa283748;hsa387;hsa2266;hsa64805;hsa2983;hsa5332;hsa4067
prerank,hsa04261,0.2556103410805585,1.2330606642276547,0.06896551724137931,0.6459426275253934,1.0,45/149,21.26%,hsa6300;hsa2770;hsa59284;hsa59283;hsa91860;hsa23439;hsa6330;hsa55844;hsa4625;hsa5520;hsa147;hsa10411;hsa5566;hsa4634;hsa208;hsa51806;hsa115;hsa7139;hsa84699;hsa492;hsa153;hsa11069;hsa27091;hsa2771;hsa5502;hsa70;hsa775;hsa55799;hsa2778;hsa9254;hsa5330;hsa818;hsa778;hsa5331;hsa10000;hsa480;hsa148;hsa1388;hsa486;hsa782;hsa163688;hsa5603;hsa114;hsa488;hsa7169
prerank,hsa05034,0.25454133763290676,1.2315114157425697,0.07391304347826087,0.6157834101382489,1.0,55/169,27.20%,hsa25759;hsa8359;hsa673;hsa2788;hsa8340;hsa2770;hsa2790;hsa91860;hsa55766;hsa8356;hsa5173;hsa5566;hsa116443;hsa8368;hsa51806;hsa2792;hsa84699;hsa2905;hsa8332;hsa1392;hsa3845;hsa8361;hsa2771;hsa8362;hsa3265;hsa2906;hsa2778;hsa9759;hsa8339;hsa2902;hsa8334;hsa3014;hsa1388;hsa55315;hsa2885;hsa163688;hsa8354;hsa8968;hsa51564;hsa8350;hsa3177;hsa8347;hsa8345;hsa10014;hsa10013;hsa92815;hsa1644;hsa8363;hsa6570;hsa8343;hsa8969;hsa2775;hsa9555;hsa8331;hsa6464
prerank,hsa05205,-0.24975083701642478,-1.2246722791937321,0.09197651663405088,0.258228205610996,1.0,43/201,14.45%,hsa960;hsa6548;hsa3693;hsa5293;hsa117581;hsa3082;hsa6774;hsa2316;hsa9475;hsa5329;hsa998;hsa5568;hsa6385;hsa8322;hsa1026;hsa5058;hsa2317;hsa2002;hsa1634;hsa4893;hsa10855;hsa369;hsa4193;hsa5727;hsa5290;hsa4478;hsa8324;hsa858;hsa5291;hsa2247;hsa5500;hsa7157;hsa5879;hsa7483;hsa4318;hsa8326;hsa60;hsa5605;hsa6194;hsa2719;hsa5582;hsa2335;hsa5962
