Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04072,0.2339242131261488,1.122334110140403,0.18731117824773413,0.49752982252790484,1.0,36/145,18.35%,hsa9846;hsa3845;hsa9266;hsa5294;hsa2149;hsa1759;hsa56895;hsa5295;hsa6655;hsa5900;hsa8525;hsa387;hsa2534;hsa23566;hsa6654;hsa56034;hsa1956;hsa5321;hsa9162;hsa108;hsa5337;hsa8611;hsa146850;hsa375;hsa112;hsa22800;hsa4893;hsa5781;hsa10555;hsa3577;hsa552;hsa208;hsa55326;hsa115;hsa5291;hsa1608
prerank,hsa00640,-0.32896177909608426,-1.121726818893271,0.292894280762565,1.0,1.0,13/34,28.78%,hsa84693;hsa3945;hsa26275;hsa32;hsa79611;hsa84532;hsa594;hsa23417;hsa5096;hsa1962;hsa160287;hsa4594;hsa18
prerank,hsa05231,0.24607366690381802,1.1189085983744833,0.23056300268096513,0.5005265226407972,1.0,19/96,12.14%,hsa3725;hsa2353;hsa3845;hsa1978;hsa10434;hsa5295;hsa6655;hsa5900;hsa8525;hsa5881;hsa6654;hsa8936;hsa56034;hsa1956;hsa5321;hsa9162;hsa5337;hsa5170;hsa8611
prerank,hsa04918,0.25969830182012416,1.1177702550064135,0.24479166666666666,0.49770077471811,1.0,18/74,17.64%,hsa3309;hsa2878;hsa481;hsa6528;hsa476;hsa1388;hsa1386;hsa821;hsa108;hsa2776;hsa64764;hsa3709;hsa7184;hsa112;hsa432;hsa90993;hsa53905;hsa115
prerank,hsa05031,0.2645105384099982,1.1170314850010934,0.25271739130434784,0.493949214712626,1.0,17/69,19.99%,hsa2354;hsa3725;hsa2353;hsa808;hsa3066;hsa1388;hsa1386;hsa64764;hsa5173;hsa23411;hsa90993;hsa116443;hsa2904;hsa801;hsa5533;hsa5530;hsa5534
prerank,hsa04012,0.259369643174222,1.1153873272815795,0.24533333333333332,0.492256040915859,1.0,21/84,14.98%,hsa3725;hsa145957;hsa3845;hsa2002;hsa57144;hsa4690;hsa1978;hsa6776;hsa5295;hsa6655;hsa7039;hsa9542;hsa868;hsa867;hsa6654;hsa1956;hsa56924;hsa1026;hsa673;hsa374;hsa4893
prerank,hsa04935,-0.25952905748087773,-1.1145146108851633,0.2507418397626113,1.0,1.0,25/119,15.23%,hsa1398;hsa2691;hsa5293;hsa5568;hsa3667;hsa207;hsa4214;hsa5747;hsa6416;hsa5599;hsa6777;hsa5290;hsa3483;hsa5894;hsa5578;hsa5335;hsa6755;hsa2932;hsa1432;hsa5608;hsa107;hsa6464;hsa5582;hsa779;hsa2767
prerank,hsa05169,0.2214481152089503,1.113122396583601,0.18412698412698414,0.49239344429955767,1.0,33/198,10.67%,hsa3725;hsa567;hsa1021;hsa54205;hsa811;hsa1871;hsa5925;hsa8819;hsa894;hsa917;hsa2923;hsa5295;hsa29110;hsa965;hsa4940;hsa355;hsa960;hsa8517;hsa3066;hsa5719;hsa6502;hsa7431;hsa916;hsa4938;hsa1869;hsa3115;hsa6774;hsa7128;hsa5606;hsa3117;hsa9134;hsa5610;hsa3683
prerank,hsa05162,0.23578755299217316,1.1107917720703409,0.24850299401197604,0.49318443680643576,1.0,23/138,10.30%,hsa3725;hsa2353;hsa1021;hsa54205;hsa3561;hsa25898;hsa894;hsa917;hsa6776;hsa5295;hsa29110;hsa4940;hsa4600;hsa355;hsa8517;hsa3592;hsa868;hsa916;hsa4938;hsa6774;hsa7128;hsa9134;hsa5610
prerank,hsa04915,0.2363707973541973,1.1099212525816708,0.20754716981132076,0.4899122206730867,1.0,33/134,18.42%,hsa3725;hsa2353;hsa3845;hsa2773;hsa5295;hsa808;hsa6655;hsa3875;hsa7039;hsa1388;hsa8688;hsa6654;hsa9166;hsa1386;hsa1956;hsa108;hsa2776;hsa64764;hsa2100;hsa3709;hsa7184;hsa112;hsa342574;hsa4893;hsa90993;hsa2852;hsa208;hsa3320;hsa8689;hsa115;hsa2770;hsa5291;hsa801
prerank,hsa00280,-0.3070755099081269,-1.1075861226706238,0.3085808580858086,1.0,1.0,19/48,28.78%,hsa84693;hsa224;hsa56922;hsa217;hsa3028;hsa36;hsa26275;hsa594;hsa223;hsa5019;hsa3032;hsa3155;hsa3157;hsa197322;hsa5096;hsa1962;hsa4594;hsa27034;hsa18
prerank,hsa05416,0.27810261206829184,1.1054439598283692,0.2621359223300971,0.4961918166125868,1.0,17/57,20.22%,hsa8672;hsa54205;hsa5881;hsa1982;hsa1756;hsa2534;hsa3115;hsa3117;hsa3683;hsa6445;hsa60;hsa841;hsa857;hsa4624;hsa6443;hsa5880;hsa6444
prerank,hsa04722,-0.2536677357636588,-1.1049217491039605,0.26917057902973396,1.0,1.0,22/119,12.99%,hsa1398;hsa3551;hsa5293;hsa6272;hsa581;hsa3667;hsa207;hsa4214;hsa5599;hsa6196;hsa5290;hsa10782;hsa5609;hsa5894;hsa5335;hsa2932;hsa10818;hsa1432;hsa817;hsa5908;hsa810;hsa6464
prerank,hsa04950,0.3372691620741848,1.1039006735826318,0.313953488372093,0.49541578830895977,1.0,10/24,28.98%,hsa3172;hsa3375;hsa5078;hsa2645;hsa4821;hsa5313;hsa3087;hsa6927;hsa4760;hsa5080
prerank,hsa04062,-0.23904972030044824,-1.103622028285203,0.21777777777777776,1.0,1.0,37/188,13.16%,hsa1398;hsa3551;hsa1236;hsa5293;hsa2784;hsa5568;hsa207;hsa5747;hsa10235;hsa6777;hsa5290;hsa5473;hsa2788;hsa2868;hsa5894;hsa2919;hsa5335;hsa6347;hsa3579;hsa3055;hsa2932;hsa6362;hsa409;hsa2791;hsa3702;hsa5197;hsa5908;hsa10850;hsa156;hsa2829;hsa107;hsa7410;hsa10344;hsa5196;hsa1235;hsa6464;hsa2870
prerank,hsa04215,0.30561571707303775,1.10338181631743,0.3130841121495327,0.4912812252307534,1.0,3/31,3.05%,hsa5366;hsa54205;hsa332
prerank,hsa04659,-0.2591702935386732,-1.101809080556502,0.264,1.0,1.0,25/105,15.63%,hsa3551;hsa6257;hsa6778;hsa3570;hsa3932;hsa3111;hsa5599;hsa6777;hsa7046;hsa27040;hsa149233;hsa5335;hsa3554;hsa7535;hsa3112;hsa7297;hsa1432;hsa7048;hsa3109;hsa3565;hsa4772;hsa4089;hsa50943;hsa53342;hsa4773
prerank,hsa05332,0.2940373009883242,1.0971210668410112,0.29086538461538464,0.5030246670453067,1.0,10/39,16.48%,hsa3458;hsa355;hsa3804;hsa3811;hsa3115;hsa57292;hsa3117;hsa3824;hsa115653;hsa3803
prerank,hsa04140,0.23428731039419814,1.0944748494207561,0.2356164383561644,0.5046665852270414,1.0,32/136,18.63%,hsa81671;hsa10010;hsa3845;hsa89849;hsa23710;hsa9821;hsa64798;hsa5515;hsa5295;hsa83734;hsa29110;hsa58476;hsa3920;hsa3146;hsa55626;hsa338382;hsa2081;hsa5289;hsa5170;hsa57521;hsa5562;hsa8673;hsa55255;hsa55062;hsa22800;hsa4893;hsa203228;hsa26100;hsa208;hsa9451;hsa5291;hsa8471
prerank,hsa00790,0.3235829292479492,1.091515752676897,0.33178654292343385,0.507251878119409,1.0,5/26,7.84%,hsa5092;hsa10243;hsa5860;hsa8836;hsa6697
prerank,hsa04066,0.2394985153716219,1.0911769968033058,0.26287262872628725,0.5027070852597532,1.0,30/107,18.95%,hsa1977;hsa2033;hsa3459;hsa3939;hsa3458;hsa284;hsa2597;hsa1978;hsa5054;hsa5295;hsa51378;hsa7076;hsa2023;hsa6774;hsa1956;hsa8453;hsa5214;hsa3098;hsa1026;hsa226;hsa6921;hsa5213;hsa54583;hsa405;hsa208;hsa9978;hsa5970;hsa5291;hsa4055;hsa5209
prerank,hsa05110,0.2745401771106835,1.091019778785877,0.2914691943127962,0.49769716171297773,1.0,13/50,18.01%,hsa10945;hsa23480;hsa10952;hsa51606;hsa30001;hsa6558;hsa375;hsa60;hsa9296;hsa535;hsa115;hsa9114;hsa11014
prerank,hsa05414,0.24860894682373758,1.0899735222165636,0.2970027247956403,0.49526216618241115,1.0,25/95,20.22%,hsa7171;hsa7170;hsa3673;hsa153;hsa1756;hsa7042;hsa8515;hsa3680;hsa781;hsa3694;hsa108;hsa1674;hsa4000;hsa7043;hsa6445;hsa60;hsa112;hsa3688;hsa7139;hsa4634;hsa59285;hsa115;hsa4624;hsa6443;hsa6444
prerank,hsa04610,0.25335855746738656,1.087309223462692,0.2607449856733524,0.4979716300031355,1.0,13/84,6.82%,hsa7035;hsa2157;hsa2151;hsa712;hsa2149;hsa1675;hsa5054;hsa2;hsa3078;hsa5345;hsa729;hsa3075;hsa2162
prerank,hsa04150,-0.2437094134477404,-1.0850186833594606,0.2728658536585366,1.0,1.0,32/152,15.40%,hsa3551;hsa525;hsa5293;hsa10641;hsa79726;hsa3667;hsa207;hsa7976;hsa1856;hsa1855;hsa8649;hsa6196;hsa5290;hsa7480;hsa1857;hsa79109;hsa5894;hsa5578;hsa7484;hsa2932;hsa8408;hsa153129;hsa8131;hsa7483;hsa64900;hsa3480;hsa55615;hsa6520;hsa5582;hsa51719;hsa81029;hsa7481
prerank,hsa05214,0.25872366046393047,1.082005758581817,0.27319587628865977,0.5073743107224737,1.0,24/75,20.97%,hsa1021;hsa1029;hsa3845;hsa1871;hsa5925;hsa5295;hsa808;hsa6655;hsa7039;hsa1869;hsa6654;hsa1956;hsa4616;hsa1026;hsa673;hsa4893;hsa7157;hsa208;hsa10912;hsa5291;hsa801;hsa4193;hsa57172;hsa1870
prerank,hsa04914,-0.2603543884293348,-1.0750371395013532,0.3192868719611021,1.0,1.0,19/89,14.02%,hsa5140;hsa5293;hsa5568;hsa8881;hsa207;hsa994;hsa5599;hsa6196;hsa5290;hsa8379;hsa246184;hsa5894;hsa29945;hsa1432;hsa10393;hsa107;hsa51434;hsa3480;hsa64682
prerank,hsa00970,-0.30313958759693493,-1.0712866944707489,0.3528399311531842,1.0,1.0,10/44,14.56%,hsa5859;hsa3376;hsa57505;hsa51067;hsa4677;hsa92935;hsa25973;hsa283459;hsa23438;hsa51091
prerank,hsa04611,0.2292854060387202,1.068658795299776,0.2982456140350877,0.5395258415536149,1.0,31/122,19.11%,hsa5294;hsa2773;hsa4659;hsa3673;hsa2149;hsa5295;hsa5584;hsa3937;hsa6916;hsa387;hsa2534;hsa5321;hsa108;hsa2982;hsa2776;hsa5906;hsa8673;hsa146850;hsa60;hsa3709;hsa5023;hsa112;hsa3688;hsa9475;hsa2243;hsa208;hsa115;hsa2770;hsa5291;hsa2909;hsa1277
prerank,hsa04934,0.22222614493269138,1.0676436939758818,0.2691131498470948,0.537052140280315,1.0,39/154,18.55%,hsa1021;hsa1029;hsa1871;hsa5925;hsa2773;hsa51384;hsa3283;hsa7476;hsa57552;hsa196;hsa1388;hsa1869;hsa1395;hsa1386;hsa1956;hsa1583;hsa9134;hsa2535;hsa108;hsa4297;hsa2776;hsa5906;hsa8322;hsa64764;hsa6770;hsa3709;hsa949;hsa1026;hsa673;hsa112;hsa1394;hsa90993;hsa1031;hsa405;hsa7482;hsa115;hsa2770;hsa8325;hsa1586
prerank,hsa05221,0.2541486784165861,1.067355120437307,0.33066666666666666,0.532713462426331,1.0,21/67,18.25%,hsa3845;hsa5292;hsa2322;hsa1978;hsa6776;hsa5295;hsa6655;hsa861;hsa8517;hsa6774;hsa6654;hsa890;hsa3728;hsa8900;hsa673;hsa4893;hsa4353;hsa208;hsa2209;hsa5970;hsa5291
prerank,hsa04920,-0.27131836731308673,-1.065714693361551,0.3395931142410016,1.0,1.0,11/69,12.74%,hsa3551;hsa6257;hsa5564;hsa2181;hsa3667;hsa207;hsa5599;hsa8717;hsa5105;hsa32;hsa53632
prerank,hsa04640,-0.25744059127121766,-1.0621978118087672,0.3248811410459588,1.0,1.0,37/95,30.31%,hsa926;hsa3570;hsa3111;hsa2814;hsa100133941;hsa930;hsa933;hsa1604;hsa3554;hsa3112;hsa7850;hsa3109;hsa910;hsa3565;hsa924;hsa1380;hsa925;hsa4311;hsa1441;hsa3553;hsa2056;hsa2323;hsa3590;hsa2993;hsa2812;hsa4254;hsa921;hsa929;hsa912;hsa3690;hsa7124;hsa3674;hsa3684;hsa1436;hsa1435;hsa920;hsa3562
prerank,hsa03010,0.22636312739510514,1.057752664746111,0.2961876832844575,0.5567005019900624,1.0,34/129,16.92%,hsa6232;hsa6169;hsa6181;hsa51065;hsa6129;hsa6156;hsa3921;hsa55168;hsa6183;hsa6168;hsa6229;hsa6217;hsa6188;hsa79590;hsa200916;hsa6152;hsa11224;hsa6128;hsa6164;hsa6173;hsa51264;hsa6204;hsa51081;hsa6158;hsa6142;hsa6139;hsa64969;hsa7311;hsa65008;hsa51187;hsa6224;hsa6231;hsa6157;hsa23521
prerank,hsa04964,0.32077619641868443,1.0522476744305838,0.36302895322939865,0.5676616599298957,1.0,6/23,10.44%,hsa2746;hsa481;hsa8671;hsa476;hsa5106;hsa1468
prerank,hsa04979,-0.28289933543771445,-1.0514476024398816,0.36019736842105265,1.0,1.0,13/50,22.73%,hsa26119;hsa55908;hsa6272;hsa9218;hsa51129;hsa4043;hsa64241;hsa4018;hsa337;hsa341;hsa7417;hsa4035;hsa1593
prerank,hsa00591,-0.3283644824600403,-1.0513627116301232,0.3882149046793761,1.0,1.0,7/26,15.69%,hsa81579;hsa84647;hsa1573;hsa30814;hsa151056;hsa26279;hsa246
prerank,hsa04014,0.20773641302381374,1.04677467760773,0.2945205479452055,0.5785327264465825,1.0,61/227,20.07%,hsa9846;hsa3845;hsa2782;hsa2002;hsa2793;hsa2322;hsa57144;hsa284;hsa5295;hsa7424;hsa808;hsa29110;hsa6655;hsa4763;hsa54331;hsa5900;hsa7039;hsa5881;hsa8398;hsa8517;hsa8399;hsa5921;hsa387;hsa51378;hsa5868;hsa5966;hsa4233;hsa6654;hsa56034;hsa1956;hsa5321;hsa3082;hsa1946;hsa56924;hsa9771;hsa11145;hsa5337;hsa5906;hsa2114;hsa8823;hsa2264;hsa2261;hsa22800;hsa5869;hsa115727;hsa4893;hsa5781;hsa2785;hsa2113;hsa208;hsa9965;hsa2904;hsa5970;hsa5291;hsa801;hsa8822;hsa5063;hsa382;hsa4914;hsa5880;hsa2251
prerank,hsa04727,0.23560457512791474,1.0421683537359236,0.36312849162011174,0.5872010282906529,1.0,11/89,6.31%,hsa2782;hsa2793;hsa2773;hsa2564;hsa10243;hsa66008;hsa23710;hsa2562;hsa54331;hsa2752;hsa2563
prerank,hsa03430,0.321951358825425,1.0407741345399728,0.3940774487471526,0.585513518722846,1.0,5/23,10.77%,hsa5111;hsa5985;hsa6118;hsa29935;hsa6119
prerank,hsa04921,0.21686548977105763,1.0381736566100568,0.3492537313432836,0.5876443642494115,1.0,37/151,20.59%,hsa3725;hsa2353;hsa3845;hsa2002;hsa5294;hsa2773;hsa4659;hsa808;hsa4637;hsa387;hsa1956;hsa4660;hsa781;hsa5321;hsa108;hsa1827;hsa2982;hsa2776;hsa5562;hsa146850;hsa60;hsa3709;hsa1026;hsa112;hsa9475;hsa4893;hsa140465;hsa59285;hsa952;hsa115;hsa2770;hsa801;hsa5533;hsa5530;hsa5534;hsa57172;hsa6261
prerank,hsa04750,-0.2512069530909901,-1.037183337095625,0.3707165109034268,1.0,1.0,32/96,26.16%,hsa5293;hsa5568;hsa41;hsa5599;hsa5290;hsa5578;hsa5335;hsa3554;hsa1432;hsa5608;hsa817;hsa810;hsa5583;hsa107;hsa5500;hsa1573;hsa5582;hsa239;hsa624;hsa5566;hsa3553;hsa5332;hsa8605;hsa5588;hsa5296;hsa2150;hsa805;hsa5330;hsa162514;hsa91860;hsa59341;hsa3710
prerank,hsa04550,-0.23564183225608853,-1.0364032882841803,0.3588957055214724,1.0,1.0,34/140,17.80%,hsa6932;hsa5293;hsa3399;hsa207;hsa7976;hsa7044;hsa1856;hsa1855;hsa5290;hsa7480;hsa1857;hsa4093;hsa10637;hsa5894;hsa7484;hsa2932;hsa4609;hsa1432;hsa6926;hsa658;hsa3624;hsa7483;hsa8312;hsa3211;hsa3480;hsa3625;hsa4089;hsa9869;hsa81029;hsa7481;hsa5462;hsa6929;hsa3265;hsa56916
prerank,hsa00512,0.3000151229769139,1.035745482068378,0.3888888888888889,0.5898551276973504,1.0,4/31,6.98%,hsa51809;hsa2589;hsa9334;hsa2650
prerank,hsa04714,0.2058127352945109,1.0350601665998873,0.34563758389261745,0.5860613505884801,1.0,76/225,25.89%,hsa4217;hsa3845;hsa55818;hsa4707;hsa4717;hsa4508;hsa10063;hsa516;hsa788;hsa4719;hsa6655;hsa152831;hsa4718;hsa4538;hsa517;hsa4536;hsa4709;hsa4541;hsa6595;hsa6654;hsa5606;hsa6599;hsa1386;hsa10632;hsa521;hsa4697;hsa108;hsa1340;hsa7385;hsa4537;hsa57521;hsa5562;hsa64764;hsa518;hsa1351;hsa60;hsa4710;hsa112;hsa9167;hsa4725;hsa4704;hsa4513;hsa4893;hsa4695;hsa90993;hsa51703;hsa2182;hsa374291;hsa115;hsa6602;hsa1337;hsa29796;hsa4715;hsa1347;hsa4701;hsa51079;hsa7350;hsa5600;hsa84987;hsa23305;hsa123096;hsa25915;hsa9377;hsa7381;hsa10476;hsa91942;hsa2180;hsa1374;hsa71;hsa4694;hsa51780;hsa2885;hsa6199;hsa6391;hsa65260;hsa10975
prerank,hsa04380,0.22146441162059957,1.0344893810992193,0.39104477611940297,0.5824295271040858,1.0,15/126,8.18%,hsa2354;hsa3725;hsa2353;hsa9846;hsa3726;hsa3459;hsa3458;hsa7006;hsa5295;hsa3937;hsa54;hsa8517;hsa8061;hsa2534;hsa7042
prerank,hsa04974,-0.2458261112278365,-1.0301713447779288,0.39933993399339934,1.0,1.0,22/98,18.96%,hsa117247;hsa80781;hsa54407;hsa1305;hsa1299;hsa1278;hsa1293;hsa440387;hsa1282;hsa120103;hsa1308;hsa486;hsa1292;hsa4224;hsa5547;hsa6520;hsa478;hsa1281;hsa136227;hsa4311;hsa1307;hsa51032
prerank,hsa05205,0.20724896858922784,1.0277672895532877,0.3630952380952381,0.5985933394149812,1.0,59/201,21.38%,hsa3845;hsa2002;hsa51384;hsa4659;hsa3673;hsa7476;hsa5295;hsa2335;hsa6655;hsa27250;hsa355;hsa960;hsa867;hsa387;hsa7430;hsa7042;hsa4233;hsa6774;hsa6654;hsa6548;hsa1956;hsa4660;hsa2535;hsa3082;hsa2719;hsa84309;hsa5170;hsa8322;hsa406902;hsa10451;hsa3339;hsa60;hsa3709;hsa1026;hsa673;hsa3688;hsa8826;hsa22800;hsa9475;hsa4893;hsa5781;hsa6383;hsa7157;hsa208;hsa7482;hsa5328;hsa4478;hsa857;hsa288;hsa5291;hsa8325;hsa859;hsa1277;hsa858;hsa4193;hsa7472;hsa5962;hsa7023;hsa5600
prerank,hsa04664,-0.2614531270599678,-1.024782254404565,0.4119601328903654,1.0,1.0,15/65,12.46%,hsa5293;hsa207;hsa6416;hsa5599;hsa5290;hsa27040;hsa5609;hsa5894;hsa5578;hsa5335;hsa1432;hsa2205;hsa5608;hsa3565;hsa7410
prerank,hsa05340,-0.30063670574511603,-1.0243947810361096,0.4226086956521739,1.0,1.0,8/36,11.30%,hsa973;hsa926;hsa3932;hsa64421;hsa930;hsa7535;hsa29760;hsa23495
prerank,hsa05415,-0.22298679515102218,-1.0238522199265092,0.39940387481371087,1.0,1.0,43/195,18.95%,hsa4714;hsa5293;hsa3667;hsa207;hsa4702;hsa4729;hsa4318;hsa6392;hsa54539;hsa514;hsa5599;hsa9882;hsa4722;hsa7046;hsa5290;hsa1376;hsa498;hsa1350;hsa1636;hsa5162;hsa5578;hsa5166;hsa1278;hsa2932;hsa4712;hsa1432;hsa7386;hsa7048;hsa515;hsa817;hsa6389;hsa5500;hsa5582;hsa488;hsa25874;hsa1349;hsa4688;hsa1281;hsa185;hsa4728;hsa4723;hsa1327;hsa7388
prerank,hsa05230,0.24446585815894376,1.022325109644868,0.3937007874015748,0.6093957911553984,1.0,27/69,22.63%,hsa3845;hsa2322;hsa9123;hsa3939;hsa5295;hsa2539;hsa4233;hsa1956;hsa5214;hsa3098;hsa2645;hsa2261;hsa8140;hsa4893;hsa5213;hsa7157;hsa9997;hsa208;hsa5315;hsa3417;hsa3418;hsa5291;hsa4914;hsa4916;hsa5223;hsa6513;hsa3815
prerank,hsa00520,-0.2814328557334794,-1.0202982638767997,0.4178082191780822,1.0,1.0,21/48,32.39%,hsa51005;hsa132789;hsa64841;hsa80896;hsa80146;hsa606495;hsa10007;hsa3101;hsa91373;hsa5372;hsa1727;hsa8790;hsa197258;hsa3074;hsa5236;hsa1118;hsa80201;hsa51706;hsa55577;hsa10020;hsa54187
prerank,hsa00330,-0.27596838428063786,-1.0196127519142015,0.398989898989899,1.0,1.0,12/49,17.36%,hsa224;hsa2593;hsa112483;hsa57571;hsa217;hsa4843;hsa58510;hsa79814;hsa4942;hsa2628;hsa383;hsa223
prerank,hsa04146,-0.2536001012804023,-1.0185823473631317,0.420545746388443,1.0,1.0,19/82,19.10%,hsa26063;hsa2053;hsa8504;hsa8799;hsa2181;hsa8528;hsa5192;hsa5193;hsa1384;hsa4843;hsa92960;hsa283927;hsa11264;hsa5830;hsa8443;hsa225;hsa23417;hsa5195;hsa26061
prerank,hsa04310,-0.2267652320582787,-1.0174636613180694,0.4066265060240964,1.0,1.0,35/161,15.63%,hsa6932;hsa5568;hsa147111;hsa7976;hsa7089;hsa1856;hsa23401;hsa5599;hsa10023;hsa1855;hsa8607;hsa7480;hsa1459;hsa6424;hsa1857;hsa4919;hsa5578;hsa896;hsa59343;hsa7484;hsa2932;hsa4609;hsa6425;hsa23291;hsa7483;hsa817;hsa8312;hsa4772;hsa25776;hsa27101;hsa5582;hsa4089;hsa81029;hsa7481;hsa4773
prerank,hsa04960,-0.295107462297796,-1.0111869163746734,0.4379310344827586,1.0,1.0,10/37,15.18%,hsa5293;hsa3667;hsa5290;hsa5578;hsa9351;hsa4306;hsa486;hsa5582;hsa478;hsa6337
prerank,hsa05226,-0.2268593565991179,-1.0107677466208567,0.44126506024096385,1.0,1.0,53/146,28.88%,hsa6932;hsa6257;hsa5293;hsa581;hsa2254;hsa207;hsa7976;hsa1856;hsa23401;hsa10023;hsa1855;hsa7046;hsa5290;hsa7480;hsa1857;hsa5894;hsa7484;hsa2932;hsa4609;hsa7048;hsa7483;hsa8312;hsa6464;hsa2253;hsa4089;hsa81029;hsa7481;hsa3265;hsa1015;hsa1045;hsa83998;hsa324;hsa2064;hsa7478;hsa51426;hsa5296;hsa1496;hsa999;hsa399694;hsa53358;hsa25759;hsa27006;hsa5605;hsa4040;hsa1950;hsa5595;hsa11211;hsa2248;hsa8313;hsa4041;hsa8074;hsa2263;hsa6256
prerank,hsa04390,0.20930530530499894,1.0088722597427922,0.40988372093023256,0.6451381964153308,1.0,42/153,21.98%,hsa7531;hsa5521;hsa26524;hsa7533;hsa51384;hsa894;hsa332;hsa7476;hsa5515;hsa5054;hsa3397;hsa3398;hsa5584;hsa7534;hsa8945;hsa6788;hsa9231;hsa7042;hsa154796;hsa659;hsa2535;hsa8994;hsa4088;hsa8322;hsa7043;hsa23513;hsa60;hsa374;hsa6657;hsa84552;hsa657;hsa9113;hsa7482;hsa8325;hsa10971;hsa7472;hsa286204;hsa23418;hsa6591;hsa10297;hsa4086;hsa92597
prerank,hsa05235,0.2321943010661297,1.0084455936948307,0.42216358839050133,0.6407801787586247,1.0,25/88,19.99%,hsa3725;hsa2353;hsa3845;hsa3459;hsa3458;hsa917;hsa5295;hsa5133;hsa8517;hsa916;hsa6774;hsa5606;hsa1956;hsa4215;hsa4893;hsa5781;hsa3716;hsa353376;hsa208;hsa5970;hsa5291;hsa148022;hsa5533;hsa5530;hsa5534
prerank,hsa05032,-0.2441524654967409,-1.001248350586161,0.45527156549520764,1.0,1.0,17/91,13.87%,hsa5150;hsa5140;hsa2784;hsa5568;hsa2788;hsa774;hsa2868;hsa5578;hsa409;hsa2791;hsa5151;hsa3760;hsa156;hsa107;hsa2870;hsa134;hsa5582
prerank,hsa05143,-0.295406053918315,-0.9983781219306863,0.48596491228070177,1.0,1.0,14/35,27.62%,hsa3039;hsa3593;hsa3043;hsa4878;hsa3250;hsa5578;hsa5582;hsa3553;hsa169355;hsa5332;hsa2150;hsa5330;hsa7124;hsa3910
prerank,hsa00604,-0.3641449817663171,-0.9980264741043744,0.46422018348623856,1.0,1.0,5/15,16.80%,hsa256435;hsa6483;hsa29906;hsa27090;hsa9197
prerank,hsa00040,0.30448084777736684,0.9961443579402929,0.465324384787472,0.6735088522350237,1.0,6/24,15.94%,hsa6652;hsa79799;hsa54490;hsa6120;hsa7360;hsa54658
prerank,hsa04657,-0.2364182062756097,-0.9945721361145985,0.44878048780487806,1.0,1.0,25/93,19.87%,hsa3551;hsa7187;hsa132014;hsa4318;hsa5599;hsa3934;hsa338324;hsa2919;hsa6280;hsa6347;hsa2932;hsa23765;hsa6279;hsa1432;hsa8717;hsa3565;hsa225689;hsa53342;hsa10758;hsa7188;hsa6364;hsa8772;hsa4322;hsa727897;hsa3553
prerank,hsa04973,-0.2732914487402341,-0.9895014947007946,0.4941569282136895,1.0,1.0,18/43,28.79%,hsa5293;hsa207;hsa8972;hsa5290;hsa280;hsa276;hsa486;hsa478;hsa3101;hsa5332;hsa80834;hsa5296;hsa5330;hsa346562;hsa482;hsa6518;hsa23439;hsa80201
prerank,hsa04919,-0.22989347911916663,-0.9879603073848005,0.4789391575663027,1.0,1.0,32/121,21.17%,hsa117247;hsa6257;hsa5293;hsa2308;hsa5568;hsa5208;hsa207;hsa9882;hsa5290;hsa5894;hsa5578;hsa5335;hsa9862;hsa3065;hsa2932;hsa4609;hsa486;hsa3685;hsa5582;hsa488;hsa1735;hsa478;hsa9440;hsa4625;hsa8648;hsa3265;hsa4854;hsa7067;hsa51196;hsa5566;hsa4855;hsa5332
prerank,hsa04917,0.23402119103805663,0.9874289895710079,0.4593908629441624,0.695536515429694,1.0,23/70,22.93%,hsa2353;hsa3845;hsa894;hsa6776;hsa5295;hsa6655;hsa6774;hsa6654;hsa5618;hsa8835;hsa2100;hsa2645;hsa4893;hsa208;hsa8792;hsa5617;hsa5970;hsa5291;hsa1586;hsa5600;hsa8600;hsa3717;hsa2099
prerank,hsa00730,-0.354719178661164,-0.9833347479543618,0.5069444444444444,1.0,1.0,3/15,6.48%,hsa79178;hsa27010;hsa9054
prerank,hsa04922,-0.23613543376524976,-0.9811497388486095,0.5022761760242792,1.0,1.0,18/105,12.74%,hsa5140;hsa3945;hsa5564;hsa5256;hsa2308;hsa5568;hsa207;hsa5224;hsa5162;hsa5834;hsa2642;hsa2203;hsa817;hsa5105;hsa810;hsa8789;hsa32;hsa53632
prerank,hsa04723,0.20409705860380595,0.9789440529585681,0.525,0.7175378586179284,1.0,33/144,17.87%,hsa2782;hsa4707;hsa2793;hsa2773;hsa2564;hsa4717;hsa4719;hsa2562;hsa54331;hsa4718;hsa246213;hsa4538;hsa2563;hsa4536;hsa4709;hsa4541;hsa4697;hsa22999;hsa108;hsa4537;hsa2776;hsa3709;hsa4710;hsa112;hsa4725;hsa4704;hsa4695;hsa55879;hsa2785;hsa374291;hsa2569;hsa115;hsa2770
prerank,hsa03060,-0.3169143586406975,-0.9745631206547233,0.49183303085299457,1.0,1.0,8/23,18.48%,hsa7095;hsa6726;hsa28972;hsa6730;hsa6727;hsa6731;hsa90701;hsa11231
