Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04015,0.29221758772811557,1.543416759225366,0.0,0.05505781436421941,0.764,79/209,28.33%,hsa7057;hsa2261;hsa2778;hsa9002;hsa5578;hsa115;hsa7422;hsa2277;hsa5330;hsa56288;hsa3674;hsa51466;hsa1950;hsa10235;hsa7010;hsa208;hsa113;hsa6300;hsa83660;hsa5028;hsa3815;hsa5332;hsa7094;hsa51196;hsa7074;hsa808;hsa26291;hsa6494;hsa107;hsa3690;hsa54518;hsa5159;hsa3684;hsa8823;hsa2846;hsa2775;hsa6714;hsa3630;hsa109;hsa9564;hsa64411;hsa135;hsa9693;hsa2902;hsa3397;hsa1943;hsa5154;hsa5909;hsa57568;hsa196883;hsa108;hsa5582;hsa2357;hsa55740;hsa2255;hsa7424;hsa5595;hsa10636;hsa51378;hsa5894;hsa27006;hsa57121;hsa810;hsa5606;hsa2776;hsa5600;hsa83593;hsa1813;hsa2264;hsa7410;hsa1956;hsa9170;hsa1944;hsa1432;hsa4803;hsa2263;hsa9223;hsa1435;hsa60
prerank,hsa04380,0.3179527435603094,1.5422219847573098,0.0,0.054338957694187735,0.766,46/126,28.27%,hsa2274;hsa4791;hsa3553;hsa7124;hsa4792;hsa2355;hsa9021;hsa8600;hsa7297;hsa1513;hsa208;hsa4772;hsa6300;hsa3725;hsa8878;hsa8061;hsa7040;hsa79168;hsa3554;hsa3690;hsa3727;hsa3552;hsa5468;hsa5602;hsa9020;hsa6688;hsa11026;hsa2354;hsa5595;hsa10859;hsa5970;hsa3551;hsa5535;hsa7048;hsa10288;hsa1535;hsa140885;hsa3726;hsa11025;hsa5600;hsa3459;hsa4688;hsa7305;hsa1432;hsa8651;hsa1435
prerank,hsa03460,-0.3944492506284484,-1.5373533579298913,0.00686106346483705,0.03887333988967366,0.855,21/51,21.47%,hsa2188;hsa6119;hsa57697;hsa7156;hsa55120;hsa7398;hsa5429;hsa55215;hsa9894;hsa80010;hsa83990;hsa675;hsa545;hsa2177;hsa79728;hsa29089;hsa201254;hsa5888;hsa2189;hsa2187;hsa4292
prerank,hsa04713,0.3333498710002189,1.5335329007902834,0.0,0.057010110104742044,0.795,28/97,17.78%,hsa2778;hsa8911;hsa5578;hsa115;hsa2784;hsa5330;hsa3762;hsa9722;hsa2983;hsa5187;hsa94235;hsa4543;hsa113;hsa5332;hsa8912;hsa808;hsa107;hsa2775;hsa2791;hsa109;hsa2902;hsa5566;hsa8913;hsa816;hsa196883;hsa108;hsa815;hsa5582
prerank,hsa00564,0.32672123519970847,1.5295170912022655,0.0025188916876574307,0.057637099361462114,0.806,23/95,12.61%,hsa1609;hsa51365;hsa9489;hsa6901;hsa1606;hsa8527;hsa8398;hsa129642;hsa79143;hsa162466;hsa81579;hsa84647;hsa5338;hsa8605;hsa9468;hsa10554;hsa64900;hsa56261;hsa1608;hsa8613;hsa1119;hsa26279;hsa196051
prerank,hsa04640,0.3282676399896943,1.5225435333868935,0.007425742574257425,0.05990426656335591,0.824,36/95,20.90%,hsa3553;hsa7124;hsa2057;hsa2815;hsa910;hsa2812;hsa3674;hsa947;hsa928;hsa920;hsa1604;hsa3673;hsa2811;hsa3678;hsa3815;hsa3554;hsa3590;hsa3690;hsa3684;hsa945;hsa2208;hsa1441;hsa3552;hsa2056;hsa3581;hsa2993;hsa1378;hsa929;hsa1438;hsa290;hsa924;hsa3123;hsa3675;hsa7850;hsa3565;hsa3569
prerank,hsa00510,-0.3924402077041646,-1.5167010521254551,0.013422818791946308,0.045273382814921874,0.89,21/49,19.73%,hsa10905;hsa2530;hsa4247;hsa4121;hsa6184;hsa79796;hsa8813;hsa201595;hsa84920;hsa144245;hsa85365;hsa79053;hsa23193;hsa6185;hsa29880;hsa56052;hsa152586;hsa1650;hsa54344;hsa22845;hsa3703
prerank,hsa05204,0.3462403137757888,1.5082981255429033,0.0182648401826484,0.06576198142054916,0.858,25/72,25.18%,hsa2939;hsa2940;hsa373156;hsa218;hsa54659;hsa2947;hsa1571;hsa54490;hsa6818;hsa1544;hsa5743;hsa2052;hsa1139;hsa1557;hsa6799;hsa126;hsa1549;hsa6817;hsa1577;hsa1548;hsa2949;hsa27306;hsa131;hsa7367;hsa2946
prerank,hsa05219,0.3819753490797744,1.4960985041434236,0.014018691588785047,0.07107970598279983,0.882,14/41,19.23%,hsa7057;hsa23604;hsa1026;hsa2261;hsa7422;hsa3576;hsa1950;hsa4313;hsa4312;hsa11186;hsa6714;hsa1839;hsa1869;hsa5595
prerank,hsa00910,0.48683521027294324,1.4944886288969188,0.04938271604938271,0.07044076284927334,0.885,7/17,18.81%,hsa763;hsa2752;hsa759;hsa765;hsa760;hsa762;hsa766
prerank,hsa04070,0.31473870311746666,1.486527336645371,0.004842615012106538,0.07366248564065943,0.896,24/97,12.53%,hsa8394;hsa84812;hsa1609;hsa117283;hsa5578;hsa1606;hsa4952;hsa8527;hsa5330;hsa3635;hsa5305;hsa9677;hsa200576;hsa3706;hsa64419;hsa8395;hsa5297;hsa5333;hsa5332;hsa51196;hsa808;hsa1608;hsa3636;hsa51447
prerank,hsa00100,-0.4743260094265331,-1.4864912504128018,0.04753199268738574,0.05647140592080971,0.931,8/20,19.83%,hsa6307;hsa1595;hsa50814;hsa3930;hsa8435;hsa10682;hsa6646;hsa1718
prerank,hsa00630,-0.4310226954766411,-1.4825597772958183,0.026785714285714284,0.05702384358742633,0.936,9/30,13.06%,hsa4191;hsa38;hsa5096;hsa6472;hsa2653;hsa5095;hsa39;hsa4594;hsa9380
prerank,hsa05202,0.2876382032222385,1.475797589693404,0.0026455026455026454,0.07801116969498843,0.913,59/183,23.93%,hsa64332;hsa1026;hsa7704;hsa8350;hsa5087;hsa8357;hsa7102;hsa598;hsa3195;hsa3576;hsa4149;hsa1647;hsa8355;hsa3560;hsa4211;hsa8356;hsa7490;hsa8013;hsa1649;hsa6256;hsa8358;hsa7468;hsa4066;hsa4616;hsa4298;hsa3398;hsa6756;hsa2130;hsa3684;hsa2120;hsa171558;hsa597;hsa8968;hsa8352;hsa5468;hsa10912;hsa3020;hsa6688;hsa5154;hsa929;hsa5077;hsa861;hsa472;hsa1053;hsa5970;hsa5328;hsa8351;hsa7850;hsa7048;hsa3569;hsa7849;hsa604;hsa3207;hsa1051;hsa5081;hsa4613;hsa1670;hsa5747;hsa2078
prerank,hsa03410,-0.41742543396700194,-1.475378476196505,0.041666666666666664,0.05974554594494177,0.948,13/33,22.15%,hsa142;hsa2237;hsa5111;hsa7374;hsa5425;hsa4913;hsa56655;hsa6996;hsa10714;hsa5424;hsa54107;hsa4595;hsa23583
prerank,hsa04912,0.318961154256258,1.4664395891556052,0.012345679012345678,0.08246575252497511,0.921,37/91,25.38%,hsa2778;hsa5578;hsa115;hsa468;hsa1958;hsa5330;hsa5338;hsa4313;hsa113;hsa8605;hsa6300;hsa3725;hsa5332;hsa5598;hsa808;hsa2185;hsa107;hsa6714;hsa109;hsa5602;hsa1839;hsa5566;hsa816;hsa196883;hsa108;hsa815;hsa2797;hsa5595;hsa778;hsa5894;hsa5580;hsa5337;hsa4215;hsa810;hsa5606;hsa2776;hsa5600
prerank,hsa04010,0.2671433647786023,1.4626859141843627,0.0,0.08273220833037995,0.925,83/292,21.25%,hsa4791;hsa3553;hsa2261;hsa7124;hsa8911;hsa4909;hsa5578;hsa468;hsa7422;hsa10369;hsa1843;hsa2277;hsa2069;hsa5871;hsa4149;hsa5536;hsa1647;hsa10368;hsa1649;hsa1844;hsa23542;hsa9064;hsa3164;hsa1950;hsa10235;hsa7010;hsa208;hsa23162;hsa8605;hsa4137;hsa4772;hsa6300;hsa3725;hsa1326;hsa8550;hsa3815;hsa3481;hsa7040;hsa5598;hsa8912;hsa4616;hsa6722;hsa3554;hsa26291;hsa5159;hsa777;hsa3727;hsa3552;hsa8823;hsa27092;hsa3630;hsa409;hsa10912;hsa5602;hsa8717;hsa9693;hsa9020;hsa59284;hsa7039;hsa1943;hsa27091;hsa5154;hsa929;hsa5566;hsa8913;hsa4908;hsa84867;hsa5582;hsa1852;hsa2255;hsa7424;hsa5595;hsa3315;hsa5970;hsa3306;hsa3551;hsa59283;hsa7043;hsa5535;hsa7048;hsa51378;hsa1845;hsa778
prerank,hsa05134,0.34417636414140695,1.43977937813498,0.03456221198156682,0.09748224271338929,0.953,18/57,20.90%,hsa4791;hsa2920;hsa3553;hsa7124;hsa4792;hsa3592;hsa3576;hsa2921;hsa3684;hsa4671;hsa375;hsa1378;hsa929;hsa5970;hsa3306;hsa3297;hsa7100;hsa3569
prerank,hsa04217,0.28673648988409617,1.436923163888964,0.007281553398058253,0.09780171550018488,0.956,41/149,17.92%,hsa11035;hsa3440;hsa92421;hsa3553;hsa7124;hsa5834;hsa8329;hsa5837;hsa197259;hsa8795;hsa7128;hsa3012;hsa8335;hsa192111;hsa2495;hsa2752;hsa7297;hsa3013;hsa8336;hsa114548;hsa8334;hsa8331;hsa8605;hsa6778;hsa8878;hsa291;hsa8330;hsa8337;hsa8969;hsa6777;hsa8837;hsa3552;hsa6775;hsa5602;hsa8717;hsa92815;hsa27005;hsa816;hsa815;hsa3441;hsa7419
prerank,hsa04024,0.2724960809109635,1.4312476611410618,0.0,0.10034185209990108,0.962,62/213,22.98%,hsa1816;hsa1129;hsa2778;hsa4792;hsa56670;hsa10398;hsa115;hsa2696;hsa10846;hsa5021;hsa2735;hsa54714;hsa2867;hsa5142;hsa9568;hsa2695;hsa487;hsa3360;hsa5338;hsa208;hsa113;hsa4772;hsa3725;hsa482;hsa10021;hsa84699;hsa90993;hsa51196;hsa7074;hsa4881;hsa808;hsa5141;hsa107;hsa6750;hsa109;hsa3352;hsa64411;hsa135;hsa5602;hsa6755;hsa2902;hsa4878;hsa5566;hsa816;hsa5143;hsa196883;hsa108;hsa815;hsa3362;hsa2693;hsa5595;hsa4852;hsa5970;hsa7434;hsa2890;hsa778;hsa268;hsa5894;hsa1128;hsa1262;hsa5337;hsa10257
prerank,hsa05171,-0.2831548139948557,-1.4265841179290166,0.003194888178913738,0.08650125250682363,0.987,72/225,21.48%,hsa6157;hsa200916;hsa6204;hsa51187;hsa51121;hsa6235;hsa51284;hsa6189;hsa25873;hsa7098;hsa51065;hsa6164;hsa11224;hsa6230;hsa6170;hsa140801;hsa23586;hsa712;hsa9349;hsa6168;hsa6207;hsa2197;hsa3442;hsa3454;hsa6169;hsa6147;hsa714;hsa6772;hsa6152;hsa6224;hsa6146;hsa6194;hsa6155;hsa6223;hsa6144;hsa6129;hsa6160;hsa4939;hsa6138;hsa6161;hsa6133;hsa6228;hsa6201;hsa8503;hsa51311;hsa6136;hsa6142;hsa6139;hsa6227;hsa64135;hsa735;hsa6202;hsa6171;hsa6203;hsa9636;hsa6166;hsa7311;hsa4736;hsa3716;hsa5610;hsa6167;hsa5293;hsa6192;hsa6188;hsa9045;hsa6175;hsa6165;hsa5291;hsa4938;hsa29110;hsa23521;hsa3921
prerank,hsa04930,0.3513759448409956,1.424938648772459,0.054245283018867926,0.10361520398842428,0.966,15/45,22.70%,hsa7124;hsa9021;hsa3651;hsa5315;hsa6833;hsa777;hsa3630;hsa8660;hsa3098;hsa5602;hsa8913;hsa5595;hsa3551;hsa3101;hsa5580
prerank,hsa04510,0.27380106335293525,1.4237973730363962,0.008426966292134831,0.10297975721071749,0.966,51/200,19.23%,hsa7057;hsa8394;hsa10398;hsa5829;hsa5578;hsa7450;hsa7422;hsa29780;hsa2277;hsa87;hsa4638;hsa3674;hsa3913;hsa3611;hsa7414;hsa3693;hsa1950;hsa208;hsa3725;hsa3673;hsa8395;hsa7791;hsa83660;hsa3678;hsa7094;hsa3690;hsa5159;hsa63923;hsa6696;hsa1293;hsa6714;hsa896;hsa3914;hsa9564;hsa3918;hsa5602;hsa1297;hsa7143;hsa3691;hsa10319;hsa1280;hsa93408;hsa1282;hsa5154;hsa85366;hsa5582;hsa3381;hsa7148;hsa7060;hsa7424;hsa5595
prerank,hsa04726,0.29891124551821635,1.4219459516922492,0.012853470437017995,0.10243807526162547,0.967,30/108,19.23%,hsa2778;hsa5578;hsa2784;hsa1843;hsa5330;hsa3762;hsa3361;hsa239;hsa247;hsa94235;hsa3360;hsa5743;hsa8605;hsa1565;hsa3751;hsa5332;hsa242;hsa5742;hsa1557;hsa2775;hsa2791;hsa3352;hsa2560;hsa5566;hsa5582;hsa4128;hsa3362;hsa6571;hsa170572;hsa5595
prerank,hsa00760,0.3698453679856673,1.4131002215905915,0.051685393258426963,0.10719364152876527,0.974,10/34,21.26%,hsa27231;hsa56953;hsa55191;hsa10135;hsa4860;hsa51548;hsa22933;hsa23410;hsa51547;hsa23057
prerank,hsa04926,0.28494809043448255,1.4107913052540502,0.016260162601626018,0.10699649166382068,0.975,36/128,19.23%,hsa2778;hsa4792;hsa51289;hsa5578;hsa115;hsa2784;hsa468;hsa7422;hsa2277;hsa4843;hsa5330;hsa94235;hsa208;hsa4313;hsa113;hsa6300;hsa3725;hsa7040;hsa5332;hsa84699;hsa90993;hsa2769;hsa4312;hsa107;hsa2775;hsa2791;hsa6714;hsa109;hsa409;hsa5602;hsa1282;hsa5566;hsa196883;hsa108;hsa7424;hsa5595
prerank,hsa00513,-0.3869052650233092,-1.409172465254606,0.05199306759098787,0.09686574831926646,0.993,15/38,20.01%,hsa10905;hsa2530;hsa4247;hsa4121;hsa6184;hsa79796;hsa201595;hsa85365;hsa83539;hsa6185;hsa56052;hsa152586;hsa1650;hsa3703;hsa64377
prerank,hsa00350,0.3661976623510828,1.4087771692412,0.0675990675990676,0.10689734085544113,0.976,16/36,23.61%,hsa218;hsa314;hsa259307;hsa3081;hsa2954;hsa8639;hsa1312;hsa2184;hsa126;hsa3242;hsa1621;hsa5409;hsa4128;hsa137362;hsa131;hsa7054
prerank,hsa04540,0.31315021133609944,1.4084137613444507,0.021897810218978103,0.10544856584007133,0.976,32/85,26.72%,hsa2778;hsa5578;hsa115;hsa81027;hsa5330;hsa2911;hsa2983;hsa1950;hsa113;hsa10382;hsa5332;hsa5598;hsa107;hsa5159;hsa7277;hsa6714;hsa109;hsa7280;hsa5154;hsa5566;hsa196883;hsa108;hsa5582;hsa5595;hsa5894;hsa10381;hsa347733;hsa2776;hsa7082;hsa1813;hsa7278;hsa1956
prerank,hsa04330,0.34027093892364557,1.404105938006632,0.035211267605633804,0.10737415202272657,0.979,27/58,29.78%,hsa23220;hsa23462;hsa4242;hsa196403;hsa8850;hsa9612;hsa10683;hsa3955;hsa54567;hsa7091;hsa171558;hsa4854;hsa113878;hsa1840;hsa1856;hsa11317;hsa9253;hsa26508;hsa4855;hsa3714;hsa4853;hsa8650;hsa23493;hsa4851;hsa28514;hsa3516;hsa7090
prerank,hsa04971,0.32055973470951965,1.403622498480771,0.022613065326633167,0.10615929135908024,0.979,26/75,17.78%,hsa2778;hsa5578;hsa115;hsa5330;hsa4638;hsa6522;hsa113;hsa3766;hsa482;hsa887;hsa5332;hsa808;hsa760;hsa107;hsa6750;hsa3784;hsa109;hsa54207;hsa5566;hsa496;hsa816;hsa196883;hsa85366;hsa108;hsa815;hsa5582
prerank,hsa05231,0.3038270510642304,1.403441806531268,0.02072538860103627,0.1046799454697868,0.979,27/96,17.78%,hsa8394;hsa1609;hsa5578;hsa1606;hsa8527;hsa7248;hsa1950;hsa5338;hsa208;hsa8605;hsa3725;hsa9468;hsa8395;hsa6583;hsa56261;hsa1608;hsa60482;hsa8613;hsa1119;hsa5159;hsa10810;hsa5602;hsa7249;hsa5154;hsa3091;hsa6584;hsa5582
prerank,hsa04215,-0.3888407566968123,-1.3891265359079321,0.0705244122965642,0.11023218435742056,0.998,13/31,26.02%,hsa840;hsa56616;hsa57448;hsa578;hsa8678;hsa54205;hsa27429;hsa5601;hsa596;hsa581;hsa317;hsa8772;hsa331
prerank,hsa00592,0.40883633022287824,1.388850611948546,0.09029345372460497,0.11494724520772215,0.985,6/22,12.57%,hsa9415;hsa8398;hsa81579;hsa84647;hsa8605;hsa26279
prerank,hsa04727,0.3085024235999957,1.3868250439221732,0.03740648379052369,0.114698143376075,0.986,23/89,17.78%,hsa2556;hsa5578;hsa115;hsa2784;hsa9568;hsa2563;hsa2752;hsa2568;hsa94235;hsa113;hsa2572;hsa2570;hsa55879;hsa107;hsa2775;hsa2791;hsa6714;hsa109;hsa2560;hsa5566;hsa196883;hsa108;hsa5582
prerank,hsa04670,0.2863649403659821,1.3796184647810088,0.035897435897435895,0.11904686375803684,0.987,50/110,32.61%,hsa24146;hsa10398;hsa5829;hsa5578;hsa87;hsa3383;hsa90952;hsa7414;hsa4313;hsa6300;hsa9080;hsa83700;hsa6494;hsa2185;hsa3684;hsa9564;hsa7852;hsa100506658;hsa7070;hsa7122;hsa93408;hsa26285;hsa1365;hsa5582;hsa3702;hsa7294;hsa4478;hsa137075;hsa10627;hsa1535;hsa5747;hsa5600;hsa83593;hsa29119;hsa7410;hsa4688;hsa1432;hsa60;hsa5010;hsa1366;hsa58494;hsa1496;hsa7412;hsa5908;hsa4689;hsa4636;hsa11069;hsa5335;hsa51208;hsa49861
prerank,hsa04022,0.2659731842487606,1.3778011425482481,0.013262599469496022,0.11894922892004454,0.987,47/166,19.23%,hsa10105;hsa10398;hsa115;hsa468;hsa4209;hsa5330;hsa4638;hsa2983;hsa6543;hsa147;hsa487;hsa208;hsa3779;hsa113;hsa4772;hsa482;hsa291;hsa5332;hsa4624;hsa84699;hsa3827;hsa90993;hsa6722;hsa4881;hsa808;hsa23533;hsa150;hsa107;hsa5138;hsa3630;hsa8654;hsa8660;hsa155;hsa109;hsa4776;hsa2969;hsa4878;hsa4879;hsa10335;hsa196883;hsa85366;hsa108;hsa152;hsa7419;hsa2626;hsa6547;hsa5595
prerank,hsa05321,0.3161007790617883,1.3662011601335033,0.037037037037037035,0.12773691108119112,0.99,19/63,20.90%,hsa8807;hsa3553;hsa7124;hsa3592;hsa3596;hsa4772;hsa6778;hsa3725;hsa7040;hsa112744;hsa3552;hsa3595;hsa6775;hsa5970;hsa3123;hsa3565;hsa7043;hsa7100;hsa3569
prerank,hsa00515,0.4067767608785179,1.343033054639253,0.12058212058212059,0.14843289142786179,0.995,6/22,9.95%,hsa135152;hsa2683;hsa55624;hsa146664;hsa84197;hsa27087
prerank,hsa04979,0.3334383560268475,1.3425107573411925,0.06997742663656885,0.14684709072636468,0.995,18/50,22.44%,hsa10948;hsa64240;hsa1071;hsa3990;hsa341;hsa335;hsa26119;hsa1593;hsa4035;hsa949;hsa3949;hsa348;hsa7419;hsa337;hsa8647;hsa5360;hsa29116;hsa4018
prerank,hsa00561,0.3033379121065079,1.3236242510577247,0.06944444444444445,0.16417257472940666,0.997,16/61,14.47%,hsa1609;hsa1606;hsa3990;hsa8527;hsa57104;hsa129642;hsa10554;hsa64900;hsa2710;hsa8694;hsa1608;hsa8613;hsa80339;hsa196051;hsa219;hsa119548
prerank,hsa00511,0.4220333132436015,1.320458989321474,0.13958810068649885,0.16493806079046228,0.997,5/18,17.61%,hsa10825;hsa57704;hsa4125;hsa64772;hsa129807
prerank,hsa04931,0.2743113601039238,1.3163353293395543,0.04580152671755725,0.1678513973701368,0.997,22/108,14.81%,hsa22877;hsa7124;hsa4792;hsa5834;hsa5837;hsa200186;hsa6720;hsa8473;hsa10724;hsa9021;hsa7376;hsa208;hsa10999;hsa5770;hsa53632;hsa84699;hsa90993;hsa5792;hsa3630;hsa8660;hsa90673;hsa5602
prerank,hsa00562,0.29738680953377944,1.3136511411805099,0.0660377358490566,0.16928709931442087,0.997,17/73,11.47%,hsa8394;hsa84812;hsa4952;hsa5330;hsa3635;hsa5305;hsa55586;hsa200576;hsa9651;hsa3706;hsa64419;hsa8395;hsa5297;hsa5333;hsa5332;hsa51196;hsa3636
prerank,hsa05163,0.24777931808579357,1.3115574063762778,0.020833333333333332,0.16941126106654375,0.997,67/221,25.38%,hsa3440;hsa1026;hsa3553;hsa2778;hsa7124;hsa4792;hsa5829;hsa5578;hsa6348;hsa115;hsa2784;hsa468;hsa7422;hsa5330;hsa3576;hsa9826;hsa6351;hsa94235;hsa7248;hsa208;hsa5743;hsa113;hsa4772;hsa6300;hsa340061;hsa5332;hsa84699;hsa90993;hsa808;hsa3554;hsa2185;hsa107;hsa3690;hsa2775;hsa2791;hsa6714;hsa109;hsa9564;hsa7852;hsa4776;hsa8717;hsa7249;hsa6347;hsa5566;hsa196883;hsa108;hsa3441;hsa5582;hsa1869;hsa5595;hsa5970;hsa3551;hsa23365;hsa5535;hsa3569;hsa5894;hsa567;hsa3443;hsa841;hsa5747;hsa1870;hsa1230;hsa810;hsa55970;hsa3447;hsa2776;hsa5600
prerank,hsa04977,0.3875404398475615,1.3112666656494656,0.12153518123667377,0.16751853303051156,0.997,8/23,20.16%,hsa9227;hsa8029;hsa335;hsa113278;hsa949;hsa80704;hsa337;hsa113235
prerank,hsa04975,0.33614983041943364,1.3094186751789212,0.10297482837528604,0.1677504734701481,0.997,14/42,18.80%,hsa29881;hsa64240;hsa81579;hsa84647;hsa10999;hsa335;hsa10554;hsa8694;hsa8613;hsa26279;hsa949;hsa84649;hsa337;hsa64600
prerank,hsa05412,0.2920617890827682,1.3080196303292617,0.07888631090487239,0.16732785752314455,0.997,43/77,39.04%,hsa10369;hsa3674;hsa10368;hsa6543;hsa3693;hsa487;hsa4000;hsa3673;hsa3678;hsa3690;hsa27092;hsa1605;hsa3691;hsa59284;hsa27091;hsa6547;hsa59283;hsa3675;hsa1674;hsa778;hsa5318;hsa786;hsa8515;hsa29119;hsa22801;hsa60;hsa1829;hsa284217;hsa6262;hsa783;hsa1496;hsa93589;hsa3655;hsa89;hsa6442;hsa784;hsa1832;hsa8516;hsa782;hsa3679;hsa59285;hsa488;hsa88
prerank,hsa05142,0.28200233428524835,1.3063734696318332,0.055299539170506916,0.1671234142252317,0.997,34/100,23.43%,hsa3553;hsa2778;hsa7124;hsa4792;hsa3592;hsa6348;hsa4843;hsa5330;hsa3576;hsa208;hsa6300;hsa3725;hsa7040;hsa5332;hsa3827;hsa2769;hsa5054;hsa107;hsa8837;hsa2775;hsa2774;hsa5602;hsa6347;hsa5595;hsa5970;hsa3551;hsa7043;hsa1636;hsa7048;hsa3569;hsa624;hsa148022;hsa919;hsa841
prerank,hsa05323,0.28418601812633865,1.2981995560152926,0.042986425339366516,0.17474471140484193,0.998,25/88,20.90%,hsa2920;hsa3553;hsa7124;hsa6348;hsa7422;hsa3383;hsa3576;hsa8600;hsa2921;hsa6374;hsa1513;hsa7010;hsa3725;hsa527;hsa7040;hsa4312;hsa6364;hsa3552;hsa6347;hsa525;hsa535;hsa1493;hsa3123;hsa7043;hsa3569
prerank,hsa04658,0.2776170440667205,1.2831997964956412,0.07352941176470588,0.19075774073794813,1.0,35/90,27.52%,hsa4792;hsa3592;hsa3560;hsa7297;hsa3596;hsa4793;hsa920;hsa4772;hsa6778;hsa6300;hsa3725;hsa4794;hsa10683;hsa54567;hsa6777;hsa3595;hsa6775;hsa5602;hsa4854;hsa11317;hsa5595;hsa5970;hsa3123;hsa3551;hsa3565;hsa5535;hsa3714;hsa7535;hsa919;hsa4853;hsa5600;hsa3459;hsa4851;hsa1432;hsa28514
prerank,hsa05340,-0.3536919188154852,-1.2823521273228569,0.12104283054003724,0.23398262673806083,1.0,14/36,24.70%,hsa7374;hsa925;hsa926;hsa6890;hsa958;hsa84876;hsa5788;hsa915;hsa29760;hsa64421;hsa5994;hsa916;hsa973;hsa6891
prerank,hsa00500,-0.3591052276142558,-1.281464495433879,0.11688311688311688,0.23105764427358222,1.0,10/33,14.79%,hsa55276;hsa57733;hsa2632;hsa2595;hsa5236;hsa5167;hsa178;hsa2538;hsa2992;hsa6476
prerank,hsa04961,0.31088636871536235,1.2807090903428608,0.09154929577464789,0.1917888314007959,1.0,20/53,23.29%,hsa2778;hsa5578;hsa115;hsa5330;hsa6543;hsa482;hsa1785;hsa160;hsa5332;hsa26052;hsa1759;hsa56302;hsa5566;hsa5745;hsa5582;hsa6547;hsa1173;hsa624;hsa3817;hsa161
prerank,hsa00380,-0.3446206820860446,-1.27983669465826,0.12586206896551724,0.2292286243639283,1.0,16/41,26.23%,hsa38;hsa1892;hsa2639;hsa224;hsa55526;hsa39;hsa56267;hsa8564;hsa223;hsa130013;hsa3030;hsa3620;hsa121278;hsa6999;hsa883;hsa847
prerank,hsa04724,0.265545342173695,1.2747764146936214,0.04941176470588235,0.19682594493666725,1.0,27/112,17.78%,hsa2778;hsa2916;hsa5578;hsa115;hsa2784;hsa5330;hsa2917;hsa2911;hsa2752;hsa6507;hsa94235;hsa5338;hsa113;hsa156;hsa8605;hsa5332;hsa107;hsa9229;hsa2775;hsa2791;hsa109;hsa9455;hsa2902;hsa5566;hsa196883;hsa108;hsa5582
prerank,hsa05169,-0.2539691539360353,-1.269288917154343,0.0641025641025641,0.2415721253279082,1.0,74/198,25.35%,hsa3126;hsa5719;hsa890;hsa6416;hsa23586;hsa6890;hsa956;hsa3115;hsa2923;hsa5709;hsa958;hsa10213;hsa898;hsa3442;hsa3454;hsa5702;hsa6772;hsa917;hsa578;hsa5713;hsa8737;hsa5706;hsa3112;hsa11047;hsa3065;hsa894;hsa3113;hsa4939;hsa54205;hsa355;hsa9134;hsa3066;hsa915;hsa1019;hsa8503;hsa29760;hsa5707;hsa811;hsa5705;hsa9636;hsa10000;hsa7157;hsa9541;hsa3716;hsa5610;hsa5293;hsa5700;hsa9861;hsa5925;hsa5708;hsa1027;hsa4734;hsa5291;hsa7979;hsa4938;hsa29110;hsa5701;hsa916;hsa5601;hsa25942;hsa596;hsa5295;hsa581;hsa317;hsa4940;hsa5710;hsa8772;hsa8819;hsa3627;hsa6891;hsa3654;hsa3455;hsa1147;hsa5718
prerank,hsa04114,-0.2784586303404081,-1.2656111840334148,0.06518010291595197,0.24292972074297414,1.0,41/118,26.72%,hsa26271;hsa9232;hsa89869;hsa10971;hsa817;hsa8945;hsa4085;hsa5519;hsa10393;hsa5499;hsa7529;hsa3709;hsa898;hsa5515;hsa25847;hsa9126;hsa6195;hsa5529;hsa5527;hsa5567;hsa9134;hsa996;hsa22849;hsa8243;hsa5532;hsa5528;hsa5501;hsa51434;hsa10744;hsa245711;hsa6197;hsa51529;hsa27330;hsa5530;hsa5604;hsa805;hsa5518;hsa9748;hsa801;hsa7532;hsa285955
prerank,hsa04140,-0.2712014365477635,-1.2642400300012282,0.0848,0.24072197296198727,1.0,44/136,22.90%,hsa84938;hsa116442;hsa83452;hsa440275;hsa1965;hsa64121;hsa58528;hsa9474;hsa4893;hsa29982;hsa7879;hsa83734;hsa5515;hsa3476;hsa10670;hsa55255;hsa55626;hsa22800;hsa84971;hsa8678;hsa9451;hsa5567;hsa9342;hsa64223;hsa5728;hsa8673;hsa26100;hsa9706;hsa8503;hsa115201;hsa10000;hsa5293;hsa3916;hsa5291;hsa3265;hsa9821;hsa8471;hsa29110;hsa9140;hsa51100;hsa5601;hsa7405;hsa596;hsa5295
prerank,hsa00010,-0.3015681402022036,-1.26059975269305,0.12014134275618374,0.24188585536080162,1.0,20/65,23.45%,hsa55276;hsa9562;hsa1737;hsa224;hsa5162;hsa5236;hsa7167;hsa2538;hsa223;hsa3948;hsa5214;hsa5230;hsa130589;hsa3939;hsa5223;hsa128;hsa222;hsa2023;hsa5160;hsa92483
