Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04933,0.281651380489787,1.3044839877744572,0.05,0.26943153993564606,0.993,41/100,25.98%,hsa7046;hsa7042;hsa6777;hsa1278;hsa7412;hsa7043;hsa6347;hsa1287;hsa596;hsa2335;hsa1288;hsa4089;hsa1285;hsa51196;hsa1286;hsa6776;hsa1729;hsa5292;hsa7056;hsa2152;hsa6774;hsa3576;hsa2308;hsa6401;hsa5970;hsa7048;hsa4893;hsa5295;hsa1277;hsa50507;hsa4313;hsa185;hsa3383;hsa3553;hsa3569;hsa5336;hsa4790;hsa5293;hsa1027;hsa1906;hsa1536
prerank,hsa00500,-0.4010730361271126,-1.3034185681363617,0.12558869701726844,0.23696468359094017,1.0,7/33,8.95%,hsa5236;hsa2821;hsa92579;hsa3098;hsa5837;hsa11181;hsa2997
prerank,hsa03040,-0.316776136378843,-1.3028526930733786,0.05935483870967742,0.2346805441854799,1.0,56/129,33.72%,hsa199746;hsa56259;hsa26121;hsa51690;hsa6626;hsa25804;hsa23450;hsa10084;hsa83443;hsa56949;hsa11017;hsa10946;hsa9343;hsa8175;hsa10286;hsa8449;hsa1659;hsa6628;hsa10189;hsa51729;hsa153527;hsa51340;hsa51362;hsa22827;hsa9129;hsa2521;hsa10594;hsa5356;hsa4809;hsa6634;hsa3312;hsa23020;hsa9785;hsa10713;hsa22985;hsa6434;hsa57461;hsa22938;hsa8896;hsa9939;hsa10907;hsa343069;hsa9092;hsa6631;hsa7307;hsa84321;hsa6432;hsa6633;hsa6625;hsa7919;hsa51645;hsa11338;hsa6430;hsa58517;hsa27288;hsa10291
prerank,hsa04921,-0.30955967627484476,-1.302377002499245,0.05972045743329098,0.23212596566021626,1.0,51/151,26.68%,hsa784;hsa115;hsa775;hsa10368;hsa140465;hsa6262;hsa5595;hsa59283;hsa5582;hsa4882;hsa776;hsa5499;hsa8536;hsa57172;hsa2778;hsa10645;hsa816;hsa10369;hsa7226;hsa5321;hsa5605;hsa6261;hsa782;hsa817;hsa8605;hsa5501;hsa51806;hsa5534;hsa3763;hsa808;hsa3265;hsa163688;hsa2982;hsa1938;hsa2977;hsa4208;hsa55799;hsa3765;hsa814;hsa54776;hsa786;hsa5607;hsa5604;hsa27092;hsa5567;hsa2775;hsa781;hsa783;hsa5020;hsa57118;hsa2771
prerank,hsa04141,-0.3043776821080145,-1.298485868170761,0.04477611940298507,0.23599590908468232,1.0,54/169,22.35%,hsa10956;hsa6748;hsa23640;hsa55176;hsa11253;hsa55666;hsa581;hsa6185;hsa5886;hsa80700;hsa27102;hsa823;hsa7841;hsa10113;hsa1603;hsa7322;hsa64374;hsa6746;hsa5589;hsa6500;hsa1650;hsa5034;hsa81567;hsa10294;hsa6048;hsa7466;hsa1965;hsa51035;hsa5610;hsa51619;hsa9632;hsa118424;hsa91445;hsa7991;hsa5602;hsa10960;hsa29979;hsa26232;hsa8454;hsa29927;hsa7326;hsa56605;hsa133022;hsa10808;hsa27248;hsa54431;hsa258010;hsa1409;hsa23480;hsa3312;hsa7353;hsa80331;hsa5609;hsa10273
prerank,hsa00534,-0.4295617789452402,-1.2934111636690424,0.14418604651162792,0.24104868127131676,1.0,11/24,29.19%,hsa11285;hsa2134;hsa126792;hsa9348;hsa26229;hsa8509;hsa2135;hsa9956;hsa2132;hsa2137;hsa266722
prerank,hsa04725,-0.3199626617807751,-1.2915040103076525,0.08741721854304636,0.24115873377895516,1.0,26/112,14.99%,hsa1128;hsa3785;hsa9132;hsa773;hsa115;hsa775;hsa2783;hsa2767;hsa5595;hsa207;hsa2785;hsa10681;hsa5582;hsa774;hsa776;hsa1139;hsa10488;hsa2790;hsa816;hsa94235;hsa817;hsa43;hsa2782;hsa3763;hsa51764;hsa1131
prerank,hsa05417,0.2500182019624924,1.2907816154861935,0.005555555555555556,0.2867629758599595,0.996,84/213,27.38%,hsa4792;hsa3306;hsa4780;hsa3448;hsa6403;hsa841;hsa3654;hsa5606;hsa8795;hsa19;hsa7412;hsa3444;hsa6347;hsa840;hsa4217;hsa3451;hsa596;hsa5608;hsa3303;hsa1559;hsa3446;hsa834;hsa7132;hsa3440;hsa51135;hsa2353;hsa1549;hsa10010;hsa4775;hsa3449;hsa3452;hsa353376;hsa4615;hsa2920;hsa7494;hsa355;hsa3447;hsa4973;hsa6774;hsa9475;hsa114609;hsa3304;hsa3592;hsa4688;hsa317;hsa5906;hsa1573;hsa3576;hsa4067;hsa3441;hsa7097;hsa6401;hsa5970;hsa4893;hsa356;hsa8797;hsa6348;hsa5295;hsa4689;hsa7099;hsa839;hsa468;hsa3309;hsa3383;hsa3442;hsa3310;hsa338;hsa4312;hsa3553;hsa4314;hsa3569;hsa958;hsa9451;hsa7157;hsa4790;hsa5293;hsa3329;hsa1536;hsa6885;hsa6256;hsa2919;hsa23118;hsa5578;hsa6648
prerank,hsa04650,0.266352412185749,1.271590483454101,0.049586776859504134,0.318087497969735,0.998,55/126,30.27%,hsa3448;hsa115653;hsa100132285;hsa8795;hsa57292;hsa399694;hsa3803;hsa3444;hsa100528032;hsa3451;hsa962;hsa3455;hsa2215;hsa3811;hsa53358;hsa5781;hsa3446;hsa3824;hsa3440;hsa3449;hsa3452;hsa3810;hsa355;hsa3447;hsa3133;hsa22914;hsa3806;hsa3441;hsa4893;hsa6452;hsa356;hsa8797;hsa5295;hsa3460;hsa3809;hsa3383;hsa3442;hsa3812;hsa5336;hsa6655;hsa5293;hsa3804;hsa5894;hsa9436;hsa5578;hsa6850;hsa6654;hsa3459;hsa5535;hsa5551;hsa51744;hsa27040;hsa3802;hsa4773;hsa3443
prerank,hsa03460,-0.3581645668271977,-1.2673338701747043,0.1227080394922426,0.28125037512200124,1.0,13/51,15.46%,hsa2067;hsa5889;hsa80198;hsa9894;hsa80233;hsa84464;hsa201254;hsa2189;hsa197342;hsa2188;hsa5395;hsa146956;hsa8940
prerank,hsa05226,0.25867864952121306,1.2651549931356363,0.03669724770642202,0.32262452355183285,0.998,27/146,11.51%,hsa29119;hsa9134;hsa2246;hsa7046;hsa7042;hsa2247;hsa4040;hsa399694;hsa7043;hsa8312;hsa8325;hsa8324;hsa596;hsa324;hsa7472;hsa8322;hsa1647;hsa53358;hsa2549;hsa4089;hsa1643;hsa10023;hsa51176;hsa83998;hsa11211;hsa1956;hsa1015
prerank,hsa04923,0.30600236970253375,1.2648714770564782,0.0970873786407767,0.3135538719746522,0.998,11/55,10.71%,hsa5346;hsa8660;hsa154;hsa5593;hsa5592;hsa7252;hsa112;hsa5742;hsa51099;hsa113;hsa3643
prerank,hsa04020,-0.28245595406921253,-1.2633912471416835,0.056558363417569195,0.285437623307586,1.0,62/239,20.26%,hsa1128;hsa2902;hsa773;hsa492;hsa5026;hsa115;hsa775;hsa4916;hsa2767;hsa3706;hsa6262;hsa56848;hsa887;hsa5582;hsa774;hsa2769;hsa2253;hsa776;hsa147;hsa777;hsa3356;hsa491;hsa2254;hsa1139;hsa293;hsa57192;hsa8536;hsa80228;hsa57172;hsa8913;hsa2185;hsa2778;hsa7134;hsa3270;hsa816;hsa5136;hsa2774;hsa7423;hsa6261;hsa817;hsa51806;hsa8911;hsa6543;hsa5534;hsa5731;hsa1131;hsa291;hsa2906;hsa808;hsa2911;hsa163688;hsa146;hsa5261;hsa3360;hsa2915;hsa5154;hsa4233;hsa4914;hsa7416;hsa4843;hsa8817;hsa3358
prerank,hsa00730,-0.45568004223186853,-1.261837542237759,0.19185059422750425,0.28451775582207695,1.0,3/15,6.68%,hsa79178;hsa203;hsa84284
prerank,hsa00280,-0.3631284368714366,-1.2613704107924046,0.13922155688622753,0.28211093421359157,1.0,23/48,36.66%,hsa593;hsa3712;hsa18;hsa39;hsa56922;hsa3157;hsa197322;hsa11112;hsa587;hsa259307;hsa1892;hsa3028;hsa5096;hsa54511;hsa4594;hsa1738;hsa549;hsa5095;hsa316;hsa5019;hsa84693;hsa3033;hsa3030
prerank,hsa04151,0.23614477919345375,1.2573491146032085,0.018518518518518517,0.31932753337559205,0.998,66/351,11.45%,hsa1902;hsa6194;hsa284;hsa57818;hsa7039;hsa9134;hsa6696;hsa3448;hsa2246;hsa1942;hsa6446;hsa3570;hsa64764;hsa4915;hsa2260;hsa7058;hsa3915;hsa54541;hsa9586;hsa2247;hsa3480;hsa3696;hsa3655;hsa4170;hsa2538;hsa3371;hsa1278;hsa3673;hsa3444;hsa1287;hsa118788;hsa3451;hsa3455;hsa3566;hsa55970;hsa596;hsa2335;hsa4193;hsa2321;hsa3791;hsa59345;hsa9180;hsa3693;hsa1288;hsa4909;hsa1129;hsa5519;hsa1285;hsa8515;hsa2065;hsa23035;hsa3446;hsa5159;hsa1286;hsa5294;hsa3440;hsa23239;hsa2846;hsa9623;hsa5586;hsa3643;hsa3449;hsa1956;hsa23678;hsa2149;hsa3452
prerank,hsa05034,-0.2932076071428755,-1.257208899860346,0.07125,0.28723223214442356,1.0,56/169,24.14%,hsa2902;hsa2783;hsa8364;hsa5595;hsa2785;hsa10681;hsa2885;hsa92815;hsa5499;hsa8344;hsa10488;hsa3013;hsa25759;hsa55869;hsa55506;hsa2790;hsa2778;hsa10645;hsa3014;hsa8368;hsa94235;hsa8335;hsa5501;hsa51806;hsa79885;hsa2782;hsa8363;hsa9555;hsa8337;hsa51764;hsa2906;hsa8366;hsa808;hsa8362;hsa3265;hsa163688;hsa8369;hsa673;hsa84699;hsa369;hsa3012;hsa8345;hsa2788;hsa84254;hsa8343;hsa814;hsa1392;hsa54331;hsa1386;hsa5604;hsa8342;hsa5567;hsa3066;hsa3018;hsa7054;hsa2775
prerank,hsa05220,0.29046353332394215,1.2553798602746753,0.07662835249042145,0.31504735911587356,0.998,16/76,9.49%,hsa4792;hsa867;hsa9846;hsa7046;hsa7042;hsa6777;hsa399694;hsa7043;hsa4193;hsa1647;hsa53358;hsa4089;hsa1643;hsa5781;hsa2122;hsa6776
prerank,hsa00670,-0.4324078285625883,-1.2508542101394626,0.19902912621359223,0.29688776216346874,1.0,9/19,25.29%,hsa4522;hsa6472;hsa10841;hsa123263;hsa10840;hsa160428;hsa4548;hsa25902;hsa471
prerank,hsa04730,-0.3447316687618853,-1.245923671983418,0.12813370473537605,0.30340867126894394,1.0,23/58,24.18%,hsa773;hsa2767;hsa5595;hsa5582;hsa2890;hsa1394;hsa2778;hsa5321;hsa5605;hsa6261;hsa8605;hsa5518;hsa3265;hsa2911;hsa2982;hsa673;hsa2977;hsa369;hsa1392;hsa5515;hsa5604;hsa2775;hsa2892
prerank,hsa05215,0.2723763824681389,1.2453168983263367,0.08076923076923077,0.3250239204429595,0.999,35/97,25.70%,hsa4792;hsa7039;hsa9134;hsa64764;hsa2260;hsa9586;hsa3480;hsa596;hsa4193;hsa2078;hsa51176;hsa5159;hsa1956;hsa1387;hsa4824;hsa3479;hsa2308;hsa2263;hsa5970;hsa4893;hsa5925;hsa5295;hsa1017;hsa468;hsa4314;hsa5156;hsa2033;hsa354;hsa6655;hsa7157;hsa6934;hsa4790;hsa5293;hsa1027;hsa5894
prerank,hsa05150,0.28364614899208684,1.2443931098825909,0.08243727598566308,0.3182680115530334,0.999,31/83,30.10%,hsa6403;hsa2266;hsa54474;hsa3885;hsa8687;hsa3426;hsa2215;hsa3886;hsa3075;hsa716;hsa727;hsa720;hsa1673;hsa2209;hsa3859;hsa4153;hsa5648;hsa5724;hsa2213;hsa125115;hsa3383;hsa2359;hsa1671;hsa1667;hsa1672;hsa728;hsa3868;hsa25984;hsa147183;hsa3112;hsa1669
prerank,hsa00532,-0.4265635203931735,-1.2419511990430756,0.19811320754716982,0.3079595351176104,1.0,7/20,18.02%,hsa11285;hsa126792;hsa54480;hsa55501;hsa26229;hsa79586;hsa166012
prerank,hsa05230,-0.3270854619102017,-1.2372472552319607,0.14124293785310735,0.3139813856383445,1.0,26/69,26.34%,hsa2539;hsa9997;hsa5213;hsa4916;hsa5315;hsa5595;hsa207;hsa3098;hsa3939;hsa5211;hsa27165;hsa5605;hsa51548;hsa3418;hsa3265;hsa5214;hsa4609;hsa4233;hsa4914;hsa5223;hsa5604;hsa57103;hsa2744;hsa5224;hsa5296;hsa5162
prerank,hsa05143,0.3304147126185432,1.2317263167781545,0.14606741573033707,0.33621637619529976,1.0,19/35,31.58%,hsa7412;hsa2150;hsa4615;hsa355;hsa3592;hsa6401;hsa356;hsa169355;hsa3383;hsa2776;hsa3553;hsa3043;hsa3569;hsa3250;hsa5578;hsa3827;hsa54106;hsa3620;hsa8542
prerank,hsa04975,-0.35453611422534476,-1.2174068242303087,0.16459627329192547,0.35235468527311625,1.0,7/42,10.22%,hsa8694;hsa10999;hsa10554;hsa949;hsa39;hsa1056;hsa2806
prerank,hsa02010,-0.3485590918689405,-1.2105944954714336,0.18181818181818182,0.3648846144587604,1.0,8/44,10.33%,hsa6833;hsa89845;hsa4363;hsa64137;hsa10347;hsa10057;hsa21;hsa10058
prerank,hsa05202,0.24072288795044938,1.2085939349530672,0.06842105263157895,0.3804858655218638,1.0,59/183,24.86%,hsa4299;hsa1051;hsa604;hsa64332;hsa2005;hsa51274;hsa3480;hsa4286;hsa890;hsa8148;hsa4297;hsa4193;hsa2321;hsa1647;hsa55589;hsa1643;hsa2078;hsa472;hsa2138;hsa648;hsa4005;hsa3486;hsa3020;hsa7704;hsa51804;hsa6667;hsa8356;hsa3560;hsa2209;hsa85414;hsa3021;hsa3479;hsa904;hsa3576;hsa2308;hsa8353;hsa5970;hsa7048;hsa860;hsa3087;hsa3562;hsa7185;hsa6756;hsa8290;hsa51426;hsa221037;hsa4211;hsa1031;hsa4616;hsa4314;hsa3569;hsa7403;hsa1671;hsa1667;hsa2322;hsa3398;hsa958;hsa7157;hsa4790
prerank,hsa00830,0.29214939759340247,1.2072358034321244,0.13225806451612904,0.3744676721095478,1.0,27/57,31.83%,hsa216;hsa125;hsa1551;hsa220;hsa1559;hsa157506;hsa130;hsa1549;hsa54578;hsa7366;hsa1592;hsa1576;hsa51109;hsa8854;hsa54600;hsa10170;hsa50700;hsa7367;hsa10941;hsa124;hsa8630;hsa1544;hsa1577;hsa1562;hsa9227;hsa100861540;hsa53630
prerank,hsa00620,-0.3406933487737287,-1.2069899488258957,0.1824925816023739,0.3684786867605864,1.0,18/47,27.27%,hsa197257;hsa10873;hsa5315;hsa10327;hsa5106;hsa3939;hsa39;hsa5091;hsa128;hsa9380;hsa4191;hsa3029;hsa55902;hsa4190;hsa98;hsa31;hsa5162;hsa1738
prerank,hsa04140,-0.28913376437597815,-1.2030570330586012,0.13924050632911392,0.37307368031975036,1.0,44/136,26.22%,hsa1509;hsa7249;hsa57521;hsa64223;hsa5595;hsa207;hsa1613;hsa572;hsa1508;hsa9342;hsa11337;hsa23130;hsa60673;hsa10645;hsa10670;hsa5605;hsa23192;hsa84335;hsa53349;hsa1965;hsa664;hsa26100;hsa7879;hsa5580;hsa3265;hsa5602;hsa598;hsa23710;hsa3476;hsa8878;hsa6237;hsa5515;hsa11345;hsa10533;hsa5604;hsa285973;hsa5567;hsa64422;hsa6794;hsa55255;hsa9474;hsa4218;hsa64419;hsa5296
prerank,hsa04966,-0.3794471213503966,-1.2005047497792531,0.20926517571884984,0.37516442728839516,1.0,11/27,20.85%,hsa9114;hsa9296;hsa245973;hsa534;hsa527;hsa529;hsa535;hsa155066;hsa10312;hsa528;hsa9550
prerank,hsa04920,0.281882536953561,1.1954569467822949,0.1444043321299639,0.3927304425272383,1.0,14/69,11.29%,hsa4792;hsa57818;hsa32;hsa79602;hsa2538;hsa81616;hsa8660;hsa5465;hsa3953;hsa2180;hsa5781;hsa7132;hsa3952;hsa51703
prerank,hsa04512,0.268631637316233,1.1904496156884428,0.14068441064638784,0.3957965003327575,1.0,17/88,9.10%,hsa6696;hsa7058;hsa3915;hsa960;hsa3696;hsa3655;hsa3371;hsa1278;hsa3673;hsa6385;hsa1287;hsa2335;hsa3693;hsa1288;hsa1285;hsa8515;hsa1286
prerank,hsa04670,0.25028005977691564,1.1811644386150313,0.13901345291479822,0.4097043860042701,1.0,26/110,19.71%,hsa5010;hsa4478;hsa29119;hsa7430;hsa100506658;hsa10686;hsa7852;hsa7412;hsa4633;hsa3702;hsa5175;hsa83593;hsa6387;hsa5781;hsa394;hsa1495;hsa9475;hsa4688;hsa5906;hsa1364;hsa399;hsa26285;hsa5295;hsa4689;hsa7414;hsa4313
prerank,hsa04360,-0.2742295535036153,-1.1795527087014406,0.14514145141451415,0.42232061576129015,1.0,57/180,25.58%,hsa5361;hsa6586;hsa1020;hsa25791;hsa1072;hsa5058;hsa5595;hsa3897;hsa2051;hsa64101;hsa5590;hsa2242;hsa50855;hsa10505;hsa23380;hsa84628;hsa1949;hsa816;hsa6092;hsa1948;hsa1944;hsa27289;hsa2047;hsa817;hsa91584;hsa6091;hsa5534;hsa137970;hsa57144;hsa2044;hsa5879;hsa54361;hsa3265;hsa103910;hsa6585;hsa2043;hsa4636;hsa4917;hsa8482;hsa8829;hsa4233;hsa5921;hsa10501;hsa2048;hsa57689;hsa90249;hsa6237;hsa998;hsa54437;hsa5881;hsa2932;hsa54961;hsa6469;hsa84448;hsa5747;hsa1945;hsa10371
prerank,hsa05321,0.2792669921599844,1.1782508486275578,0.15666666666666668,0.4085101877558703,1.0,24/63,29.50%,hsa7042;hsa7043;hsa3566;hsa30009;hsa7100;hsa2625;hsa149233;hsa6774;hsa3592;hsa7097;hsa5970;hsa3460;hsa7099;hsa3561;hsa59067;hsa3565;hsa3553;hsa3569;hsa4790;hsa3605;hsa6097;hsa3459;hsa3552;hsa3112
prerank,hsa05145,0.2517978523577334,1.1765676814944814,0.13333333333333333,0.40391824698445555,1.0,26/110,17.31%,hsa4792;hsa3306;hsa7042;hsa841;hsa3915;hsa3654;hsa3655;hsa5606;hsa7043;hsa1234;hsa596;hsa5608;hsa3303;hsa7132;hsa5294;hsa51135;hsa331;hsa4615;hsa3587;hsa6774;hsa3304;hsa3592;hsa3908;hsa3909;hsa7097;hsa5970
prerank,hsa03015,-0.29612375800228924,-1.172170108868064,0.1839557399723375,0.43657311126915854,1.0,30/92,24.20%,hsa29894;hsa5521;hsa8761;hsa645974;hsa5499;hsa5526;hsa81608;hsa55844;hsa10189;hsa5522;hsa5501;hsa5976;hsa29107;hsa2935;hsa53918;hsa29101;hsa5518;hsa2521;hsa8731;hsa1477;hsa23381;hsa10482;hsa1478;hsa10250;hsa55308;hsa5515;hsa56001;hsa22985;hsa5527;hsa2107
prerank,hsa03420,-0.3333042654115205,-1.1715415562685705,0.21353383458646616,0.43342460432181495,1.0,11/44,19.16%,hsa5425;hsa2067;hsa3978;hsa1069;hsa2968;hsa5886;hsa1022;hsa5424;hsa2068;hsa57804;hsa2071
prerank,hsa04810,0.22918202168185278,1.1674581511671274,0.10759493670886076,0.4178115403264911,1.0,38/216,11.89%,hsa1902;hsa4478;hsa2934;hsa2246;hsa221178;hsa7430;hsa54434;hsa2260;hsa55740;hsa2768;hsa2247;hsa3696;hsa3655;hsa7852;hsa10163;hsa4638;hsa3673;hsa5305;hsa8396;hsa4633;hsa55970;hsa324;hsa2335;hsa8826;hsa3693;hsa6387;hsa1129;hsa8515;hsa5062;hsa28964;hsa1793;hsa5159;hsa85464;hsa2846;hsa1729;hsa1956;hsa2149;hsa3985
prerank,hsa05204,-0.30134801897849894,-1.1528853462116981,0.22602739726027396,0.4778108727430985,1.0,17/72,15.83%,hsa6817;hsa373156;hsa1558;hsa2052;hsa6818;hsa6799;hsa119391;hsa374875;hsa1571;hsa1139;hsa2947;hsa2953;hsa128;hsa2946;hsa218;hsa2944;hsa56267
prerank,hsa04068,0.24330776967032275,1.152690669020398,0.14218009478672985,0.4474407712478111,1.0,37/129,19.45%,hsa604;hsa57818;hsa114907;hsa6446;hsa7046;hsa7042;hsa3480;hsa80854;hsa2538;hsa1901;hsa7043;hsa100132074;hsa8660;hsa4193;hsa1647;hsa4089;hsa472;hsa3643;hsa5896;hsa1956;hsa23678;hsa1387;hsa10733;hsa6774;hsa23411;hsa3479;hsa5934;hsa2308;hsa8471;hsa901;hsa7048;hsa4893;hsa356;hsa9455;hsa5295;hsa1017;hsa3575
prerank,hsa04144,-0.2624185595482254,-1.1526029188935587,0.16467780429594273,0.47357078492978416,1.0,56/249,18.30%,hsa254122;hsa116983;hsa51160;hsa1759;hsa23396;hsa27183;hsa56904;hsa1173;hsa79720;hsa5119;hsa6455;hsa30845;hsa93343;hsa11311;hsa84364;hsa116986;hsa64744;hsa377;hsa9146;hsa11267;hsa161;hsa10093;hsa5590;hsa50855;hsa6456;hsa832;hsa1175;hsa79643;hsa84313;hsa5869;hsa3798;hsa8729;hsa1212;hsa273;hsa375;hsa112936;hsa8218;hsa93661;hsa30011;hsa644150;hsa8724;hsa9922;hsa7879;hsa653857;hsa55040;hsa274;hsa3265;hsa118813;hsa55737;hsa51019;hsa128866;hsa10565;hsa60682;hsa2870;hsa387680;hsa5867
prerank,hsa05225,0.2324471106883318,1.1478806723914863,0.11891891891891893,0.45194932003199856,1.0,32/163,11.90%,hsa6599;hsa7039;hsa4780;hsa7046;hsa6603;hsa7042;hsa3480;hsa4040;hsa399694;hsa7043;hsa8312;hsa8325;hsa3162;hsa8324;hsa324;hsa7472;hsa8110;hsa8322;hsa1647;hsa53358;hsa4257;hsa2549;hsa4089;hsa1643;hsa10023;hsa51176;hsa55274;hsa114112;hsa11211;hsa86;hsa1956;hsa196528
prerank,hsa05169,0.2244812736940063,1.1470130257771218,0.08717948717948718,0.44518193141451207,1.0,58/198,21.53%,hsa4792;hsa6773;hsa9134;hsa3448;hsa841;hsa960;hsa3654;hsa890;hsa5606;hsa6890;hsa3444;hsa3451;hsa3455;hsa596;hsa4939;hsa4193;hsa1647;hsa1643;hsa5608;hsa7431;hsa3446;hsa3516;hsa3440;hsa51135;hsa4734;hsa3449;hsa916;hsa3452;hsa4615;hsa29760;hsa23586;hsa355;hsa3447;hsa3627;hsa6774;hsa3133;hsa4938;hsa7128;hsa896;hsa317;hsa4067;hsa3441;hsa965;hsa7097;hsa4940;hsa5970;hsa8737;hsa5925;hsa5295;hsa1017;hsa953;hsa51426;hsa567;hsa930;hsa3280;hsa79685;hsa3383;hsa3442
prerank,hsa00071,-0.3312681556269382,-1.143541519620421,0.26242236024844723,0.49368479225397305,1.0,7/43,11.82%,hsa126129;hsa37;hsa1632;hsa2639;hsa39;hsa8310;hsa128
prerank,hsa00983,-0.3039465122427847,-1.1383637310684138,0.24554183813443073,0.5033260360561882,1.0,24/69,24.82%,hsa54963;hsa4832;hsa3615;hsa119391;hsa3614;hsa1571;hsa2947;hsa2953;hsa4833;hsa83549;hsa2946;hsa2944;hsa7378;hsa4830;hsa2941;hsa3251;hsa4831;hsa2990;hsa2950;hsa2952;hsa2949;hsa29922;hsa1890;hsa7371
prerank,hsa04912,-0.2911724229737727,-1.1383211876758978,0.2496570644718793,0.4982839724263565,1.0,22/91,16.67%,hsa115;hsa775;hsa2767;hsa5595;hsa5600;hsa776;hsa2885;hsa2185;hsa2778;hsa816;hsa5321;hsa5605;hsa817;hsa8605;hsa51806;hsa2797;hsa5580;hsa2488;hsa808;hsa3265;hsa5602;hsa163688
prerank,hsa00061,0.3739513391165233,1.1357858275271557,0.26342710997442453,0.4674909416027481,1.0,6/17,19.55%,hsa32;hsa81616;hsa2180;hsa51703;hsa7923;hsa23305
prerank,hsa04612,0.26802238752800567,1.1345126483021895,0.22433460076045628,0.46154690759650524,1.0,23/74,23.50%,hsa3306;hsa115653;hsa100132285;hsa6890;hsa57292;hsa3803;hsa3811;hsa3303;hsa925;hsa3824;hsa1520;hsa3805;hsa3810;hsa3133;hsa3304;hsa3806;hsa3809;hsa567;hsa3309;hsa3310;hsa4800;hsa3812;hsa5721
prerank,hsa04610,0.25365249151461755,1.1323172715347372,0.20973782771535582,0.45866846085071106,1.0,43/84,34.74%,hsa2266;hsa722;hsa3426;hsa2;hsa10878;hsa3075;hsa2149;hsa716;hsa462;hsa7056;hsa727;hsa720;hsa2152;hsa4153;hsa2162;hsa5648;hsa5265;hsa5329;hsa7450;hsa3080;hsa4179;hsa5104;hsa3053;hsa728;hsa2243;hsa1379;hsa729;hsa3827;hsa11326;hsa732;hsa2244;hsa2165;hsa2160;hsa725;hsa9002;hsa5054;hsa10877;hsa2155;hsa5055;hsa5340;hsa3687;hsa3818;hsa715
prerank,hsa04217,-0.26694939226885345,-1.1321428103624518,0.21679197994987467,0.5105979302895038,1.0,42/149,19.31%,hsa27183;hsa148022;hsa5119;hsa124044;hsa3454;hsa7188;hsa581;hsa7297;hsa5837;hsa27005;hsa92815;hsa11124;hsa293;hsa823;hsa55072;hsa3013;hsa6775;hsa55506;hsa816;hsa79643;hsa3014;hsa29108;hsa5321;hsa142;hsa8335;hsa817;hsa8605;hsa10616;hsa9555;hsa8337;hsa9825;hsa5610;hsa10059;hsa291;hsa5602;hsa128866;hsa6609;hsa637;hsa2746;hsa2512;hsa3012;hsa7416
prerank,hsa05130,0.22411160852803375,1.1315378602617316,0.13872832369942195,0.45240712312761305,1.0,61/189,24.90%,hsa1902;hsa5010;hsa4792;hsa7430;hsa100506658;hsa841;hsa2768;hsa10686;hsa3654;hsa8795;hsa10163;hsa7082;hsa9267;hsa6188;hsa840;hsa7456;hsa7100;hsa5781;hsa5062;hsa834;hsa7132;hsa51135;hsa2353;hsa84617;hsa3059;hsa2846;hsa2149;hsa4615;hsa4651;hsa355;hsa9475;hsa114609;hsa4430;hsa10810;hsa10972;hsa3576;hsa4671;hsa1364;hsa5970;hsa8737;hsa356;hsa8797;hsa26285;hsa7099;hsa23365;hsa10672;hsa4646;hsa382;hsa79861;hsa3554;hsa3553;hsa25;hsa3071;hsa3569;hsa147945;hsa51208;hsa283446;hsa9071;hsa10095;hsa4790;hsa8440
prerank,hsa05217,0.2742375399268656,1.1310169315062097,0.2202797202797203,0.44568273039874373,1.0,23/62,24.70%,hsa64399;hsa8312;hsa8325;hsa8324;hsa324;hsa7472;hsa2736;hsa8322;hsa1647;hsa1643;hsa51176;hsa11211;hsa8323;hsa6608;hsa650;hsa51426;hsa8321;hsa7483;hsa2737;hsa374654;hsa4616;hsa7157;hsa6934
prerank,hsa00980,-0.3004905235019221,-1.1308014063510923,0.265474552957359,0.5091367454435227,1.0,22/64,23.79%,hsa373156;hsa2052;hsa119391;hsa374875;hsa1571;hsa22977;hsa2947;hsa2953;hsa128;hsa2946;hsa218;hsa27294;hsa2944;hsa8574;hsa2941;hsa1555;hsa2950;hsa874;hsa2952;hsa222;hsa2949;hsa1565
prerank,hsa04216,0.29863698226589613,1.128054162070803,0.24924924924924924,0.44515552209307796,1.0,9/40,11.29%,hsa7018;hsa1356;hsa440738;hsa23657;hsa3162;hsa30061;hsa2180;hsa55240;hsa51703
prerank,hsa04150,-0.2650047435844242,-1.1230917798709181,0.22095959595959597,0.5260641414761662,1.0,47/152,24.89%,hsa1855;hsa9675;hsa7249;hsa57521;hsa64223;hsa84219;hsa5595;hsa207;hsa5582;hsa9296;hsa28956;hsa8131;hsa2885;hsa245973;hsa55437;hsa55615;hsa534;hsa9894;hsa54468;hsa10670;hsa51606;hsa5605;hsa529;hsa84335;hsa81929;hsa3551;hsa10542;hsa1978;hsa2535;hsa9681;hsa54361;hsa3265;hsa7482;hsa1856;hsa673;hsa528;hsa7481;hsa9550;hsa10641;hsa729438;hsa5604;hsa51256;hsa2932;hsa6794;hsa57600;hsa80326;hsa526
