Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05203,0.3764788475739933,1.6716068957448078,0.0,0.009260437881873728,0.306,73/194,20.34%,hsa991;hsa983;hsa890;hsa1111;hsa9134;hsa1019;hsa5902;hsa898;hsa3017;hsa27044;hsa6502;hsa8363;hsa9093;hsa23513;hsa3065;hsa8362;hsa8345;hsa7534;hsa7532;hsa1017;hsa3066;hsa2960;hsa1642;hsa5366;hsa5315;hsa10971;hsa5933;hsa836;hsa8339;hsa8343;hsa2961;hsa1739;hsa5296;hsa8344;hsa8346;hsa5700;hsa8370;hsa2957;hsa2968;hsa1108;hsa578;hsa148327;hsa54145;hsa7419;hsa8364;hsa3265;hsa5879;hsa4893;hsa9519;hsa1021;hsa8365;hsa8841;hsa5423;hsa1029;hsa2648;hsa7157;hsa2033;hsa8379;hsa2967;hsa87;hsa7186;hsa8367;hsa55869;hsa8970;hsa8348;hsa85236;hsa7187;hsa8349;hsa8366;hsa4055;hsa5290;hsa8347;hsa5291
prerank,hsa05171,-0.38872856286801366,-1.6695767382556834,0.0,0.008788674273661246,0.368,77/225,21.46%,hsa1675;hsa730;hsa728;hsa732;hsa7450;hsa1636;hsa3570;hsa185;hsa51065;hsa6403;hsa713;hsa4615;hsa5336;hsa2353;hsa5579;hsa712;hsa717;hsa1839;hsa4792;hsa7099;hsa3569;hsa3725;hsa340061;hsa1440;hsa5295;hsa7098;hsa6138;hsa6134;hsa714;hsa6164;hsa6347;hsa834;hsa51284;hsa51311;hsa5595;hsa7113;hsa6234;hsa719;hsa3572;hsa114548;hsa3553;hsa6232;hsa7124;hsa6160;hsa6850;hsa6228;hsa1536;hsa727;hsa5293;hsa718;hsa8503;hsa3454;hsa6135;hsa2212;hsa6144;hsa6161;hsa729;hsa6192;hsa7297;hsa6173;hsa5648;hsa9045;hsa5601;hsa6210;hsa3443;hsa3592;hsa3716;hsa7097;hsa6207;hsa2162;hsa6166;hsa3455;hsa7189;hsa1437;hsa5602;hsa6133;hsa8829
prerank,hsa03022,0.48701776884067016,1.6601596432270878,0.002325581395348837,0.010169493904995807,0.334,17/42,18.24%,hsa9569;hsa6878;hsa4331;hsa2960;hsa2961;hsa6875;hsa6877;hsa6873;hsa2957;hsa2968;hsa2068;hsa1022;hsa6874;hsa2969;hsa9519;hsa2967;hsa10629
prerank,hsa04668,-0.4234204013733482,-1.6544072591827073,0.0,0.010144260699507785,0.419,47/112,21.13%,hsa2277;hsa1326;hsa2920;hsa6401;hsa197259;hsa3726;hsa2353;hsa8837;hsa4792;hsa8809;hsa3569;hsa1906;hsa3725;hsa9021;hsa2921;hsa9020;hsa5295;hsa7133;hsa11035;hsa3383;hsa6347;hsa3659;hsa5595;hsa1051;hsa330;hsa9586;hsa153090;hsa355;hsa3553;hsa7124;hsa3600;hsa8737;hsa5606;hsa5293;hsa6352;hsa8503;hsa5743;hsa7128;hsa7424;hsa10000;hsa1435;hsa5601;hsa207;hsa602;hsa6376;hsa1437;hsa5602
prerank,hsa05410,-0.4334104261067869,-1.653180829743588,0.0,0.010112222384426054,0.423,28/90,18.69%,hsa7134;hsa9254;hsa8516;hsa6442;hsa1674;hsa1636;hsa6445;hsa7273;hsa1756;hsa3569;hsa1906;hsa3672;hsa776;hsa8515;hsa6546;hsa775;hsa783;hsa7124;hsa3680;hsa3679;hsa6262;hsa785;hsa7170;hsa51422;hsa93589;hsa6547;hsa3908;hsa27092
prerank,hsa04145,-0.40586071825263664,-1.651791702509273,0.0,0.010232343268320013,0.43,49/144,16.16%,hsa948;hsa23673;hsa4973;hsa8685;hsa83547;hsa8417;hsa3115;hsa4481;hsa6441;hsa4360;hsa4688;hsa4689;hsa81035;hsa7099;hsa653361;hsa3108;hsa1781;hsa3123;hsa1520;hsa3126;hsa526;hsa653509;hsa3109;hsa3113;hsa10312;hsa3127;hsa3119;hsa3133;hsa7846;hsa9114;hsa3117;hsa81027;hsa3684;hsa2215;hsa3111;hsa9341;hsa3122;hsa2209;hsa11151;hsa1536;hsa64581;hsa718;hsa3134;hsa23545;hsa2212;hsa5869;hsa1783;hsa8992;hsa5289
prerank,hsa05017,0.38307486939705626,1.647643557261509,0.0,0.011139120235670642,0.365,48/141,18.13%,hsa5693;hsa7979;hsa5708;hsa5710;hsa10213;hsa5691;hsa5707;hsa6712;hsa5704;hsa5692;hsa5690;hsa5709;hsa5705;hsa488;hsa11047;hsa56652;hsa10105;hsa7416;hsa5706;hsa5713;hsa7417;hsa5702;hsa10528;hsa5714;hsa5296;hsa5700;hsa4976;hsa2906;hsa5685;hsa292;hsa5687;hsa60673;hsa5682;hsa4800;hsa5688;hsa5718;hsa7419;hsa8408;hsa5694;hsa30849;hsa9519;hsa9698;hsa9776;hsa10939;hsa5689;hsa7186;hsa5719;hsa23369
prerank,hsa04371,-0.4054997053676199,-1.645762776502542,0.0,0.01084573354206167,0.452,45/135,17.95%,hsa196883;hsa10365;hsa5581;hsa2791;hsa2776;hsa23533;hsa6237;hsa185;hsa5140;hsa2793;hsa2771;hsa1958;hsa11345;hsa22808;hsa115;hsa4208;hsa11337;hsa113;hsa3708;hsa2788;hsa10891;hsa5894;hsa54331;hsa6546;hsa5595;hsa23710;hsa5330;hsa2787;hsa801;hsa5294;hsa6262;hsa4638;hsa51422;hsa10014;hsa4205;hsa5289;hsa4089;hsa112;hsa10000;hsa4209;hsa805;hsa5567;hsa8862;hsa1490;hsa6547
prerank,hsa04621,-0.3962463715018502,-1.6377546422626212,0.0,0.011686425734176983,0.479,74/173,24.61%,hsa1667;hsa22900;hsa58484;hsa2920;hsa114769;hsa10392;hsa4615;hsa140609;hsa51393;hsa4792;hsa7099;hsa5027;hsa3569;hsa4671;hsa11345;hsa22861;hsa3725;hsa2921;hsa340061;hsa11337;hsa837;hsa11035;hsa5580;hsa820;hsa3708;hsa6347;hsa91662;hsa834;hsa5595;hsa23710;hsa2635;hsa84674;hsa5330;hsa330;hsa114548;hsa10628;hsa3553;hsa7124;hsa5585;hsa29108;hsa8737;hsa64170;hsa1536;hsa100506742;hsa6352;hsa3454;hsa115361;hsa7128;hsa7297;hsa10910;hsa838;hsa5601;hsa3443;hsa2634;hsa3716;hsa9051;hsa6041;hsa387;hsa10010;hsa3455;hsa7189;hsa1669;hsa3709;hsa5602;hsa118429;hsa841;hsa1535;hsa10135;hsa5332;hsa2633;hsa3606;hsa64127;hsa329;hsa79792
prerank,hsa04725,-0.4143783789826831,-1.6333583580790374,0.0,0.012004586352953065,0.493,31/112,17.55%,hsa196883;hsa2791;hsa2776;hsa23533;hsa2353;hsa5579;hsa2793;hsa2771;hsa776;hsa115;hsa5295;hsa2534;hsa113;hsa3708;hsa2788;hsa54331;hsa5595;hsa5330;hsa2787;hsa775;hsa9586;hsa5294;hsa1128;hsa3784;hsa5293;hsa8503;hsa3717;hsa2767;hsa112;hsa10000;hsa5567
prerank,hsa04727,-0.42350280489093,-1.6140004160193993,0.005145797598627788,0.015106754557059943,0.575,23/89,17.59%,hsa196883;hsa2791;hsa5579;hsa2793;hsa2771;hsa66008;hsa11345;hsa776;hsa5334;hsa6540;hsa115;hsa11337;hsa113;hsa2788;hsa54331;hsa23710;hsa2787;hsa775;hsa6539;hsa2561;hsa112;hsa5567;hsa2744
prerank,hsa05010,0.3387866671399192,1.6129410099282249,0.0,0.015402240325865579,0.474,139/354,23.32%,hsa2597;hsa203068;hsa5693;hsa7979;hsa5708;hsa5710;hsa1457;hsa10213;hsa5691;hsa1537;hsa5707;hsa3416;hsa7278;hsa10381;hsa5704;hsa5692;hsa5690;hsa4726;hsa5709;hsa4704;hsa1857;hsa7388;hsa84790;hsa5705;hsa488;hsa11047;hsa4706;hsa7277;hsa10105;hsa147700;hsa4720;hsa6389;hsa6391;hsa7416;hsa506;hsa8851;hsa50507;hsa4715;hsa7384;hsa5706;hsa5713;hsa810;hsa7417;hsa7280;hsa836;hsa5702;hsa3028;hsa5714;hsa4711;hsa5296;hsa516;hsa1856;hsa4723;hsa5700;hsa7976;hsa1020;hsa10376;hsa2906;hsa5685;hsa292;hsa8883;hsa7477;hsa5687;hsa60673;hsa518;hsa64837;hsa5682;hsa55967;hsa4710;hsa7474;hsa5605;hsa1337;hsa8772;hsa10383;hsa1329;hsa9167;hsa5534;hsa5688;hsa9377;hsa5718;hsa11211;hsa7419;hsa8408;hsa1345;hsa81029;hsa5694;hsa4702;hsa30849;hsa3265;hsa7386;hsa54539;hsa4893;hsa56901;hsa1460;hsa8323;hsa1351;hsa51107;hsa9776;hsa7480;hsa1340;hsa347733;hsa3798;hsa5689;hsa1131;hsa4725;hsa823;hsa1454;hsa7186;hsa4709;hsa7473;hsa5719;hsa3667;hsa8326;hsa55062;hsa80326;hsa4716;hsa637;hsa27121;hsa4722;hsa22943;hsa5290;hsa5291;hsa55851;hsa9451;hsa673;hsa8324;hsa25825;hsa51806;hsa498;hsa102;hsa5532;hsa4728;hsa54361;hsa513;hsa10476;hsa2932;hsa126328;hsa5594;hsa517
prerank,hsa00330,0.4471350741853271,1.6044646309072237,0.004889975550122249,0.016390897644079926,0.505,18/49,14.23%,hsa5832;hsa5831;hsa2806;hsa65263;hsa2805;hsa1159;hsa5033;hsa6723;hsa2593;hsa4942;hsa54498;hsa219;hsa29920;hsa79814;hsa8974;hsa6611;hsa384;hsa283208
prerank,hsa05134,-0.45553222293000134,-1.6008592003198492,0.0069084628670120895,0.017200519088739485,0.622,31/57,26.57%,hsa58484;hsa1195;hsa2920;hsa57396;hsa4615;hsa4792;hsa7099;hsa3569;hsa4671;hsa2921;hsa3305;hsa834;hsa3684;hsa1915;hsa3553;hsa7124;hsa29108;hsa718;hsa3310;hsa7100;hsa3689;hsa3592;hsa7097;hsa4791;hsa841;hsa1378;hsa3606;hsa54205;hsa4790;hsa3303;hsa842
prerank,hsa00511,-0.5823215932140673,-1.6004781948627154,0.04081632653061224,0.01702983789324711,0.625,9/18,19.94%,hsa3074;hsa23324;hsa4123;hsa3073;hsa57704;hsa4125;hsa284004;hsa64772;hsa2517
prerank,hsa04064,-0.40792431605810997,-1.591838530531862,0.0,0.01856988282862797,0.662,45/100,25.38%,hsa4616;hsa695;hsa5588;hsa2920;hsa4615;hsa5336;hsa5579;hsa8837;hsa4792;hsa7099;hsa27040;hsa8740;hsa2921;hsa9020;hsa6387;hsa7535;hsa3383;hsa1540;hsa597;hsa330;hsa3553;hsa7124;hsa6351;hsa8737;hsa6850;hsa7329;hsa10673;hsa5743;hsa10912;hsa7128;hsa6366;hsa23643;hsa3554;hsa7189;hsa4791;hsa7706;hsa1896;hsa4067;hsa959;hsa3932;hsa329;hsa958;hsa7132;hsa7185;hsa4790
prerank,hsa05167,-0.3793275904528754,-1.5871107151377282,0.0015313935681470138,0.01921250452402736,0.674,73/191,22.59%,hsa2791;hsa7538;hsa57580;hsa3459;hsa2920;hsa23533;hsa5336;hsa2353;hsa2793;hsa4792;hsa3569;hsa9976;hsa11345;hsa3055;hsa3725;hsa2921;hsa5295;hsa11337;hsa1499;hsa7098;hsa3383;hsa3708;hsa2788;hsa3133;hsa2247;hsa5894;hsa54331;hsa5533;hsa5595;hsa7314;hsa1230;hsa23710;hsa2787;hsa3572;hsa801;hsa4773;hsa5294;hsa355;hsa942;hsa1026;hsa5155;hsa6850;hsa5293;hsa718;hsa4775;hsa8503;hsa3134;hsa3454;hsa6934;hsa4772;hsa5743;hsa3717;hsa5289;hsa1827;hsa10000;hsa7297;hsa805;hsa5601;hsa3443;hsa3716;hsa207;hsa3107;hsa1232;hsa5530;hsa3455;hsa146850;hsa3709;hsa1437;hsa5602;hsa1234;hsa4067;hsa841;hsa3106
prerank,hsa03060,0.5344781922201307,1.582166504131908,0.030973451327433628,0.019151469878872333,0.568,9/23,13.88%,hsa58477;hsa29927;hsa23480;hsa6730;hsa55176;hsa6729;hsa6726;hsa6731;hsa6734
prerank,hsa04926,-0.39654574944677323,-1.5778740041583215,0.0033500837520938024,0.020461631649860413,0.704,28/128,11.05%,hsa2277;hsa1285;hsa1910;hsa196883;hsa408;hsa2791;hsa409;hsa1286;hsa53358;hsa5590;hsa7048;hsa59350;hsa2353;hsa2793;hsa2771;hsa4792;hsa1906;hsa3725;hsa115;hsa5295;hsa113;hsa2788;hsa5894;hsa54331;hsa5595;hsa5330;hsa2787;hsa9586
prerank,hsa05135,-0.39245292291217826,-1.5766438684656567,0.0,0.020477611057630705,0.711,52/135,21.13%,hsa8395;hsa2776;hsa58484;hsa6196;hsa4615;hsa6195;hsa2353;hsa4792;hsa7099;hsa27040;hsa3569;hsa9844;hsa3725;hsa5295;hsa7535;hsa23396;hsa3937;hsa6347;hsa9138;hsa834;hsa5595;hsa7454;hsa114548;hsa4773;hsa920;hsa3553;hsa7124;hsa5585;hsa29108;hsa391;hsa5606;hsa5293;hsa2185;hsa4775;hsa8503;hsa925;hsa4772;hsa5880;hsa2212;hsa7409;hsa9815;hsa10000;hsa1398;hsa2533;hsa5601;hsa207;hsa926;hsa8874;hsa387;hsa7456;hsa7189;hsa5602
prerank,hsa04728,-0.39342847512214,-1.5705439637797327,0.0,0.021216304692784006,0.727,40/132,21.45%,hsa408;hsa2791;hsa6323;hsa409;hsa2776;hsa2890;hsa4129;hsa6571;hsa55012;hsa2353;hsa5579;hsa2793;hsa2771;hsa776;hsa3762;hsa3708;hsa2788;hsa54331;hsa5533;hsa5330;hsa2787;hsa5516;hsa5520;hsa5515;hsa775;hsa801;hsa9586;hsa5525;hsa4128;hsa5526;hsa10000;hsa84152;hsa805;hsa5567;hsa5601;hsa207;hsa5530;hsa3709;hsa5602;hsa1812
prerank,hsa00534,0.514610543476682,1.561461295691071,0.03303964757709251,0.022356136417045275,0.628,13/24,25.76%,hsa90161;hsa9955;hsa64132;hsa9653;hsa2137;hsa11285;hsa9957;hsa26229;hsa9394;hsa9953;hsa64131;hsa26035;hsa2132
prerank,hsa00250,0.4593318785678043,1.5599364515882788,0.010845986984815618,0.022171349923625256,0.632,13/37,12.38%,hsa5471;hsa790;hsa84706;hsa2806;hsa440;hsa2805;hsa158;hsa56954;hsa2673;hsa259307;hsa159;hsa2571;hsa2346
prerank,hsa04962,-0.46463113368620257,-1.5532035555328108,0.02037351443123939,0.024650034169051382,0.77,15/44,17.74%,hsa361;hsa6844;hsa1781;hsa115;hsa397;hsa9586;hsa10671;hsa8766;hsa51626;hsa554;hsa5869;hsa1783;hsa112;hsa5567;hsa6810
prerank,hsa04144,-0.36030135290286047,-1.5488579953479737,0.0,0.025248450660258916,0.784,89/249,20.85%,hsa2264;hsa857;hsa408;hsa2869;hsa8395;hsa9922;hsa858;hsa409;hsa2348;hsa5590;hsa6643;hsa64411;hsa23327;hsa116985;hsa55680;hsa22841;hsa51028;hsa3579;hsa84612;hsa7048;hsa2060;hsa89853;hsa80223;hsa23111;hsa830;hsa10015;hsa30011;hsa1601;hsa2352;hsa30846;hsa253725;hsa10938;hsa23396;hsa3305;hsa9765;hsa3133;hsa3577;hsa387680;hsa6642;hsa30844;hsa116984;hsa80230;hsa56904;hsa10193;hsa64750;hsa79720;hsa6457;hsa27128;hsa8724;hsa642517;hsa25978;hsa9798;hsa26052;hsa64744;hsa55616;hsa51019;hsa9101;hsa8766;hsa2350;hsa3949;hsa3134;hsa9267;hsa161;hsa5869;hsa6456;hsa9559;hsa859;hsa3310;hsa9815;hsa64145;hsa11031;hsa4734;hsa119016;hsa2870;hsa84364;hsa51652;hsa274;hsa4218;hsa27183;hsa51699;hsa51324;hsa3107;hsa9744;hsa387;hsa7456;hsa7189;hsa3561;hsa137492;hsa157
prerank,hsa04510,-0.3630792662257894,-1.5462915020613581,0.0,0.02566507245818198,0.793,64/200,18.01%,hsa2277;hsa7148;hsa1285;hsa131873;hsa857;hsa8516;hsa5906;hsa8395;hsa5923;hsa858;hsa1286;hsa53358;hsa896;hsa7450;hsa64098;hsa5579;hsa2324;hsa3672;hsa10627;hsa3725;hsa7791;hsa5295;hsa256076;hsa1499;hsa2534;hsa23396;hsa4660;hsa7094;hsa8515;hsa5894;hsa5595;hsa10398;hsa3913;hsa7408;hsa55742;hsa330;hsa3082;hsa3680;hsa3611;hsa824;hsa29780;hsa2889;hsa10319;hsa5155;hsa3679;hsa5293;hsa4638;hsa5728;hsa8503;hsa54776;hsa5154;hsa5880;hsa25759;hsa7409;hsa859;hsa103910;hsa5908;hsa7424;hsa10000;hsa1398;hsa3910;hsa5170;hsa5601;hsa3791
prerank,hsa05417,-0.3643484616357018,-1.5441239289619106,0.0015267175572519084,0.025823878094704877,0.795,82/213,24.91%,hsa177;hsa948;hsa5906;hsa4973;hsa5468;hsa1555;hsa2920;hsa6401;hsa4688;hsa4689;hsa6403;hsa4615;hsa2353;hsa4792;hsa7099;hsa653361;hsa3569;hsa3725;hsa2921;hsa5295;hsa3383;hsa3708;hsa3305;hsa6347;hsa9619;hsa9138;hsa5533;hsa834;hsa5595;hsa5330;hsa114548;hsa801;hsa4773;hsa6258;hsa355;hsa3553;hsa7124;hsa29108;hsa5606;hsa1536;hsa5293;hsa3949;hsa6352;hsa4775;hsa8503;hsa4772;hsa7409;hsa3717;hsa5908;hsa22926;hsa3310;hsa10000;hsa6348;hsa805;hsa5170;hsa5601;hsa3443;hsa3592;hsa207;hsa7097;hsa23643;hsa5530;hsa387;hsa10010;hsa7189;hsa2081;hsa5602;hsa4067;hsa841;hsa1535;hsa959;hsa5332;hsa9475;hsa3606;hsa335;hsa998;hsa958;hsa817;hsa7132;hsa6256;hsa4846;hsa54205
prerank,hsa00030,0.4757459627037482,1.5372366750489899,0.0273972602739726,0.02672126477820277,0.701,14/29,19.51%,hsa226;hsa5214;hsa2821;hsa230;hsa5634;hsa6120;hsa55276;hsa5631;hsa2539;hsa5213;hsa7086;hsa6888;hsa5211;hsa5226
prerank,hsa04914,0.3844883559321589,1.5358208985802129,0.0,0.026235066009601397,0.705,19/89,7.65%,hsa4085;hsa891;hsa6790;hsa983;hsa699;hsa890;hsa9133;hsa5347;hsa995;hsa9088;hsa64682;hsa3835;hsa51529;hsa1017;hsa993;hsa996;hsa51343;hsa10459;hsa5296
prerank,hsa00340,-0.5300678215550544,-1.5331499580115995,0.029197080291970802,0.028277559475505063,0.818,6/22,5.94%,hsa443;hsa3067;hsa217;hsa4129;hsa221;hsa3176
prerank,hsa00591,-0.5208464048376417,-1.5303813954783514,0.03163444639718805,0.028684164905871803,0.825,6/26,10.85%,hsa5319;hsa8605;hsa255189;hsa11145;hsa8399;hsa5322
prerank,hsa04912,-0.4022899568179837,-1.5234865921003606,0.008130081300813009,0.03009098999859947,0.841,28/91,17.96%,hsa196883;hsa4215;hsa8605;hsa2776;hsa5579;hsa255189;hsa1839;hsa1958;hsa776;hsa3725;hsa115;hsa5580;hsa113;hsa3708;hsa5894;hsa5595;hsa5330;hsa775;hsa801;hsa5606;hsa2796;hsa2185;hsa2767;hsa112;hsa5598;hsa805;hsa5567;hsa5601
prerank,hsa05230,0.39768980197807585,1.5211517613809598,0.010582010582010581,0.029160055416094347,0.746,40/69,29.35%,hsa5214;hsa6513;hsa3939;hsa5223;hsa8140;hsa5163;hsa3418;hsa5315;hsa6510;hsa5296;hsa1956;hsa9123;hsa3945;hsa3091;hsa5605;hsa3099;hsa3948;hsa2539;hsa3098;hsa5213;hsa3265;hsa4893;hsa7157;hsa3417;hsa5211;hsa5290;hsa5291;hsa51548;hsa2261;hsa5594;hsa5979;hsa2064;hsa3845;hsa4233;hsa27165;hsa2475;hsa5604;hsa92483;hsa160287;hsa5161
prerank,hsa05020,0.32838460468508796,1.5176364288796196,0.0,0.029231240453156823,0.748,83/262,16.94%,hsa203068;hsa5693;hsa7979;hsa5708;hsa5710;hsa1457;hsa10213;hsa5691;hsa1537;hsa5707;hsa7278;hsa10381;hsa5704;hsa5692;hsa5690;hsa10963;hsa4726;hsa5709;hsa4704;hsa7388;hsa84790;hsa5705;hsa11047;hsa4706;hsa7277;hsa10105;hsa147700;hsa4720;hsa6389;hsa6391;hsa7416;hsa506;hsa4715;hsa7384;hsa5706;hsa5713;hsa7417;hsa7280;hsa836;hsa5702;hsa5714;hsa4711;hsa5296;hsa516;hsa4723;hsa5700;hsa3915;hsa10376;hsa2906;hsa5685;hsa292;hsa5687;hsa518;hsa64837;hsa5682;hsa55967;hsa4710;hsa1337;hsa10383;hsa1329;hsa9167;hsa5534;hsa5688;hsa9377;hsa148327;hsa5718;hsa5603;hsa1432;hsa7419;hsa1345;hsa5694;hsa4702;hsa7386;hsa5879;hsa54539;hsa56901;hsa1460;hsa1351;hsa1340;hsa347733;hsa3798;hsa5689;hsa4725
prerank,hsa00380,-0.46380849545960984,-1.51732254796339,0.014842300556586271,0.031360414270291924,0.861,7/41,5.64%,hsa11185;hsa847;hsa316;hsa217;hsa4129;hsa8564;hsa38
prerank,hsa04130,-0.4846927423378182,-1.516122528649057,0.025134649910233394,0.031458460334779045,0.866,14/33,17.74%,hsa8676;hsa8417;hsa6844;hsa6809;hsa2054;hsa10791;hsa9482;hsa10490;hsa9341;hsa8673;hsa55014;hsa415117;hsa8773;hsa6810
prerank,hsa04120,0.35457302533483664,1.5154756205418976,0.0,0.029159241344195518,0.753,53/139,20.09%,hsa991;hsa11065;hsa27339;hsa27338;hsa64682;hsa23624;hsa672;hsa6502;hsa51529;hsa7328;hsa9616;hsa10401;hsa10055;hsa83737;hsa1642;hsa8450;hsa996;hsa4591;hsa51343;hsa63893;hsa3093;hsa55236;hsa7326;hsa9820;hsa22954;hsa9690;hsa65264;hsa9040;hsa90293;hsa10477;hsa7332;hsa1161;hsa10277;hsa51588;hsa55120;hsa8697;hsa389898;hsa997;hsa9817;hsa134111;hsa23759;hsa51366;hsa57448;hsa51433;hsa10054;hsa7319;hsa140739;hsa64326;hsa6921;hsa8945;hsa57154;hsa331;hsa89910
prerank,hsa04730,-0.42767514355169284,-1.5109902072256272,0.012195121951219513,0.03246575776350122,0.876,15/58,11.58%,hsa8605;hsa2776;hsa2890;hsa5579;hsa2977;hsa2771;hsa255189;hsa2982;hsa3708;hsa5894;hsa5595;hsa5330;hsa5516;hsa5515;hsa5592
prerank,hsa00601,0.4817747332963456,1.4955693227073252,0.03546099290780142,0.03415850111794917,0.819,10/27,16.35%,hsa8702;hsa2524;hsa10331;hsa8704;hsa2525;hsa79369;hsa84002;hsa2528;hsa8703;hsa53947
prerank,hsa04929,-0.4165206877077741,-1.4955321143689488,0.022727272727272728,0.03700520128893255,0.911,24/64,22.00%,hsa408;hsa409;hsa2776;hsa5579;hsa776;hsa3762;hsa5295;hsa2852;hsa3708;hsa5894;hsa5595;hsa5330;hsa775;hsa2796;hsa5293;hsa8503;hsa2767;hsa10000;hsa3782;hsa207;hsa2550;hsa3709;hsa7220;hsa3781
prerank,hsa04935,-0.37948789489879026,-1.4940109516276157,0.009771986970684038,0.036987763443151474,0.913,34/119,17.96%,hsa196883;hsa6776;hsa2776;hsa53358;hsa6751;hsa3726;hsa5336;hsa2353;hsa5579;hsa2771;hsa776;hsa9021;hsa6777;hsa115;hsa8835;hsa5295;hsa113;hsa3708;hsa5894;hsa5595;hsa5330;hsa775;hsa9586;hsa5606;hsa5293;hsa8503;hsa25759;hsa3717;hsa2767;hsa112;hsa10000;hsa1398;hsa5567;hsa5601
prerank,hsa04530,-0.3622144672978736,-1.4784215059749064,0.0031847133757961785,0.0415656528610081,0.934,39/163,11.80%,hsa51208;hsa58494;hsa5906;hsa9693;hsa5581;hsa84952;hsa9181;hsa7122;hsa9223;hsa5590;hsa911;hsa23327;hsa84612;hsa4637;hsa4628;hsa776;hsa10627;hsa3725;hsa5010;hsa8777;hsa9414;hsa11346;hsa4478;hsa51762;hsa51421;hsa137075;hsa7846;hsa57530;hsa7454;hsa10398;hsa4629;hsa7408;hsa5516;hsa5520;hsa5515;hsa913;hsa100506658;hsa5962;hsa1080
prerank,hsa04913,-0.4347309406661011,-1.474220092264757,0.02972027972027972,0.04272807726981931,0.938,12/48,17.55%,hsa196883;hsa240;hsa8605;hsa255189;hsa115;hsa113;hsa10965;hsa3949;hsa5743;hsa122970;hsa112;hsa5567
prerank,hsa04666,-0.3872187253656549,-1.4736933849733322,0.015,0.042443686949694255,0.938,33/93,17.20%,hsa8395;hsa5581;hsa1073;hsa8605;hsa9846;hsa5336;hsa8613;hsa5579;hsa255189;hsa653361;hsa27040;hsa3055;hsa10810;hsa5295;hsa23396;hsa5580;hsa5894;hsa5595;hsa7454;hsa7408;hsa5788;hsa2215;hsa2209;hsa55616;hsa6850;hsa5293;hsa8503;hsa5880;hsa2212;hsa3635;hsa7409;hsa10000;hsa1398
prerank,hsa05164,-0.35548007553300887,-1.470001271333296,0.004975124378109453,0.04315146556006897,0.941,54/165,19.00%,hsa90865;hsa3115;hsa3459;hsa896;hsa10241;hsa7177;hsa64499;hsa4615;hsa5579;hsa4792;hsa7099;hsa3569;hsa3108;hsa9021;hsa3123;hsa3126;hsa5295;hsa7098;hsa3841;hsa3109;hsa3113;hsa4261;hsa3383;hsa3127;hsa3119;hsa291;hsa6347;hsa5894;hsa834;hsa51284;hsa5595;hsa7113;hsa3117;hsa114548;hsa3111;hsa355;hsa3553;hsa7124;hsa3122;hsa56000;hsa29108;hsa8766;hsa5293;hsa6352;hsa8503;hsa3454;hsa10482;hsa3717;hsa10000;hsa7297;hsa3443;hsa3592;hsa3716;hsa207
prerank,hsa05235,-0.39023387031469847,-1.4678316819595736,0.008143322475570033,0.04340414958214097,0.945,35/88,20.96%,hsa4215;hsa5588;hsa3459;hsa5777;hsa4615;hsa2353;hsa4792;hsa7099;hsa27040;hsa3725;hsa5295;hsa7535;hsa55509;hsa5894;hsa5533;hsa5595;hsa919;hsa4773;hsa920;hsa5606;hsa5293;hsa5728;hsa4775;hsa8503;hsa4772;hsa3717;hsa915;hsa10000;hsa3716;hsa207;hsa7097;hsa916;hsa5530;hsa7189;hsa10125
prerank,hsa04071,-0.3691926913809238,-1.466894427827659,0.001594896331738437,0.04340427227626207,0.946,38/117,17.96%,hsa2206;hsa2205;hsa5581;hsa1901;hsa8698;hsa2776;hsa9846;hsa427;hsa5590;hsa55012;hsa166929;hsa5579;hsa2771;hsa2207;hsa5295;hsa2534;hsa5894;hsa55304;hsa5595;hsa29956;hsa5330;hsa5516;hsa5520;hsa5515;hsa7124;hsa9294;hsa1509;hsa5525;hsa5293;hsa5728;hsa8503;hsa259230;hsa5880;hsa5526;hsa10000;hsa5170;hsa6609;hsa5601
prerank,hsa04660,-0.38045917391522177,-1.4646384850315572,0.009819967266775777,0.043812438057698626,0.95,42/102,21.13%,hsa1326;hsa5588;hsa5777;hsa2353;hsa4792;hsa27040;hsa3725;hsa9020;hsa5295;hsa7535;hsa2534;hsa3937;hsa5894;hsa5533;hsa5595;hsa919;hsa5788;hsa29851;hsa4773;hsa920;hsa7124;hsa3702;hsa5293;hsa4775;hsa8503;hsa925;hsa4772;hsa9402;hsa7409;hsa915;hsa10000;hsa5170;hsa5601;hsa207;hsa926;hsa916;hsa5530;hsa7006;hsa387;hsa10125;hsa1437;hsa5602
prerank,hsa04920,-0.40041560202638987,-1.4633481713727776,0.018739352640545145,0.04384305619730384,0.952,20/69,19.07%,hsa948;hsa32;hsa5588;hsa181;hsa4792;hsa9021;hsa3953;hsa7133;hsa2182;hsa10891;hsa2180;hsa6258;hsa7124;hsa51703;hsa51422;hsa3717;hsa10000;hsa5601;hsa207;hsa23205
prerank,hsa02010,-0.4407977522048109,-1.4605717575910848,0.03756708407871199,0.044467176355016444,0.957,11/44,15.35%,hsa10351;hsa21;hsa23460;hsa9429;hsa10350;hsa368;hsa5243;hsa9619;hsa1080;hsa5826;hsa10347
