Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04014,-0.32829371185852385,-1.3845162234246022,0.012429378531073447,0.153473634428943,0.997,57/227,15.30%,hsa2904;hsa627;hsa8437;hsa5566;hsa56924;hsa5924;hsa10681;hsa5058;hsa5322;hsa998;hsa8817;hsa7010;hsa3082;hsa2785;hsa3845;hsa5582;hsa808;hsa94235;hsa5579;hsa57144;hsa2788;hsa5604;hsa4233;hsa5601;hsa2322;hsa805;hsa5155;hsa2250;hsa5881;hsa51365;hsa5063;hsa1946;hsa51806;hsa5154;hsa5899;hsa3479;hsa3265;hsa1969;hsa23179;hsa2253;hsa5567;hsa3643;hsa2114;hsa5337;hsa1944;hsa10928;hsa801;hsa2254;hsa2321;hsa7039;hsa3363;hsa25780;hsa5879;hsa2252;hsa26281;hsa283455;hsa22808
prerank,hsa00310,0.3329915062866011,1.374062361421095,0.048507462686567165,0.11238119999553048,0.927,14/62,12.49%,hsa79813;hsa4297;hsa2146;hsa9869;hsa85007;hsa3030;hsa10157;hsa58508;hsa8985;hsa5351;hsa84444;hsa8424;hsa29072;hsa224
prerank,hsa01040,-0.4624810397741502,-1.372847032199884,0.09278350515463918,0.1661240718113981,0.998,7/26,5.97%,hsa122970;hsa6785;hsa11332;hsa9200;hsa79993;hsa79071;hsa401494
prerank,hsa04920,0.3281789167063491,1.3726273705191987,0.03571428571428571,0.11150569168971604,0.927,15/69,10.25%,hsa3551;hsa5970;hsa5781;hsa207;hsa6257;hsa208;hsa5564;hsa10000;hsa5562;hsa53632;hsa1375;hsa92579;hsa2182;hsa6774;hsa6256
prerank,hsa05163,0.2725759843686825,1.3648998011074163,0.0,0.11454973013415798,0.94,62/221,16.31%,hsa5894;hsa3551;hsa7249;hsa4609;hsa6892;hsa1399;hsa10672;hsa3716;hsa5970;hsa207;hsa2783;hsa5829;hsa5925;hsa208;hsa3135;hsa3661;hsa1956;hsa9138;hsa8737;hsa6655;hsa3106;hsa7157;hsa5295;hsa6654;hsa10000;hsa3105;hsa5578;hsa11214;hsa1432;hsa1019;hsa3107;hsa2784;hsa3444;hsa3709;hsa5747;hsa59345;hsa7422;hsa4775;hsa5568;hsa7852;hsa3451;hsa2771;hsa3134;hsa6774;hsa595;hsa148327;hsa114;hsa1026;hsa3133;hsa3587;hsa3452;hsa567;hsa4790;hsa3448;hsa3685;hsa1385;hsa6667;hsa6348;hsa2773;hsa9564;hsa842;hsa1978
prerank,hsa04520,0.3240429420199559,1.3626318984944714,0.03361344537815126,0.11433570699419171,0.945,18/70,11.84%,hsa3480;hsa10580;hsa1500;hsa4089;hsa6934;hsa56288;hsa7046;hsa83439;hsa1495;hsa1956;hsa2260;hsa6932;hsa2534;hsa2033;hsa60;hsa7082;hsa5819;hsa2241
prerank,hsa00270,-0.39875011457463344,-1.356644898714642,0.06385869565217392,0.18582124773709197,1.0,13/49,12.76%,hsa1788;hsa4190;hsa586;hsa27430;hsa6611;hsa2805;hsa2806;hsa23743;hsa635;hsa3948;hsa58478;hsa3939;hsa4191
prerank,hsa00592,0.41253869700174584,1.355017821141497,0.08262108262108261,0.11813746735286201,0.95,3/22,4.12%,hsa9415;hsa8681;hsa8398
prerank,hsa05034,-0.3323679461183415,-1.348799216200055,0.02459016393442623,0.19526403376882043,1.0,66/169,29.50%,hsa2904;hsa627;hsa1392;hsa5566;hsa10681;hsa2785;hsa3845;hsa808;hsa94235;hsa814;hsa9734;hsa2788;hsa5604;hsa8365;hsa8368;hsa805;hsa51806;hsa6571;hsa8370;hsa10645;hsa3265;hsa5567;hsa8347;hsa55869;hsa84254;hsa55766;hsa801;hsa79885;hsa4852;hsa673;hsa5173;hsa136;hsa2775;hsa111;hsa2903;hsa8361;hsa10014;hsa8332;hsa3018;hsa2885;hsa474381;hsa8342;hsa2770;hsa8341;hsa85236;hsa8339;hsa255626;hsa8353;hsa8329;hsa51764;hsa8345;hsa10488;hsa8334;hsa135;hsa5569;hsa286436;hsa163688;hsa8354;hsa2902;hsa8969;hsa116443;hsa8344;hsa3013;hsa1644;hsa2792;hsa8349
prerank,hsa05010,-0.3133107944637257,-1.34846297510236,0.005434782608695652,0.19218226328280963,1.0,104/354,20.10%,hsa2904;hsa10888;hsa8325;hsa4842;hsa7472;hsa5534;hsa1649;hsa3845;hsa6622;hsa808;hsa3798;hsa1020;hsa1131;hsa1128;hsa1337;hsa5686;hsa516;hsa5604;hsa341947;hsa2915;hsa7482;hsa4695;hsa5601;hsa805;hsa291;hsa5530;hsa7419;hsa1346;hsa4725;hsa7479;hsa51806;hsa51384;hsa7277;hsa9861;hsa778;hsa5532;hsa9377;hsa5718;hsa515;hsa7480;hsa5713;hsa3708;hsa3265;hsa9167;hsa54205;hsa4714;hsa1329;hsa29796;hsa64837;hsa3643;hsa4706;hsa25825;hsa1349;hsa81027;hsa4711;hsa4702;hsa10382;hsa29982;hsa5533;hsa55062;hsa801;hsa5700;hsa1339;hsa57142;hsa776;hsa779;hsa518;hsa4843;hsa3800;hsa673;hsa4701;hsa5664;hsa8471;hsa4713;hsa22943;hsa4700;hsa2903;hsa8326;hsa4717;hsa4729;hsa9706;hsa7386;hsa775;hsa5692;hsa7476;hsa100506742;hsa4731;hsa51807;hsa1965;hsa1855;hsa7855;hsa10213;hsa7416;hsa5602;hsa7280;hsa84701;hsa5293;hsa539;hsa5685;hsa8851;hsa4694;hsa8408;hsa5717;hsa5743
prerank,hsa04371,-0.3398169399604463,-1.34646374642969,0.036860879904875146,0.1917937322723822,1.0,33/135,15.82%,hsa5566;hsa6262;hsa4842;hsa10681;hsa6543;hsa5581;hsa2785;hsa3845;hsa5327;hsa808;hsa94235;hsa4208;hsa814;hsa4846;hsa4633;hsa2788;hsa5604;hsa107;hsa805;hsa51806;hsa5563;hsa3708;hsa3265;hsa23710;hsa109;hsa4209;hsa5567;hsa115;hsa6696;hsa801;hsa4843;hsa22808;hsa111
prerank,hsa04918,-0.3622330763675085,-1.3385556105075518,0.07571801566579635,0.20052910711396604,1.0,16/74,15.82%,hsa5566;hsa5582;hsa5579;hsa483;hsa476;hsa107;hsa4036;hsa5172;hsa3708;hsa109;hsa5567;hsa115;hsa432;hsa7173;hsa7276;hsa111
prerank,hsa04360,-0.32299975008038057,-1.3333101850059514,0.02441860465116279,0.20528200066069768,1.0,44/180,12.64%,hsa56924;hsa2044;hsa5058;hsa998;hsa5534;hsa9723;hsa8633;hsa10505;hsa3845;hsa5170;hsa1020;hsa90249;hsa57144;hsa2051;hsa5590;hsa815;hsa4233;hsa8482;hsa5530;hsa56920;hsa137970;hsa5881;hsa10371;hsa27289;hsa54961;hsa5063;hsa1946;hsa2043;hsa2242;hsa7224;hsa10501;hsa5532;hsa816;hsa22854;hsa10507;hsa3265;hsa1969;hsa7223;hsa3984;hsa6092;hsa23365;hsa1944;hsa9475;hsa25791
prerank,hsa04630,0.27731729635319474,1.3327278497358093,0.0,0.13622626973426868,0.969,33/162,15.19%,hsa2273;hsa5894;hsa6777;hsa2670;hsa7297;hsa4609;hsa3716;hsa5781;hsa207;hsa3572;hsa208;hsa3977;hsa1956;hsa6655;hsa5295;hsa6654;hsa3459;hsa10000;hsa598;hsa3444;hsa10379;hsa2033;hsa3451;hsa6774;hsa595;hsa5159;hsa1026;hsa3587;hsa3452;hsa6772;hsa3448;hsa3589;hsa894
prerank,hsa04270,-0.3356441268888699,-1.3319461100854548,0.043583535108958835,0.2037322025475296,1.0,46/130,24.35%,hsa5566;hsa5588;hsa5322;hsa5581;hsa5580;hsa5582;hsa808;hsa5579;hsa5604;hsa147;hsa107;hsa805;hsa2983;hsa4629;hsa51806;hsa27345;hsa552;hsa778;hsa3708;hsa109;hsa5567;hsa3778;hsa23365;hsa115;hsa9475;hsa1906;hsa801;hsa776;hsa779;hsa673;hsa136;hsa111;hsa133;hsa775;hsa94274;hsa2977;hsa2982;hsa340156;hsa79784;hsa1908;hsa85366;hsa140465;hsa146;hsa10242;hsa135;hsa10268
prerank,hsa00620,-0.3860220218530552,-1.3269746149101234,0.09415121255349501,0.2081667531164642,1.0,12/47,16.86%,hsa4190;hsa125;hsa3029;hsa4199;hsa3948;hsa3939;hsa197257;hsa4191;hsa39;hsa5160;hsa126;hsa2271
prerank,hsa05205,0.2631961196038827,1.3258200819388282,0.008403361344537815,0.1398909870057857,0.971,44/201,10.49%,hsa5894;hsa3480;hsa4609;hsa6608;hsa79923;hsa5781;hsa207;hsa867;hsa5829;hsa10818;hsa208;hsa3091;hsa7430;hsa1956;hsa9138;hsa7040;hsa6655;hsa7157;hsa5295;hsa2335;hsa6654;hsa10000;hsa1655;hsa2260;hsa4313;hsa2316;hsa5578;hsa6194;hsa5335;hsa1432;hsa960;hsa2817;hsa3709;hsa8324;hsa2317;hsa3678;hsa5747;hsa7078;hsa7422;hsa5568;hsa60;hsa6774;hsa7410;hsa595
prerank,hsa00350,-0.42171245698535326,-1.3238556216392001,0.10237388724035608,0.209518031304319,1.0,9/36,17.76%,hsa7306;hsa125;hsa2805;hsa2806;hsa1621;hsa2184;hsa7173;hsa126;hsa7299
prerank,hsa04622,0.3127472636609046,1.3217192128128152,0.02586206896551724,0.14131091708791385,0.975,17/70,14.49%,hsa3551;hsa7706;hsa5970;hsa57506;hsa79671;hsa1654;hsa3661;hsa8737;hsa9641;hsa1432;hsa3444;hsa55593;hsa3451;hsa3452;hsa3665;hsa4790;hsa3448
prerank,hsa04744,-0.4255432475656368,-1.3148328941090586,0.11661807580174927,0.22104267526228674,1.0,5/28,7.59%,hsa2978;hsa808;hsa805;hsa1258;hsa51806
prerank,hsa05410,-0.3511440227992422,-1.3125227706583853,0.06010230179028133,0.22128556121308085,1.0,20/90,14.75%,hsa6262;hsa7170;hsa10368;hsa6543;hsa55799;hsa785;hsa4633;hsa8516;hsa784;hsa3479;hsa5563;hsa9254;hsa7139;hsa778;hsa1906;hsa782;hsa776;hsa779;hsa59283;hsa10369
prerank,hsa05170,0.2612749774975665,1.3123754261139065,0.0,0.14791961973891798,0.981,42/208,9.99%,hsa5894;hsa1072;hsa3551;hsa472;hsa6892;hsa1399;hsa5970;hsa207;hsa1642;hsa2783;hsa23291;hsa5829;hsa208;hsa3135;hsa23118;hsa51135;hsa3661;hsa8451;hsa8737;hsa162;hsa3106;hsa5295;hsa3654;hsa10000;hsa10454;hsa3105;hsa5578;hsa5335;hsa1432;hsa3107;hsa27350;hsa598;hsa2784;hsa3444;hsa3709;hsa5747;hsa59345;hsa4775;hsa7852;hsa3451;hsa2771;hsa3134
prerank,hsa00140,-0.37861620010471186,-1.3089608449233054,0.10041265474552957,0.2240030991011066,1.0,16/53,21.91%,hsa6715;hsa79644;hsa3290;hsa412;hsa9420;hsa1545;hsa8630;hsa79154;hsa374875;hsa1571;hsa7367;hsa1646;hsa6820;hsa54490;hsa51144;hsa1645
prerank,hsa04659,0.2904832267854607,1.3041299064527727,0.049019607843137254,0.15509101607201597,0.986,15/105,6.38%,hsa6777;hsa7297;hsa3551;hsa4089;hsa3716;hsa5970;hsa6257;hsa7046;hsa3572;hsa3091;hsa7040;hsa3459;hsa3326;hsa5335;hsa1432
prerank,hsa04962,-0.3894900689194113,-1.3022070854544916,0.10413694721825963,0.23215155225199435,1.0,17/44,24.60%,hsa5566;hsa1780;hsa398;hsa51143;hsa109;hsa5567;hsa6844;hsa115;hsa4905;hsa1781;hsa6810;hsa140735;hsa8766;hsa10488;hsa1778;hsa8655;hsa360
prerank,hsa04015,-0.3134082703211266,-1.2978729474051933,0.04446978335233751,0.23611328373683538,1.0,55/209,17.19%,hsa2904;hsa10451;hsa10636;hsa998;hsa5603;hsa8817;hsa7010;hsa3082;hsa3845;hsa5582;hsa808;hsa83660;hsa5579;hsa5590;hsa5604;hsa4233;hsa107;hsa805;hsa5155;hsa2250;hsa5881;hsa1946;hsa51806;hsa5154;hsa5899;hsa3479;hsa5600;hsa1902;hsa5584;hsa3265;hsa1969;hsa1268;hsa2253;hsa109;hsa3643;hsa115;hsa26037;hsa1944;hsa801;hsa2254;hsa2321;hsa25780;hsa5879;hsa2252;hsa26281;hsa23094;hsa673;hsa22808;hsa136;hsa2775;hsa111;hsa2903;hsa5906;hsa9223;hsa50855
prerank,hsa04114,-0.3311960671808737,-1.2977107422306413,0.06666666666666667,0.23270834818295333,1.0,34/118,15.99%,hsa5566;hsa5534;hsa5603;hsa64506;hsa808;hsa7533;hsa815;hsa5604;hsa7532;hsa107;hsa898;hsa4342;hsa805;hsa5530;hsa51806;hsa22849;hsa3479;hsa5600;hsa7534;hsa5529;hsa5532;hsa816;hsa3708;hsa109;hsa5567;hsa7529;hsa5515;hsa115;hsa5526;hsa5533;hsa801;hsa6790;hsa111;hsa817
prerank,hsa00051,-0.41448972819344904,-1.2945726249764327,0.13798219584569732,0.23483254534164189,1.0,11/33,20.60%,hsa3795;hsa7167;hsa2762;hsa5372;hsa2203;hsa57103;hsa3098;hsa226;hsa4351;hsa8789;hsa5214
prerank,hsa05223,0.30687271578942377,1.2900021432982487,0.05976095617529881,0.16904747962240876,0.988,16/72,6.40%,hsa5894;hsa6777;hsa207;hsa6257;hsa5925;hsa208;hsa27436;hsa1956;hsa6655;hsa7157;hsa5295;hsa6654;hsa10000;hsa5578;hsa5335;hsa1019
prerank,hsa04934,-0.32013959909559186,-1.2879715192356138,0.06698002350176263,0.24338069660540848,1.0,40/154,18.68%,hsa1392;hsa8325;hsa5566;hsa7472;hsa6770;hsa57552;hsa50940;hsa815;hsa5604;hsa107;hsa23746;hsa7482;hsa898;hsa7479;hsa51384;hsa778;hsa816;hsa7480;hsa3708;hsa8913;hsa109;hsa5567;hsa3739;hsa115;hsa9070;hsa5443;hsa776;hsa779;hsa673;hsa111;hsa817;hsa8326;hsa5906;hsa3776;hsa2271;hsa775;hsa7476;hsa1855;hsa8911;hsa7855
prerank,hsa05030,-0.38057429567340684,-1.2846853691202689,0.1349095966620306,0.2455087001433385,1.0,14/49,20.75%,hsa2904;hsa627;hsa5566;hsa1020;hsa1742;hsa2913;hsa6571;hsa5567;hsa5173;hsa111;hsa2903;hsa2912;hsa8851;hsa2770
prerank,hsa04068,0.2754660327479937,1.283358429748754,0.03636363636363636,0.17357759318351276,0.99,25/129,10.49%,hsa5894;hsa3480;hsa5934;hsa3551;hsa4089;hsa604;hsa472;hsa10018;hsa207;hsa7046;hsa208;hsa1956;hsa7040;hsa6655;hsa5564;hsa5295;hsa6654;hsa10000;hsa5562;hsa1432;hsa53632;hsa2033;hsa92579;hsa6774;hsa595
prerank,hsa05016,-0.3001509782854187,-1.282132717539537,0.03837719298245614,0.24632869712706928,1.0,120/292,32.68%,hsa2904;hsa627;hsa6875;hsa10126;hsa6804;hsa3798;hsa1337;hsa774;hsa5686;hsa516;hsa341947;hsa1742;hsa2915;hsa1212;hsa4695;hsa5601;hsa291;hsa7419;hsa1346;hsa4725;hsa9519;hsa7277;hsa55860;hsa9861;hsa9377;hsa5718;hsa515;hsa5713;hsa3708;hsa9167;hsa54205;hsa4714;hsa1329;hsa29796;hsa64837;hsa8632;hsa4706;hsa1349;hsa81027;hsa4711;hsa4702;hsa10382;hsa29982;hsa6647;hsa55062;hsa5700;hsa1339;hsa518;hsa3800;hsa4701;hsa4713;hsa4700;hsa4717;hsa4729;hsa5440;hsa9706;hsa7386;hsa5692;hsa581;hsa4731;hsa51807;hsa10213;hsa7416;hsa5602;hsa7280;hsa84701;hsa539;hsa5685;hsa4694;hsa8408;hsa5717;hsa1175;hsa4715;hsa127602;hsa5707;hsa7350;hsa1347;hsa10376;hsa4697;hsa10488;hsa4718;hsa55967;hsa4709;hsa7388;hsa374291;hsa27113;hsa1327;hsa60673;hsa3831;hsa4704;hsa5715;hsa7278;hsa4541;hsa5694;hsa2902;hsa1213;hsa2081;hsa9821;hsa5682;hsa4708;hsa1345;hsa143471;hsa10975;hsa5710;hsa5714;hsa2882;hsa5702;hsa2776;hsa56901;hsa498;hsa11258;hsa5438;hsa26100;hsa4722;hsa4719;hsa25942;hsa1340;hsa84617;hsa5683;hsa8678
prerank,hsa04658,0.29063978849419736,1.2793996586700984,0.07804878048780488,0.1752679055415792,0.991,13/90,6.38%,hsa84441;hsa6777;hsa7297;hsa3551;hsa28514;hsa4851;hsa3716;hsa5970;hsa3516;hsa4853;hsa3459;hsa5335;hsa1432
prerank,hsa03018,0.29544685256761943,1.2775572867790554,0.06995884773662552,0.1748444167234214,0.992,23/77,14.72%,hsa23019;hsa9924;hsa219988;hsa6499;hsa10766;hsa84186;hsa26986;hsa5042;hsa80336;hsa22803;hsa170506;hsa1656;hsa255967;hsa87178;hsa7832;hsa80349;hsa9652;hsa5211;hsa80153;hsa51690;hsa2027;hsa694;hsa29883
prerank,hsa04978,-0.3597167663035947,-1.2771580446159854,0.11125827814569536,0.2519265385094728,1.0,14/57,15.71%,hsa26872;hsa6543;hsa261729;hsa492;hsa483;hsa476;hsa490;hsa140803;hsa4499;hsa55503;hsa55630;hsa491;hsa115019;hsa3163
prerank,hsa05226,0.2661674194729812,1.2768347577415922,0.03954802259887006,0.17268266918704045,0.993,29/146,10.49%,hsa5894;hsa4089;hsa4609;hsa6934;hsa4040;hsa1856;hsa207;hsa6257;hsa7046;hsa1452;hsa5925;hsa208;hsa83439;hsa1495;hsa1956;hsa7040;hsa6655;hsa7157;hsa5295;hsa10297;hsa6654;hsa10000;hsa6932;hsa8324;hsa8822;hsa6464;hsa25759;hsa6256;hsa595
prerank,hsa05017,-0.3196840983383482,-1.2721259952383508,0.08185053380782918,0.25788554107741174,1.0,57/141,31.06%,hsa2904;hsa1600;hsa5582;hsa5579;hsa5686;hsa4976;hsa5601;hsa291;hsa2911;hsa7419;hsa6511;hsa9519;hsa2959;hsa9861;hsa2259;hsa5718;hsa5713;hsa3708;hsa54205;hsa3752;hsa146227;hsa29982;hsa55062;hsa5700;hsa5173;hsa2903;hsa9706;hsa5692;hsa342371;hsa10213;hsa7416;hsa5602;hsa5293;hsa5685;hsa8408;hsa5717;hsa5707;hsa7436;hsa60673;hsa6315;hsa5715;hsa5694;hsa2902;hsa2081;hsa4287;hsa9821;hsa5682;hsa116443;hsa90550;hsa143471;hsa11317;hsa5710;hsa5714;hsa5702;hsa2776;hsa489;hsa25814
prerank,hsa04621,0.2616949165166556,1.2696699296936658,0.026845637583892617,0.1783888898014574,0.994,54/173,22.63%,hsa7297;hsa3551;hsa84168;hsa3716;hsa5970;hsa57506;hsa7158;hsa79671;hsa4671;hsa7531;hsa23118;hsa51135;hsa3661;hsa10628;hsa8737;hsa9641;hsa5585;hsa10454;hsa3326;hsa1432;hsa598;hsa10616;hsa3444;hsa10379;hsa3709;hsa3451;hsa9927;hsa55669;hsa3452;hsa3665;hsa9447;hsa7205;hsa6772;hsa10392;hsa4790;hsa3448;hsa54822;hsa8767;hsa55914;hsa3428;hsa1671;hsa11337;hsa81858;hsa118429;hsa3449;hsa9051;hsa10010;hsa1535;hsa10135;hsa6885;hsa6773;hsa7099;hsa3447;hsa387
prerank,hsa05230,0.3038709275144929,1.2620438131528602,0.0694980694980695,0.1850574500425168,0.996,13/69,6.47%,hsa5894;hsa4609;hsa51548;hsa207;hsa208;hsa3091;hsa1956;hsa7157;hsa5295;hsa5315;hsa10000;hsa2260;hsa3417
prerank,hsa04072,0.26497135595442517,1.2618489093617944,0.055900621118012424,0.18249544803813916,0.996,30/145,10.91%,hsa5894;hsa7249;hsa8681;hsa5900;hsa10672;hsa5781;hsa207;hsa55326;hsa208;hsa2149;hsa8394;hsa1956;hsa6655;hsa5295;hsa9266;hsa6654;hsa183;hsa10000;hsa5578;hsa5335;hsa2916;hsa8527;hsa2534;hsa5338;hsa6464;hsa25759;hsa10554;hsa139189;hsa9170;hsa5159
prerank,hsa04512,0.2898133489740765,1.2602020334276978,0.08035714285714286,0.18210264681550006,0.996,30/88,20.37%,hsa3696;hsa1605;hsa3913;hsa3371;hsa2335;hsa3679;hsa51206;hsa960;hsa3678;hsa158326;hsa375790;hsa1291;hsa7059;hsa3911;hsa3655;hsa3691;hsa2811;hsa284217;hsa1297;hsa1284;hsa10319;hsa3685;hsa7143;hsa1288;hsa3339;hsa1277;hsa3910;hsa3690;hsa7060;hsa1278
prerank,hsa00860,-0.3995634768892058,-1.251428738261054,0.16642958748221906,0.2933304782799713,1.0,17/34,33.89%,hsa2235;hsa3052;hsa2395;hsa7390;hsa644;hsa211;hsa3163;hsa7367;hsa54490;hsa645;hsa1371;hsa54576;hsa212;hsa326625;hsa10941;hsa7389;hsa124454
prerank,hsa00512,-0.40213254273331583,-1.2510074965286953,0.1688125894134478,0.2900641677881538,1.0,9/31,16.69%,hsa168391;hsa2650;hsa64409;hsa6482;hsa11226;hsa79623;hsa374378;hsa50614;hsa55808
prerank,hsa04933,0.28172504320982944,1.247877002284985,0.09216589861751152,0.19535014862130656,0.997,18/100,6.40%,hsa6777;hsa4089;hsa5970;hsa113026;hsa207;hsa7046;hsa208;hsa5333;hsa7040;hsa5295;hsa2335;hsa183;hsa10000;hsa4313;hsa5578;hsa5335;hsa1432;hsa1019
prerank,hsa04931,0.27969404568911094,1.2462002427280503,0.05194805194805195,0.1947873601009507,0.998,24/108,11.43%,hsa10724;hsa3551;hsa5970;hsa2997;hsa5781;hsa207;hsa208;hsa22877;hsa5564;hsa5295;hsa183;hsa10000;hsa5562;hsa5834;hsa8473;hsa53632;hsa9945;hsa1375;hsa92579;hsa200186;hsa6774;hsa376497;hsa148327;hsa6720
prerank,hsa04913,-0.36493363915791965,-1.2448711784191673,0.13165266106442577,0.29844457442968975,1.0,10/48,12.08%,hsa122970;hsa5566;hsa6770;hsa107;hsa3479;hsa109;hsa5567;hsa3643;hsa1545;hsa115
prerank,hsa04141,0.2536441641625256,1.2394113586318818,0.013605442176870748,0.20043882611119604,0.998,28/169,12.12%,hsa29927;hsa824;hsa165324;hsa84447;hsa8720;hsa5589;hsa823;hsa23193;hsa6185;hsa7323;hsa9709;hsa3998;hsa56893;hsa9632;hsa10956;hsa5034;hsa3326;hsa23190;hsa55757;hsa821;hsa25956;hsa11253;hsa54788;hsa91445;hsa7494;hsa10427;hsa7327;hsa55768
prerank,hsa04151,0.2307482140994469,1.2355161249758282,0.0,0.2019751601778402,0.998,61/351,11.25%,hsa5894;hsa3480;hsa5228;hsa5934;hsa3551;hsa7249;hsa4609;hsa3716;hsa5970;hsa2997;hsa3696;hsa10018;hsa207;hsa2783;hsa7531;hsa208;hsa2149;hsa9863;hsa1956;hsa6655;hsa3913;hsa3371;hsa7157;hsa5295;hsa2335;hsa6654;hsa3679;hsa5585;hsa10000;hsa5562;hsa2260;hsa54541;hsa3326;hsa5578;hsa6194;hsa5518;hsa1019;hsa4915;hsa598;hsa2784;hsa1436;hsa3444;hsa3678;hsa5747;hsa28227;hsa59345;hsa7422;hsa8822;hsa3451;hsa92579;hsa200186;hsa1291;hsa6256;hsa7059;hsa595;hsa148327;hsa5519;hsa9170;hsa5159;hsa3911;hsa3655
prerank,hsa00360,-0.461696526779143,-1.2338417813178013,0.1887072808320951,0.31760240759457353,1.0,3/17,7.49%,hsa2805;hsa2806;hsa5053
prerank,hsa04660,-0.32672861148989674,-1.233482294535121,0.1192214111922141,0.3140594020359051,1.0,22/102,13.56%,hsa10451;hsa5588;hsa56924;hsa5058;hsa998;hsa5534;hsa5603;hsa3845;hsa5170;hsa57144;hsa5604;hsa5601;hsa5530;hsa5063;hsa8915;hsa5600;hsa5532;hsa3265;hsa925;hsa4793;hsa940;hsa5533
prerank,hsa04730,-0.3515502575719102,-1.2281557393854559,0.15214384508990317,0.32142053662632125,1.0,20/58,20.75%,hsa1392;hsa4842;hsa3845;hsa5582;hsa10842;hsa5579;hsa5604;hsa2911;hsa2983;hsa3479;hsa3708;hsa3265;hsa5515;hsa2781;hsa673;hsa2775;hsa2977;hsa1394;hsa2982;hsa2770
prerank,hsa05235,0.2821362903108067,1.2241456136478808,0.08695652173913043,0.21509264139255663,0.999,15/88,6.38%,hsa5894;hsa3551;hsa3716;hsa5970;hsa5781;hsa207;hsa208;hsa3091;hsa27436;hsa1956;hsa5295;hsa3459;hsa10000;hsa5335;hsa1432
prerank,hsa04064,0.2729191864046099,1.22293536208148,0.10416666666666667,0.2138388906648876,0.999,15/100,9.78%,hsa3551;hsa7706;hsa472;hsa5970;hsa55367;hsa23118;hsa51135;hsa8737;hsa3654;hsa10454;hsa5335;hsa598;hsa9020;hsa60401;hsa23085
prerank,hsa00514,0.3117887919687304,1.2207990482267523,0.15789473684210525,0.2141872708931209,0.999,14/46,19.64%,hsa5986;hsa10585;hsa2590;hsa55568;hsa6480;hsa8473;hsa8985;hsa29954;hsa23275;hsa23509;hsa3955;hsa114805;hsa442117;hsa79709
prerank,hsa00670,0.388667735652452,1.220170496047131,0.21584699453551912,0.21234425990704917,0.999,8/19,20.27%,hsa2618;hsa10797;hsa1719;hsa10840;hsa160428;hsa4548;hsa200895;hsa6472
prerank,hsa04917,0.29095404814766607,1.2187975499029433,0.0944206008583691,0.21142878322468858,1.0,14/70,10.49%,hsa5894;hsa6777;hsa5970;hsa207;hsa208;hsa6655;hsa5295;hsa6654;hsa10000;hsa1432;hsa6464;hsa25759;hsa6774;hsa595
prerank,hsa04623,0.296354922120265,1.2170282820297509,0.15021459227467812,0.21117689832512088,1.0,15/61,14.49%,hsa3551;hsa5970;hsa57506;hsa3661;hsa8737;hsa9641;hsa3444;hsa103;hsa3451;hsa55718;hsa3452;hsa3665;hsa9447;hsa4790;hsa3448
prerank,hsa00730,-0.4619646244903526,-1.212446364338036,0.215311004784689,0.3521872153017245,1.0,5/15,15.85%,hsa26289;hsa27010;hsa205;hsa248;hsa84284
prerank,hsa04966,-0.40429300191612133,-1.212227642319796,0.20833333333333334,0.34832578312653234,1.0,17/27,38.79%,hsa529;hsa51382;hsa526;hsa528;hsa534;hsa90423;hsa495;hsa8992;hsa9296;hsa127124;hsa9550;hsa50617;hsa9114;hsa523;hsa527;hsa525;hsa760
prerank,hsa04146,-0.32744635659387583,-1.2064365746483006,0.15353805073431243,0.3567626360331699,1.0,25/82,24.78%,hsa55711;hsa51555;hsa10005;hsa8799;hsa55670;hsa54511;hsa23600;hsa5264;hsa11001;hsa196743;hsa84769;hsa6647;hsa4843;hsa390916;hsa54677;hsa54363;hsa9409;hsa51703;hsa5824;hsa1962;hsa225;hsa2181;hsa23417;hsa5194;hsa10654
prerank,hsa00563,0.3589597113318781,1.2050666285662173,0.21428571428571427,0.22520570697874825,1.0,5/26,7.18%,hsa51604;hsa8733;hsa54872;hsa84720;hsa2822
prerank,hsa05415,-0.29194422784580853,-1.2034214107326555,0.12278630460448642,0.35944807401428674,1.0,54/195,20.63%,hsa6262;hsa5603;hsa5165;hsa5580;hsa5582;hsa5579;hsa4846;hsa5590;hsa1337;hsa815;hsa516;hsa25874;hsa341947;hsa4695;hsa5601;hsa291;hsa7419;hsa1346;hsa4725;hsa5600;hsa816;hsa9377;hsa515;hsa9167;hsa4714;hsa1329;hsa29796;hsa3643;hsa4706;hsa1349;hsa4711;hsa4702;hsa6517;hsa1339;hsa518;hsa5160;hsa5879;hsa4701;hsa653361;hsa4713;hsa4700;hsa817;hsa4717;hsa4729;hsa7386;hsa4731;hsa7416;hsa5602;hsa84701;hsa5293;hsa539;hsa4694;hsa5162;hsa4715
