Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04725,-0.33187483256806805,-1.2460893779330424,0.10213414634146341,0.3035399433044178,1.0,13/112,5.26%,hsa2770;hsa3708;hsa2353;hsa5567;hsa596;hsa2790;hsa776;hsa5578;hsa2791;hsa8503;hsa468;hsa196883;hsa56479
prerank,hsa04350,-0.3409896776161364,-1.2427501348839711,0.1337579617834395,0.30581243110072887,1.0,29/91,19.14%,hsa4093;hsa353500;hsa650;hsa3400;hsa4092;hsa2331;hsa3399;hsa7048;hsa5519;hsa657;hsa1634;hsa7027;hsa2200;hsa1387;hsa4609;hsa656;hsa4089;hsa92;hsa4091;hsa655;hsa7124;hsa9765;hsa3397;hsa4756;hsa5515;hsa4086;hsa3626;hsa25805;hsa8454
prerank,hsa05014,-0.29379102518251854,-1.2426770490268864,0.04846938775510204,0.3019876165801306,1.0,104/349,22.85%,hsa2066;hsa3309;hsa7802;hsa514;hsa596;hsa23064;hsa81027;hsa400916;hsa23279;hsa2878;hsa54205;hsa468;hsa4698;hsa79023;hsa4694;hsa11258;hsa6428;hsa9818;hsa2905;hsa4927;hsa9217;hsa1345;hsa29796;hsa55967;hsa1349;hsa203228;hsa7381;hsa7280;hsa9688;hsa842;hsa5701;hsa9972;hsa7385;hsa1351;hsa4709;hsa220988;hsa57679;hsa5861;hsa23710;hsa515;hsa1346;hsa8021;hsa516;hsa60;hsa6432;hsa6392;hsa522;hsa129401;hsa5718;hsa9451;hsa5608;hsa9377;hsa506;hsa4711;hsa7124;hsa518;hsa55916;hsa347733;hsa10540;hsa5289;hsa3084;hsa7494;hsa5903;hsa7415;hsa5713;hsa3181;hsa5217;hsa2882;hsa55255;hsa10762;hsa1337;hsa53371;hsa4708;hsa9542;hsa9631;hsa54539;hsa1327;hsa1350;hsa89953;hsa10482;hsa9001;hsa4729;hsa6647;hsa1649;hsa10126;hsa1329;hsa9821;hsa4701;hsa4686;hsa4717;hsa56171;hsa1347;hsa91181;hsa55102;hsa4702;hsa116442;hsa8408;hsa5683;hsa317;hsa1768;hsa4700;hsa7979;hsa311;hsa1965
prerank,hsa03440,0.36326288674471996,1.2418431818201627,0.15085158150851583,0.2464307477110922,1.0,24/41,34.21%,hsa50511;hsa5932;hsa7516;hsa29086;hsa5893;hsa25788;hsa675;hsa57804;hsa6742;hsa79728;hsa7156;hsa472;hsa580;hsa29935;hsa6118;hsa6117;hsa51720;hsa641;hsa5890;hsa5888;hsa9577;hsa83990;hsa5424;hsa79184
prerank,hsa00910,-0.48001499551396787,-1.2336950729101166,0.2182468694096601,0.31572150334050436,1.0,5/17,14.26%,hsa1373;hsa762;hsa2752;hsa11238;hsa2746
prerank,hsa04510,0.2790140986261228,1.232489971577311,0.059375,0.2559338260701489,1.0,42/200,12.34%,hsa3914;hsa2335;hsa56034;hsa1311;hsa595;hsa4233;hsa3675;hsa2534;hsa53358;hsa3673;hsa3918;hsa5296;hsa5923;hsa1277;hsa896;hsa399694;hsa7058;hsa5154;hsa6696;hsa5594;hsa1499;hsa894;hsa3685;hsa1278;hsa6464;hsa5880;hsa2316;hsa3693;hsa87;hsa284217;hsa103910;hsa5747;hsa1282;hsa3679;hsa2002;hsa3680;hsa3691;hsa2064;hsa10000;hsa1956;hsa3381;hsa1293
prerank,hsa04961,-0.3684842545020163,-1.2271896842406564,0.1315345699831366,0.3246025385276339,1.0,13/53,15.36%,hsa5567;hsa2778;hsa5578;hsa3816;hsa8218;hsa476;hsa624;hsa23236;hsa5332;hsa490;hsa481;hsa482;hsa115
prerank,hsa00900,-0.4449413177481049,-1.2242972541597756,0.22404371584699453,0.3264220036993675,1.0,10/22,24.79%,hsa3157;hsa3156;hsa10269;hsa3422;hsa116150;hsa38;hsa91734;hsa39;hsa23590;hsa51449
prerank,hsa05020,-0.2953819567757553,-1.2223607822470386,0.07922077922077922,0.3269205480264618,1.0,70/262,21.03%,hsa6262;hsa3708;hsa5567;hsa3309;hsa514;hsa1958;hsa5602;hsa4684;hsa7419;hsa729;hsa776;hsa81027;hsa54205;hsa8503;hsa468;hsa4698;hsa857;hsa4694;hsa2905;hsa1345;hsa5599;hsa29796;hsa55967;hsa1349;hsa7381;hsa7280;hsa842;hsa5701;hsa7385;hsa1351;hsa4709;hsa3306;hsa515;hsa1346;hsa516;hsa6392;hsa7417;hsa730;hsa3305;hsa522;hsa10105;hsa5718;hsa9451;hsa9377;hsa506;hsa4711;hsa7124;hsa518;hsa347733;hsa5713;hsa3569;hsa6352;hsa1337;hsa4708;hsa3553;hsa54539;hsa1327;hsa1386;hsa1350;hsa89953;hsa4729;hsa6647;hsa5580;hsa1649;hsa1329;hsa4701;hsa4717;hsa1347;hsa83447;hsa4702
prerank,hsa05032,-0.3373328545704009,-1.2220586962257949,0.14285714285714285,0.3238487962189792,1.0,13/91,5.95%,hsa2770;hsa5567;hsa2562;hsa2790;hsa2778;hsa10846;hsa5578;hsa2791;hsa2869;hsa27115;hsa8622;hsa196883;hsa5138
prerank,hsa04060,0.26574428724106686,1.2131680399723148,0.0421455938697318,0.2829971838893909,1.0,65/288,15.97%,hsa284340;hsa7046;hsa3556;hsa6357;hsa9518;hsa58191;hsa3597;hsa8794;hsa3455;hsa8797;hsa27242;hsa9966;hsa6364;hsa1524;hsa1436;hsa3625;hsa8795;hsa4804;hsa6362;hsa7042;hsa6367;hsa9547;hsa1230;hsa64109;hsa970;hsa6361;hsa1437;hsa56832;hsa9466;hsa2661;hsa90;hsa7292;hsa3606;hsa26525;hsa27190;hsa8744;hsa10148;hsa7133;hsa2920;hsa3444;hsa5473;hsa3557;hsa51554;hsa2657;hsa8809;hsa3624;hsa3441;hsa60401;hsa3460;hsa10850;hsa355;hsa8600;hsa83729;hsa3952;hsa132014;hsa8808;hsa338376;hsa3459;hsa3578;hsa51330;hsa1443;hsa652;hsa2057;hsa8718;hsa1489
prerank,hsa05212,0.31547297554759046,1.1989938470624484,0.1658291457286432,0.304044403089826,1.0,17/76,12.20%,hsa7046;hsa6772;hsa595;hsa1029;hsa7039;hsa1643;hsa5296;hsa7042;hsa5594;hsa5880;hsa598;hsa581;hsa1869;hsa2064;hsa10000;hsa1956;hsa1870
prerank,hsa04726,-0.32150767384610723,-1.1989582095196754,0.15350223546944858,0.3674584072397281,1.0,10/108,3.16%,hsa2770;hsa3708;hsa5567;hsa2562;hsa1843;hsa2790;hsa776;hsa2778;hsa5578;hsa2791
prerank,hsa04664,0.32560094112875365,1.1980412088985934,0.16494845360824742,0.3009094829302397,1.0,13/65,11.81%,hsa240;hsa5603;hsa2534;hsa4067;hsa2207;hsa5296;hsa5594;hsa1437;hsa5880;hsa2205;hsa241;hsa9846;hsa10000
prerank,hsa00604,0.4531927227147698,1.198032330787425,0.2449438202247191,0.2963671295849527,1.0,5/15,14.26%,hsa81849;hsa8869;hsa3074;hsa30815;hsa27090
prerank,hsa05132,-0.2929504964818815,-1.1950196767677852,0.11033519553072625,0.37156886883830526,1.0,49/245,15.91%,hsa10810;hsa83657;hsa83439;hsa2353;hsa3725;hsa10627;hsa4671;hsa7184;hsa9844;hsa5063;hsa5602;hsa596;hsa4792;hsa81027;hsa5420;hsa54205;hsa8737;hsa837;hsa51209;hsa57381;hsa9475;hsa10092;hsa11258;hsa7189;hsa64601;hsa5599;hsa79659;hsa7280;hsa140735;hsa2318;hsa4609;hsa10398;hsa388;hsa5894;hsa6934;hsa60;hsa9267;hsa9265;hsa1147;hsa9367;hsa5608;hsa197259;hsa2317;hsa7124;hsa8743;hsa347733;hsa10540;hsa5289;hsa6993
prerank,hsa04152,-0.31786361558784104,-1.1940481114425068,0.12669683257918551,0.3691175252195165,1.0,31/120,17.75%,hsa10891;hsa948;hsa8471;hsa3667;hsa79602;hsa32;hsa2308;hsa5208;hsa8503;hsa3156;hsa5519;hsa5468;hsa5213;hsa55844;hsa81617;hsa5562;hsa5525;hsa23216;hsa5526;hsa1374;hsa5527;hsa10890;hsa23411;hsa9370;hsa5521;hsa5563;hsa5105;hsa51422;hsa84335;hsa5862;hsa5515
prerank,hsa04392,-0.40381547157615016,-1.1873280717167414,0.22837370242214533,0.3800649307782181,1.0,10/28,21.31%,hsa79633;hsa7004;hsa26524;hsa25937;hsa166824;hsa92597;hsa9770;hsa11186;hsa5058;hsa60485
prerank,hsa04137,-0.34747405040377494,-1.1871261089945064,0.18883415435139572,0.3763195232106811,1.0,15/66,12.59%,hsa10370;hsa3725;hsa5602;hsa468;hsa22800;hsa7316;hsa5599;hsa10241;hsa6233;hsa7314;hsa9101;hsa23710;hsa54543;hsa3845;hsa664
prerank,hsa05415,-0.29700856618942495,-1.185412132619072,0.14685314685314685,0.37571414932692837,1.0,56/195,21.03%,hsa6262;hsa948;hsa3667;hsa9882;hsa185;hsa514;hsa5602;hsa7419;hsa51660;hsa5578;hsa8503;hsa7048;hsa4698;hsa4694;hsa1345;hsa5599;hsa29796;hsa1636;hsa55967;hsa1349;hsa7381;hsa5501;hsa5350;hsa177;hsa7385;hsa1351;hsa4709;hsa23236;hsa515;hsa1346;hsa516;hsa5590;hsa6392;hsa5160;hsa7417;hsa522;hsa5332;hsa10105;hsa9377;hsa506;hsa4711;hsa518;hsa1337;hsa4708;hsa54539;hsa1327;hsa1350;hsa4729;hsa5580;hsa1329;hsa5728;hsa4701;hsa4717;hsa1347;hsa83447;hsa4702
prerank,hsa04928,-0.3157941327142706,-1.1839155672531456,0.17272727272727273,0.37465492204026873,1.0,25/106,15.36%,hsa2770;hsa3708;hsa2353;hsa5567;hsa1958;hsa9935;hsa596;hsa4208;hsa2778;hsa5578;hsa468;hsa196883;hsa3727;hsa1594;hsa4929;hsa23236;hsa9368;hsa5894;hsa5142;hsa4040;hsa369;hsa5332;hsa5337;hsa10672;hsa115
prerank,hsa00770,-0.4296556527549313,-1.180409512594506,0.24680073126142596,0.37812770859355754,1.0,7/21,14.06%,hsa217;hsa5167;hsa53354;hsa79717;hsa8875;hsa219;hsa79646
prerank,hsa00790,-0.4057371792254603,-1.1737559846340342,0.24440619621342513,0.388626021590462,1.0,9/26,21.74%,hsa8644;hsa5860;hsa4337;hsa4338;hsa84105;hsa5053;hsa2643;hsa873;hsa6697
prerank,hsa00830,-0.3526233326618245,-1.173515923987123,0.1925566343042071,0.38489947892851223,1.0,8/57,5.48%,hsa125;hsa216;hsa316;hsa8630;hsa10901;hsa8228;hsa128;hsa126
prerank,hsa00511,0.42939017456757916,1.1684282152650598,0.24778761061946902,0.3494478095106159,1.0,5/18,11.28%,hsa2517;hsa3074;hsa4759;hsa129807;hsa4125
prerank,hsa04217,0.27686061644073595,1.1673676052188313,0.14144736842105263,0.346111192246381,1.0,41/149,18.28%,hsa6772;hsa637;hsa3455;hsa8797;hsa8772;hsa2495;hsa8795;hsa8337;hsa29108;hsa8331;hsa8969;hsa6778;hsa55506;hsa51510;hsa92815;hsa817;hsa10616;hsa8329;hsa3012;hsa1536;hsa581;hsa3444;hsa3013;hsa3718;hsa29082;hsa10379;hsa3441;hsa6776;hsa8334;hsa79643;hsa6773;hsa3460;hsa355;hsa27243;hsa3459;hsa3716;hsa192111;hsa8878;hsa7132;hsa331;hsa7416
prerank,hsa00562,-0.3334789518871174,-1.164923116545928,0.2305194805194805,0.400660343903547,1.0,25/73,20.38%,hsa23007;hsa55300;hsa22908;hsa55586;hsa4329;hsa3613;hsa84812;hsa3612;hsa9107;hsa8898;hsa23236;hsa27124;hsa3632;hsa9110;hsa5332;hsa4952;hsa5289;hsa5287;hsa200576;hsa5286;hsa8867;hsa56623;hsa7167;hsa5728;hsa5297
prerank,hsa04390,-0.29332877327051987,-1.1591434559351772,0.17097701149425287,0.40977338957227605,1.0,28/153,12.23%,hsa1740;hsa353500;hsa83439;hsa650;hsa1490;hsa7481;hsa8325;hsa4092;hsa7004;hsa26524;hsa8322;hsa7048;hsa5519;hsa7855;hsa657;hsa64398;hsa55844;hsa25937;hsa166824;hsa5501;hsa324;hsa4609;hsa656;hsa4089;hsa8313;hsa6934;hsa60;hsa5590
prerank,hsa04720,-0.3379837270346896,-1.156051435780492,0.23387096774193547,0.4131375839769262,1.0,14/67,14.64%,hsa3708;hsa5567;hsa27330;hsa5578;hsa468;hsa2905;hsa5501;hsa23236;hsa1387;hsa5894;hsa3845;hsa369;hsa5332;hsa5906
prerank,hsa05167,0.26589829660515396,1.1559284518304294,0.10526315789473684,0.3635075090561433,1.0,49/191,16.43%,hsa6772;hsa595;hsa5603;hsa637;hsa3106;hsa3455;hsa4067;hsa3107;hsa3105;hsa718;hsa2783;hsa8772;hsa5296;hsa3383;hsa5532;hsa4277;hsa3134;hsa3710;hsa3135;hsa1230;hsa5594;hsa1499;hsa1437;hsa2920;hsa3661;hsa581;hsa51176;hsa3444;hsa9641;hsa1869;hsa942;hsa4776;hsa3055;hsa10379;hsa10000;hsa1870;hsa3441;hsa6773;hsa3091;hsa3133;hsa355;hsa163688;hsa3709;hsa5609;hsa1019;hsa3459;hsa8678;hsa3716;hsa10681
prerank,hsa04068,-0.30284449213191766,-1.149840549534583,0.1794478527607362,0.4231288625863482,1.0,37/129,17.38%,hsa6446;hsa8471;hsa3667;hsa4616;hsa5602;hsa7874;hsa2308;hsa10365;hsa51701;hsa8503;hsa7048;hsa1901;hsa10912;hsa9456;hsa5599;hsa5562;hsa604;hsa1647;hsa1387;hsa4089;hsa23710;hsa5894;hsa3845;hsa6654;hsa23411;hsa664;hsa5897;hsa369;hsa1147;hsa100132074;hsa1950;hsa8743;hsa5563;hsa5105;hsa51422;hsa3569;hsa4303
prerank,hsa00030,-0.3956791882349357,-1.1477770302492007,0.272572402044293,0.42348428269017807,1.0,4/29,5.68%,hsa9104;hsa55276;hsa5631;hsa5213
prerank,hsa03030,0.35705022401113545,1.1450962622251426,0.25240384615384615,0.3816641998022331,1.0,17/36,28.14%,hsa4173;hsa4175;hsa5111;hsa4172;hsa57804;hsa6742;hsa246243;hsa4171;hsa5985;hsa79621;hsa5426;hsa5427;hsa29935;hsa4176;hsa6118;hsa6117;hsa23649
prerank,hsa04010,-0.27413778100177605,-1.141910132344544,0.16054421768707483,0.4331692051790739,1.0,60/292,13.64%,hsa3815;hsa2353;hsa3725;hsa2066;hsa5567;hsa4616;hsa27330;hsa5924;hsa5602;hsa1326;hsa781;hsa1843;hsa2321;hsa4208;hsa776;hsa6722;hsa3791;hsa5578;hsa51701;hsa7048;hsa468;hsa3164;hsa80310;hsa7422;hsa22800;hsa9252;hsa1946;hsa10912;hsa9693;hsa7189;hsa3727;hsa2324;hsa5599;hsa2263;hsa1647;hsa8649;hsa55799;hsa7010;hsa7424;hsa4254;hsa51295;hsa2318;hsa4609;hsa3306;hsa8491;hsa5495;hsa255189;hsa25780;hsa284;hsa5894;hsa3845;hsa93589;hsa6654;hsa3305;hsa369;hsa4772;hsa1147;hsa5156;hsa4775;hsa1950
prerank,hsa04911,-0.31520195085358516,-1.138866175839364,0.24644549763033174,0.43557606789506215,1.0,20/85,15.63%,hsa6262;hsa5567;hsa27445;hsa776;hsa2778;hsa5578;hsa468;hsa196883;hsa27094;hsa476;hsa23236;hsa27345;hsa5864;hsa11069;hsa5332;hsa481;hsa482;hsa115;hsa117;hsa6833
prerank,hsa04723,-0.29444545179441617,-1.1388111036259567,0.1991404011461318,0.4313189550829383,1.0,18/144,9.80%,hsa2770;hsa3708;hsa5567;hsa2562;hsa5602;hsa2790;hsa776;hsa5578;hsa2791;hsa196883;hsa4698;hsa4694;hsa57406;hsa2166;hsa5599;hsa55967;hsa4709;hsa23236
prerank,hsa05215,-0.31193144907356785,-1.1382353640107596,0.22943037974683544,0.42862053646510234,1.0,24/97,13.64%,hsa83439;hsa7184;hsa367;hsa596;hsa2308;hsa4792;hsa2078;hsa8503;hsa468;hsa80310;hsa7850;hsa2263;hsa842;hsa1387;hsa5327;hsa5894;hsa3845;hsa6934;hsa6654;hsa369;hsa6935;hsa1147;hsa5156;hsa1950
prerank,hsa05219,0.3382836335010407,1.1363851837867391,0.24752475247524752,0.3960140253206537,1.0,10/41,12.20%,hsa595;hsa1029;hsa23604;hsa4312;hsa5594;hsa4193;hsa1869;hsa2064;hsa1956;hsa1870
prerank,hsa05130,0.2609451592332132,1.1327303126525383,0.18213058419243985,0.3984986592038273,1.0,49/189,17.11%,hsa57121;hsa9071;hsa4628;hsa5603;hsa9076;hsa2534;hsa2212;hsa8797;hsa9075;hsa2017;hsa7277;hsa8772;hsa8936;hsa4646;hsa4642;hsa8795;hsa10094;hsa10095;hsa29108;hsa5594;hsa79784;hsa9181;hsa9080;hsa5010;hsa3606;hsa581;hsa7846;hsa382;hsa2846;hsa81873;hsa10454;hsa4615;hsa6188;hsa2597;hsa840;hsa10458;hsa4641;hsa1366;hsa10802;hsa2149;hsa355;hsa4645;hsa3688;hsa10787;hsa64005;hsa7100;hsa8440;hsa26999;hsa23365
prerank,hsa05017,-0.2917188474565896,-1.131071944232409,0.2272069464544139,0.4416814455063896,1.0,34/141,21.38%,hsa3708;hsa5649;hsa7436;hsa5602;hsa7419;hsa5578;hsa54205;hsa8503;hsa6095;hsa342371;hsa2905;hsa5599;hsa4800;hsa5701;hsa23236;hsa10939;hsa7417;hsa5332;hsa10105;hsa3748;hsa5718;hsa23369;hsa6310;hsa5289;hsa7494;hsa5713;hsa25814;hsa23152;hsa9821;hsa4976;hsa55102;hsa83447;hsa8408;hsa5683
prerank,hsa04929,0.3077190413037005,1.1307786873627066,0.2582278481012658,0.3975116845215827,1.0,19/64,15.73%,hsa3783;hsa9568;hsa5296;hsa84634;hsa3710;hsa6696;hsa5594;hsa7224;hsa8912;hsa5331;hsa10000;hsa3767;hsa610;hsa3709;hsa348980;hsa3814;hsa3765;hsa3972;hsa3760
prerank,hsa05225,0.26583960444007143,1.129652613956092,0.1697530864197531,0.394428454264225,1.0,28/163,9.42%,hsa7046;hsa595;hsa4233;hsa1029;hsa7039;hsa1855;hsa7474;hsa53358;hsa1643;hsa5296;hsa399694;hsa6597;hsa4257;hsa7473;hsa9446;hsa7042;hsa5594;hsa1499;hsa6464;hsa598;hsa581;hsa51176;hsa1869;hsa80326;hsa6604;hsa1856;hsa2002;hsa9817
prerank,hsa04380,0.27718759076548916,1.1286145284820996,0.18153846153846154,0.3911006225856165,1.0,40/126,19.43%,hsa7046;hsa6772;hsa54;hsa5603;hsa2534;hsa7305;hsa3455;hsa2212;hsa54209;hsa4688;hsa29760;hsa5296;hsa1436;hsa5532;hsa7042;hsa5594;hsa126014;hsa11006;hsa10454;hsa9846;hsa10379;hsa10000;hsa6773;hsa2213;hsa140885;hsa3460;hsa799;hsa8600;hsa7006;hsa5609;hsa3459;hsa11026;hsa3716;hsa8878;hsa7132;hsa3690;hsa5291;hsa1535;hsa1432;hsa7040
prerank,hsa04914,-0.311962807188501,-1.12313616786864,0.24454828660436137,0.4568996072541067,1.0,16/89,13.19%,hsa2770;hsa5567;hsa27330;hsa5602;hsa8503;hsa196883;hsa5599;hsa996;hsa25847;hsa80315;hsa22849;hsa285955;hsa5894;hsa3845;hsa10393;hsa369
prerank,hsa05133,0.2999653287069296,1.121406481493769,0.24225352112676057,0.4009664306132786,1.0,12/74,5.47%,hsa10392;hsa720;hsa5603;hsa718;hsa3684;hsa714;hsa3689;hsa713;hsa29108;hsa23643;hsa5594;hsa712
prerank,hsa04020,-0.27244725175989554,-1.1207632815826567,0.2126514131897712,0.4584228883827402,1.0,31/239,9.80%,hsa6262;hsa3708;hsa552;hsa154;hsa2066;hsa5567;hsa444;hsa2774;hsa185;hsa2321;hsa7419;hsa9630;hsa776;hsa2778;hsa3791;hsa5578;hsa1910;hsa196883;hsa84812;hsa80310;hsa7422;hsa153;hsa5257;hsa2905;hsa2324;hsa624;hsa57118;hsa2263;hsa5350;hsa7424;hsa23236
prerank,hsa04933,-0.30355046706739675,-1.1201924043751108,0.25,0.45544716003666774,1.0,26/100,13.31%,hsa1287;hsa3725;hsa185;hsa1958;hsa5602;hsa596;hsa6401;hsa2308;hsa2152;hsa5578;hsa7056;hsa8503;hsa7048;hsa84812;hsa7422;hsa5599;hsa177;hsa7424;hsa23236;hsa6347;hsa4089;hsa1288;hsa3845;hsa5590;hsa4772;hsa5332
prerank,hsa04061,0.283295719615154,1.1190293248693166,0.23255813953488372,0.4009970833994626,1.0,17/96,9.41%,hsa6357;hsa8794;hsa8797;hsa6364;hsa1524;hsa1436;hsa8795;hsa6362;hsa6367;hsa9547;hsa1230;hsa6361;hsa3606;hsa7133;hsa2920;hsa5473;hsa51554
prerank,hsa00480,0.3139064948304795,1.1178876489946459,0.24685138539042822,0.3983272496436278,1.0,11/54,6.28%,hsa79017;hsa2879;hsa2678;hsa2937;hsa2876;hsa4257;hsa124975;hsa9446;hsa3417;hsa2936;hsa27306
prerank,hsa04742,0.2932520051189754,1.115625642818976,0.239247311827957,0.39847515367342023,1.0,19/75,17.91%,hsa9568;hsa8645;hsa3710;hsa6337;hsa954;hsa6326;hsa5153;hsa5137;hsa5331;hsa114;hsa9177;hsa10021;hsa2554;hsa5566;hsa3352;hsa5136;hsa255022;hsa259291;hsa2557
prerank,hsa05033,0.33262614071251234,1.113915746427406,0.29156626506024097,0.39753305201470346,1.0,8/40,17.91%,hsa2561;hsa2563;hsa57084;hsa2560;hsa2554;hsa2891;hsa246213;hsa2557
prerank,hsa03013,-0.28082792471285334,-1.112363623393493,0.24132947976878613,0.46976060503444306,1.0,51/160,23.39%,hsa1983;hsa23279;hsa26851;hsa79023;hsa9818;hsa4927;hsa54960;hsa65110;hsa55520;hsa140886;hsa11218;hsa138716;hsa9688;hsa9972;hsa10284;hsa8892;hsa10556;hsa10209;hsa11102;hsa8021;hsa1964;hsa10940;hsa5411;hsa84305;hsa129401;hsa4116;hsa26019;hsa55916;hsa25929;hsa5903;hsa22794;hsa1977;hsa50628;hsa7341;hsa10762;hsa10419;hsa53371;hsa54913;hsa51367;hsa9631;hsa1982;hsa10482;hsa9669;hsa4686;hsa91181;hsa8672;hsa9939;hsa59343;hsa1965;hsa10460;hsa57187
prerank,hsa00051,-0.36640543677082543,-1.1102890633158982,0.297427652733119,0.47048210697570286,1.0,5/33,7.23%,hsa3098;hsa6652;hsa5208;hsa5213;hsa8790
prerank,hsa04613,0.25679282757135924,1.1088450751324808,0.1962025316455696,0.40378061305886415,1.0,31/170,13.02%,hsa5603;hsa2212;hsa718;hsa7097;hsa3684;hsa4688;hsa5296;hsa8337;hsa3689;hsa64581;hsa8331;hsa2266;hsa8969;hsa55506;hsa5594;hsa92815;hsa8329;hsa5880;hsa3012;hsa1536;hsa3013;hsa3017;hsa5331;hsa8348;hsa8346;hsa8290;hsa8344;hsa10000;hsa54145;hsa8334;hsa8343
prerank,hsa05230,0.299433364593591,1.1086298725472141,0.23450134770889489,0.399399952968535,1.0,18/69,13.28%,hsa4233;hsa5315;hsa3099;hsa5296;hsa3417;hsa5594;hsa51548;hsa23410;hsa6510;hsa57103;hsa2064;hsa2744;hsa9123;hsa10000;hsa1956;hsa4914;hsa9997;hsa3091
prerank,hsa04934,-0.2856755496963951,-1.1065361872559076,0.27046783625730997,0.47524607331677243,1.0,24/154,11.14%,hsa2770;hsa3708;hsa83439;hsa5567;hsa185;hsa1586;hsa7481;hsa8325;hsa776;hsa2778;hsa8322;hsa468;hsa8622;hsa196883;hsa7855;hsa3164;hsa1589;hsa3776;hsa324;hsa5151;hsa23236;hsa8313;hsa9101;hsa50940
prerank,hsa05162,0.2638825770127816,1.1059519840694947,0.23333333333333334,0.40041376521376726,1.0,32/138,16.17%,hsa6772;hsa4478;hsa595;hsa637;hsa3455;hsa7097;hsa8772;hsa5296;hsa896;hsa10399;hsa894;hsa30835;hsa598;hsa3661;hsa581;hsa3444;hsa9641;hsa27113;hsa3718;hsa4615;hsa103;hsa10379;hsa10000;hsa3441;hsa6776;hsa6773;hsa2213;hsa355;hsa1460;hsa1019;hsa4179;hsa3716
prerank,hsa04151,0.23575940898434933,1.1045990833930623,0.15217391304347827,0.39856497837890453,1.0,65/351,12.87%,hsa3914;hsa2335;hsa57121;hsa2065;hsa56034;hsa1311;hsa595;hsa4233;hsa7039;hsa3675;hsa3455;hsa3673;hsa7097;hsa2783;hsa3918;hsa3643;hsa5296;hsa1436;hsa1277;hsa896;hsa26281;hsa4804;hsa7058;hsa23678;hsa9586;hsa5154;hsa6696;hsa5594;hsa2254;hsa2246;hsa2069;hsa894;hsa3685;hsa1278;hsa3693;hsa4193;hsa5523;hsa284217;hsa598;hsa627;hsa3444;hsa6794;hsa5747;hsa1282;hsa2846;hsa3718;hsa3679;hsa1945;hsa10110;hsa64223;hsa3680;hsa3691;hsa2064;hsa9965;hsa90993;hsa26291;hsa10000;hsa1956;hsa3381;hsa3441;hsa1293;hsa54541;hsa5585;hsa5106;hsa4914
prerank,hsa04727,-0.3083358301237591,-1.1045530556541376,0.27899686520376177,0.4758111279162668,1.0,10/89,4.80%,hsa2770;hsa5567;hsa2562;hsa54407;hsa2790;hsa776;hsa5578;hsa2791;hsa196883;hsa5334
prerank,hsa04210,0.267545493403649,1.1040384587477812,0.2084592145015106,0.39510811088364567,1.0,23/134,8.32%,hsa1075;hsa1512;hsa143;hsa1520;hsa637;hsa8797;hsa4217;hsa7277;hsa8772;hsa1509;hsa5296;hsa5366;hsa8795;hsa153090;hsa8739;hsa3710;hsa5594;hsa839;hsa1508;hsa598;hsa581;hsa7846;hsa27113
prerank,hsa00564,-0.3002054904126895,-1.0937565146660668,0.29721362229102166,0.49794628382961803,1.0,24/95,17.63%,hsa57678;hsa9162;hsa51365;hsa84803;hsa9926;hsa253558;hsa23171;hsa8611;hsa56895;hsa1119;hsa64850;hsa8398;hsa3931;hsa9791;hsa8526;hsa255189;hsa54947;hsa23659;hsa5337;hsa8527;hsa23175;hsa8605;hsa8681;hsa55500
prerank,hsa05224,0.2627006527205639,1.0931852855236566,0.25227963525835867,0.414442405814943,1.0,44/145,19.00%,hsa23493;hsa595;hsa1855;hsa7474;hsa53358;hsa5241;hsa1643;hsa5296;hsa399694;hsa26281;hsa3714;hsa7473;hsa5594;hsa1499;hsa2254;hsa2246;hsa6464;hsa581;hsa51176;hsa1869;hsa80326;hsa388585;hsa1856;hsa2064;hsa9965;hsa26291;hsa10000;hsa1956;hsa1870;hsa81029;hsa8321;hsa4854;hsa8600;hsa675;hsa2251;hsa1019;hsa2099;hsa27006;hsa2253;hsa5291;hsa7476;hsa1871;hsa6932;hsa6667
prerank,hsa05016,-0.2607501563969604,-1.0884895804652017,0.2559366754617414,0.506301185636832,1.0,75/292,22.51%,hsa3708;hsa10891;hsa7802;hsa514;hsa5602;hsa7419;hsa81027;hsa2878;hsa54205;hsa4698;hsa5468;hsa8218;hsa4694;hsa11258;hsa1345;hsa5599;hsa29796;hsa25942;hsa55967;hsa1349;hsa55081;hsa7381;hsa7280;hsa842;hsa5701;hsa7385;hsa1351;hsa4709;hsa23236;hsa1387;hsa515;hsa1346;hsa516;hsa6392;hsa7417;hsa522;hsa5332;hsa10105;hsa6875;hsa5718;hsa9377;hsa506;hsa4711;hsa518;hsa347733;hsa10540;hsa5289;hsa5713;hsa2882;hsa1337;hsa4708;hsa54539;hsa1327;hsa1350;hsa89953;hsa9001;hsa4729;hsa6647;hsa10126;hsa1329;hsa9821;hsa4701;hsa4717;hsa56171;hsa1347;hsa55102;hsa83447;hsa4702;hsa8408;hsa5683;hsa317;hsa1768;hsa4700;hsa7979;hsa7019
prerank,hsa04657,-0.29968756693795895,-1.0877339656145184,0.3092621664050236,0.5035244506862606,1.0,11/93,7.45%,hsa2354;hsa2353;hsa3725;hsa7184;hsa5602;hsa4792;hsa7128;hsa7189;hsa3727;hsa6279;hsa5599
