Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa04810,0.31873106578223875,1.4757616444515578,0.0,0.07942333842765857,0.929,53/216,14.39%,hsa3673;hsa3675;hsa79784;hsa5879;hsa103910;hsa3691;hsa3655;hsa5291;hsa79837;hsa81;hsa54961;hsa5747;hsa5058;hsa3694;hsa6237;hsa128239;hsa7430;hsa3265;hsa1793;hsa8976;hsa81624;hsa6714;hsa3688;hsa8826;hsa3696;hsa55970;hsa10298;hsa10627;hsa1072;hsa23365;hsa23191;hsa10552;hsa5595;hsa3693;hsa5296;hsa998;hsa10787;hsa2335;hsa22801;hsa2264;hsa10152;hsa56924;hsa10458;hsa10092;hsa56034;hsa57121;hsa4893;hsa26281;hsa5499;hsa10097;hsa6548;hsa10095;hsa87
prerank,hsa04146,0.37151291698144506,1.47100659003465,0.009940357852882704,0.08037100326117043,0.931,38/82,23.27%,hsa7498;hsa3417;hsa8443;hsa5194;hsa8799;hsa373156;hsa10005;hsa83594;hsa25824;hsa51703;hsa6342;hsa3155;hsa2181;hsa26063;hsa23600;hsa55711;hsa1962;hsa8540;hsa6647;hsa55670;hsa10654;hsa9409;hsa54677;hsa5052;hsa5825;hsa5195;hsa1891;hsa5828;hsa390916;hsa8310;hsa5264;hsa51;hsa84188;hsa11264;hsa8800;hsa4358;hsa30;hsa5192
prerank,hsa04725,-0.34242602654878523,-1.4658668632788603,0.013071895424836602,0.06150487878698025,0.908,42/112,23.40%,hsa2788;hsa596;hsa107;hsa5330;hsa23533;hsa8503;hsa54331;hsa3708;hsa2534;hsa56479;hsa109;hsa2785;hsa146850;hsa3785;hsa5293;hsa2791;hsa5566;hsa5579;hsa815;hsa5295;hsa2353;hsa60482;hsa64764;hsa3763;hsa816;hsa2786;hsa51764;hsa1103;hsa774;hsa3709;hsa3768;hsa5294;hsa779;hsa1143;hsa111;hsa773;hsa10000;hsa196883;hsa59345;hsa5594;hsa3717;hsa2790
prerank,hsa00565,0.4076062759551712,1.456859888994918,0.03213610586011342,0.0886670879488732,0.942,16/46,17.18%,hsa5050;hsa254531;hsa8612;hsa79153;hsa11145;hsa387521;hsa5049;hsa8399;hsa387522;hsa54947;hsa7368;hsa8540;hsa9514;hsa5337;hsa5321;hsa5051
prerank,hsa04927,-0.36688532165179877,-1.4459893036573157,0.02531645569620253,0.07011183561741456,0.942,19/65,18.01%,hsa3164;hsa8911;hsa107;hsa8913;hsa5330;hsa3708;hsa6770;hsa109;hsa185;hsa5566;hsa3777;hsa56246;hsa64764;hsa190;hsa5443;hsa3709;hsa779;hsa8622;hsa111
prerank,hsa04750,-0.34268234466376346,-1.4453567372335592,0.008528784648187633,0.06917236488218119,0.942,30/96,18.01%,hsa3553;hsa5602;hsa107;hsa5734;hsa5330;hsa8503;hsa3479;hsa3554;hsa3708;hsa5583;hsa5588;hsa109;hsa810;hsa51393;hsa5293;hsa5566;hsa5579;hsa5581;hsa623;hsa815;hsa5295;hsa5336;hsa5606;hsa816;hsa624;hsa3709;hsa163688;hsa4803;hsa3827;hsa111
prerank,hsa04714,0.3125585309677654,1.4403842881583848,0.003436426116838488,0.09837835421777467,0.957,76/225,22.93%,hsa55818;hsa5565;hsa148327;hsa1329;hsa1340;hsa11343;hsa86;hsa493753;hsa3265;hsa4709;hsa4695;hsa4710;hsa5562;hsa509;hsa4704;hsa388753;hsa5564;hsa10476;hsa4701;hsa79133;hsa5603;hsa4725;hsa1337;hsa1345;hsa51287;hsa6599;hsa5468;hsa6391;hsa6597;hsa123096;hsa51703;hsa2181;hsa9551;hsa1327;hsa10063;hsa7384;hsa9377;hsa27089;hsa6195;hsa4719;hsa7388;hsa1432;hsa4702;hsa4893;hsa4513;hsa4723;hsa90993;hsa4538;hsa4722;hsa51780;hsa84335;hsa1355;hsa55967;hsa6389;hsa521;hsa57104;hsa112;hsa506;hsa7385;hsa90639;hsa116228;hsa108;hsa4508;hsa60;hsa64223;hsa4720;hsa51103;hsa6601;hsa137682;hsa6196;hsa1386;hsa518;hsa4707;hsa51548;hsa1537;hsa56901
prerank,hsa00564,0.3525073874628427,1.4398626168309958,0.022018348623853212,0.09643974670727573,0.957,27/95,15.82%,hsa129642;hsa1040;hsa254531;hsa8612;hsa8443;hsa11145;hsa160851;hsa79143;hsa2820;hsa8399;hsa196051;hsa154141;hsa10434;hsa54947;hsa11313;hsa9663;hsa5833;hsa1119;hsa23659;hsa10555;hsa253558;hsa55500;hsa10554;hsa10908;hsa5337;hsa9926;hsa5321
prerank,hsa04921,-0.3221289136135523,-1.4381579932344246,0.006578947368421052,0.07230790074007469,0.947,48/151,21.62%,hsa4772;hsa4881;hsa4773;hsa5533;hsa107;hsa5330;hsa23533;hsa1026;hsa3762;hsa3708;hsa57118;hsa8536;hsa4208;hsa5894;hsa109;hsa810;hsa5997;hsa4846;hsa146850;hsa5566;hsa5579;hsa815;hsa1827;hsa2353;hsa783;hsa3763;hsa816;hsa5020;hsa4775;hsa2977;hsa6262;hsa3709;hsa54776;hsa163688;hsa3768;hsa5294;hsa952;hsa779;hsa111;hsa781;hsa3765;hsa85366;hsa3725;hsa6093;hsa5532;hsa9254;hsa196883;hsa1938
prerank,hsa04668,-0.3358094406575142,-1.4378474347855277,0.006289308176100629,0.07124599491460978,0.948,36/112,19.99%,hsa6401;hsa3553;hsa3569;hsa9021;hsa6347;hsa5602;hsa8503;hsa3726;hsa4790;hsa8809;hsa4792;hsa7128;hsa1435;hsa9020;hsa1326;hsa7187;hsa2920;hsa1437;hsa5293;hsa1147;hsa6416;hsa5295;hsa2353;hsa7133;hsa64764;hsa5606;hsa3383;hsa9252;hsa6352;hsa602;hsa4049;hsa8737;hsa7185;hsa3725;hsa10000;hsa7412
prerank,hsa04920,-0.36537037444537035,-1.4374289707665584,0.032520325203252036,0.07014562374588124,0.948,20/69,14.51%,hsa9021;hsa23305;hsa5602;hsa2180;hsa2182;hsa948;hsa3952;hsa32;hsa6774;hsa9370;hsa4790;hsa4792;hsa5588;hsa1147;hsa7133;hsa6258;hsa57818;hsa5443;hsa2538;hsa3953
prerank,hsa00982,0.3801030597203148,1.4360087610542362,0.0260707635009311,0.09723451436348102,0.959,17/59,17.29%,hsa221;hsa54659;hsa2950;hsa54600;hsa1577;hsa54658;hsa54578;hsa373156;hsa4258;hsa218;hsa2330;hsa119391;hsa1555;hsa1559;hsa9446;hsa4259;hsa2948
prerank,hsa00515,-0.4686978157813243,-1.4352848762097217,0.06183368869936034,0.07005951685251194,0.951,14/22,32.76%,hsa6487;hsa2683;hsa79147;hsa146664;hsa84892;hsa10585;hsa9486;hsa120071;hsa8703;hsa10329;hsa148789;hsa135152;hsa10690;hsa9215
prerank,hsa04392,0.436896366391874,1.4269627733816903,0.057692307692307696,0.10176937548386063,0.967,9/28,12.16%,hsa5058;hsa84962;hsa7003;hsa7005;hsa166824;hsa23286;hsa6788;hsa10413;hsa1454
prerank,hsa04217,0.3256116609254908,1.4211465151739553,0.007352941176470588,0.10451546269849948,0.971,53/149,21.45%,hsa92421;hsa8334;hsa128866;hsa8743;hsa8337;hsa7416;hsa5834;hsa824;hsa51510;hsa92815;hsa8772;hsa8878;hsa27243;hsa5119;hsa10616;hsa29108;hsa823;hsa148022;hsa5610;hsa5478;hsa637;hsa8795;hsa6772;hsa10379;hsa25978;hsa6773;hsa3460;hsa81858;hsa8717;hsa8797;hsa9555;hsa51652;hsa818;hsa8969;hsa11035;hsa7417;hsa55766;hsa7098;hsa3320;hsa5321;hsa27005;hsa3013;hsa6778;hsa7419;hsa7186;hsa8330;hsa841;hsa3012;hsa3014;hsa10059;hsa8335;hsa8329;hsa8331
prerank,hsa04261,-0.31698429051534704,-1.4185971364292191,0.011235955056179775,0.07855056000834341,0.967,48/149,21.30%,hsa154;hsa1390;hsa5502;hsa596;hsa107;hsa5330;hsa23533;hsa482;hsa109;hsa6330;hsa5515;hsa185;hsa810;hsa153;hsa5519;hsa490;hsa146850;hsa11069;hsa5566;hsa489;hsa477;hsa815;hsa783;hsa64764;hsa4635;hsa4634;hsa6332;hsa816;hsa9252;hsa70;hsa6543;hsa186;hsa6262;hsa148;hsa163688;hsa5294;hsa55844;hsa779;hsa111;hsa781;hsa23439;hsa486;hsa5521;hsa10000;hsa55012;hsa6546;hsa9254;hsa196883
prerank,hsa05162,-0.31905702584505613,-1.4171794001471179,0.0063025210084033615,0.07790800430142386,0.967,44/138,15.85%,hsa3553;hsa3569;hsa9451;hsa5602;hsa6504;hsa596;hsa30835;hsa8503;hsa6774;hsa868;hsa7099;hsa3592;hsa4790;hsa4792;hsa7128;hsa3718;hsa54205;hsa2213;hsa51135;hsa7187;hsa6777;hsa356;hsa916;hsa5293;hsa3443;hsa940;hsa54106;hsa6776;hsa842;hsa1147;hsa51209;hsa5295;hsa2353;hsa3560;hsa3447;hsa3449;hsa3444;hsa3446;hsa4478;hsa894;hsa51284;hsa915;hsa7097;hsa1965
prerank,hsa00601,0.45440897638393485,1.416149732579658,0.07262569832402235,0.10588651884844864,0.973,7/27,7.66%,hsa10331;hsa2525;hsa2524;hsa8702;hsa2528;hsa10317;hsa2526
prerank,hsa05150,-0.3471305964633515,-1.4062350130996957,0.03162055335968379,0.08336500865110828,0.972,49/83,32.39%,hsa1675;hsa2357;hsa728;hsa3586;hsa6403;hsa2213;hsa719;hsa1667;hsa3684;hsa3683;hsa3383;hsa3115;hsa3113;hsa3126;hsa147183;hsa3123;hsa3111;hsa3689;hsa718;hsa714;hsa712;hsa2359;hsa9103;hsa2212;hsa715;hsa713;hsa727;hsa3075;hsa3109;hsa3112;hsa3122;hsa2209;hsa2358;hsa6404;hsa125115;hsa3117;hsa3108;hsa1669;hsa2215;hsa716;hsa2266;hsa3857;hsa3881;hsa3119;hsa3127;hsa5340;hsa1828;hsa5724;hsa2204
prerank,hsa00830,0.37249838821600423,1.4027386800761534,0.045368620037807186,0.11445534843981274,0.981,17/57,15.42%,hsa195814;hsa54659;hsa54600;hsa1577;hsa54658;hsa112724;hsa54578;hsa29785;hsa8694;hsa54884;hsa8630;hsa53630;hsa1562;hsa9249;hsa1555;hsa10170;hsa1559
prerank,hsa04935,-0.3209663235068459,-1.4017777051334532,0.008247422680412371,0.08524183683565306,0.973,45/119,24.13%,hsa9021;hsa8835;hsa2690;hsa5602;hsa6752;hsa107;hsa5330;hsa8503;hsa3479;hsa6774;hsa3708;hsa3726;hsa51738;hsa5894;hsa109;hsa2688;hsa6777;hsa8651;hsa5293;hsa5566;hsa6776;hsa5579;hsa6416;hsa5295;hsa5336;hsa2353;hsa64764;hsa5606;hsa6753;hsa3709;hsa5449;hsa779;hsa2689;hsa111;hsa10000;hsa2033;hsa1387;hsa196883;hsa1442;hsa5594;hsa6750;hsa3717;hsa53358;hsa2691;hsa1398
prerank,hsa04514,-0.31645960278500085,-1.4002414692906937,0.004273504273504274,0.08522967736661757,0.975,65/141,22.76%,hsa6401;hsa57863;hsa925;hsa8516;hsa926;hsa6403;hsa23114;hsa959;hsa6693;hsa57502;hsa7122;hsa54413;hsa923;hsa29851;hsa257194;hsa64115;hsa10666;hsa1493;hsa84628;hsa58494;hsa920;hsa940;hsa5788;hsa6402;hsa3385;hsa1003;hsa5175;hsa64101;hsa83692;hsa3684;hsa29126;hsa57689;hsa22871;hsa9378;hsa4897;hsa942;hsa201633;hsa933;hsa3683;hsa3383;hsa3115;hsa3113;hsa9672;hsa947;hsa3126;hsa6900;hsa3123;hsa3111;hsa3689;hsa3676;hsa3695;hsa914;hsa3384;hsa7412;hsa8174;hsa10686;hsa152404;hsa3109;hsa958;hsa90952;hsa3112;hsa83700;hsa3122;hsa3680;hsa4684
prerank,hsa05222,0.3430426203571233,1.3963049955870506,0.029013539651837523,0.11821110350059469,0.982,36/92,22.57%,hsa3914;hsa3918;hsa3673;hsa3675;hsa595;hsa3909;hsa598;hsa3655;hsa5291;hsa5747;hsa3688;hsa9618;hsa3911;hsa1163;hsa5296;hsa2335;hsa1019;hsa1164;hsa9134;hsa898;hsa578;hsa1021;hsa1282;hsa1284;hsa3685;hsa836;hsa7186;hsa1030;hsa5970;hsa1017;hsa3912;hsa1643;hsa1871;hsa3551;hsa317;hsa331
prerank,hsa04972,-0.3284996476574195,-1.3908026419566066,0.024886877828054297,0.09032758301160639,0.98,39/97,21.60%,hsa107;hsa5330;hsa3708;hsa482;hsa26279;hsa109;hsa490;hsa5906;hsa489;hsa5579;hsa5320;hsa477;hsa5406;hsa1361;hsa3778;hsa10136;hsa23436;hsa5644;hsa1357;hsa1360;hsa1504;hsa1056;hsa6262;hsa1358;hsa3709;hsa440387;hsa276;hsa5319;hsa952;hsa1506;hsa111;hsa51032;hsa23439;hsa486;hsa5407;hsa5645;hsa5408;hsa196883;hsa8671
prerank,hsa05163,-0.2886417715033085,-1.3742887327370847,0.00425531914893617,0.10138219761992344,0.984,50/221,13.20%,hsa3553;hsa3569;hsa4772;hsa4609;hsa2788;hsa5733;hsa4773;hsa3570;hsa6347;hsa5533;hsa1230;hsa107;hsa5734;hsa5330;hsa8503;hsa54331;hsa6387;hsa1026;hsa6774;hsa3554;hsa3579;hsa3708;hsa6351;hsa3587;hsa4790;hsa5894;hsa4792;hsa109;hsa54205;hsa810;hsa2785;hsa6348;hsa356;hsa5293;hsa3443;hsa2791;hsa1234;hsa5566;hsa842;hsa5579;hsa1147;hsa5295;hsa2768;hsa64764;hsa3447;hsa3449;hsa2786;hsa51764;hsa3444;hsa3446
prerank,hsa00513,-0.3956165551953692,-1.370790391073411,0.06911447084233262,0.1028169811142795,0.985,19/38,21.83%,hsa64377;hsa11320;hsa4121;hsa4247;hsa6487;hsa2683;hsa4122;hsa4245;hsa10905;hsa83539;hsa57134;hsa338707;hsa25834;hsa79868;hsa85365;hsa284004;hsa4124;hsa201595;hsa199857
prerank,hsa04728,-0.31213965177318914,-1.3685215888887117,0.021645021645021644,0.10297677803910689,0.985,44/132,20.76%,hsa2788;hsa5533;hsa5602;hsa5330;hsa54331;hsa3762;hsa3708;hsa2774;hsa409;hsa5515;hsa810;hsa2785;hsa3800;hsa408;hsa5519;hsa2791;hsa5566;hsa1813;hsa5579;hsa815;hsa2931;hsa2353;hsa64764;hsa2892;hsa3763;hsa816;hsa2786;hsa51764;hsa774;hsa6323;hsa3709;hsa6531;hsa406;hsa163688;hsa55844;hsa2891;hsa111;hsa3765;hsa5521;hsa773;hsa10000;hsa5532;hsa50632;hsa55012
prerank,hsa04270,-0.3110374713250642,-1.3636112997218157,0.02145922746781116,0.10554209782411765,0.986,40/130,22.73%,hsa4881;hsa552;hsa107;hsa5330;hsa3708;hsa5583;hsa5894;hsa5588;hsa26279;hsa109;hsa10268;hsa185;hsa810;hsa5566;hsa5579;hsa5581;hsa5320;hsa796;hsa2768;hsa3778;hsa2977;hsa10242;hsa148;hsa3709;hsa54776;hsa4628;hsa163688;hsa5319;hsa10266;hsa135;hsa779;hsa111;hsa85366;hsa369;hsa6093;hsa196883;hsa5739;hsa10203;hsa5594;hsa9138
prerank,hsa04917,-0.3413317339128608,-1.3608220684293952,0.05154639175257732,0.10642776544958114,0.986,19/70,11.17%,hsa9021;hsa2099;hsa8835;hsa5602;hsa8503;hsa6774;hsa2309;hsa4790;hsa5894;hsa1154;hsa6777;hsa8651;hsa122809;hsa5293;hsa6776;hsa6514;hsa5295;hsa2353;hsa3973
prerank,hsa04068,-0.30924155801688796,-1.3607305462238775,0.025806451612903226,0.10499383079131133,0.986,48/129,21.29%,hsa3569;hsa6446;hsa1901;hsa4616;hsa5602;hsa8503;hsa23678;hsa1026;hsa3479;hsa6774;hsa8698;hsa3586;hsa23411;hsa2309;hsa472;hsa5894;hsa51701;hsa7048;hsa5728;hsa356;hsa5293;hsa1147;hsa1263;hsa4089;hsa2308;hsa7874;hsa5295;hsa57818;hsa2538;hsa664;hsa894;hsa604;hsa10365;hsa3575;hsa11337;hsa1950;hsa6648;hsa9455;hsa80854;hsa10912;hsa23710;hsa369;hsa10000;hsa2033;hsa1032;hsa1387;hsa9456;hsa3630
prerank,hsa00020,0.4145961837955784,1.3586259230447952,0.07661290322580645,0.1529231398693125,0.995,11/29,22.52%,hsa3417;hsa6391;hsa3421;hsa6389;hsa4967;hsa2271;hsa8801;hsa4190;hsa1737;hsa4191;hsa5091
prerank,hsa05216,0.402265520291472,1.354253017309934,0.08846153846153847,0.1545810348110652,0.995,12/37,13.77%,hsa595;hsa999;hsa6934;hsa3265;hsa8030;hsa10342;hsa5595;hsa5468;hsa51176;hsa1499;hsa4893;hsa578
prerank,hsa00480,0.3590053689361334,1.3508530845928939,0.06766917293233082,0.15547118497214166,0.995,18/54,17.29%,hsa2950;hsa2877;hsa3417;hsa6241;hsa2937;hsa6611;hsa373156;hsa4258;hsa79017;hsa2936;hsa6240;hsa493869;hsa119391;hsa2876;hsa26873;hsa9446;hsa4259;hsa2948
prerank,hsa04371,-0.3001430417974809,-1.3485173928840166,0.02643171806167401,0.11305801594762235,0.99,48/135,22.54%,hsa5140;hsa2788;hsa107;hsa5330;hsa23533;hsa54331;hsa1958;hsa3708;hsa4208;hsa5894;hsa109;hsa5346;hsa185;hsa810;hsa2785;hsa6194;hsa4846;hsa146850;hsa2791;hsa5566;hsa5581;hsa5054;hsa4089;hsa4842;hsa7019;hsa4635;hsa4634;hsa2786;hsa51764;hsa6543;hsa6262;hsa6198;hsa10365;hsa3709;hsa163688;hsa11337;hsa5294;hsa22808;hsa111;hsa85366;hsa23710;hsa10000;hsa6546;hsa196883;hsa59345;hsa3991;hsa5594;hsa8877
prerank,hsa05161,-0.2981796752157059,-1.3484329521194278,0.023554603854389723,0.11149577537704805,0.99,40/162,13.80%,hsa3569;hsa4772;hsa4609;hsa4773;hsa5602;hsa596;hsa8503;hsa1026;hsa1960;hsa6775;hsa6774;hsa7099;hsa4790;hsa5894;hsa4792;hsa3718;hsa54205;hsa51135;hsa7187;hsa7048;hsa6777;hsa356;hsa5293;hsa3443;hsa6776;hsa842;hsa5579;hsa1147;hsa4089;hsa6416;hsa5295;hsa2353;hsa1959;hsa64764;hsa5606;hsa3447;hsa3449;hsa3444;hsa3446;hsa4775
prerank,hsa00514,0.37633975531565705,1.3467710653352738,0.06902985074626866,0.1573372247287675,0.996,20/46,25.22%,hsa2591;hsa79695;hsa51809;hsa8985;hsa56913;hsa11227;hsa55568;hsa11226;hsa3955;hsa79709;hsa29071;hsa2589;hsa79623;hsa145173;hsa8693;hsa23509;hsa5986;hsa84620;hsa23275;hsa152002
prerank,hsa04657,-0.32550866703791614,-1.343290233741262,0.04741379310344827,0.11403199547690085,0.992,19/93,10.31%,hsa3553;hsa3569;hsa2354;hsa6347;hsa1440;hsa6279;hsa5602;hsa23765;hsa4790;hsa4792;hsa7128;hsa53342;hsa7187;hsa2920;hsa1437;hsa6280;hsa1147;hsa6354;hsa2353
prerank,hsa03420,0.38056263311383404,1.341131339591529,0.09036144578313253,0.16127216399181163,0.996,25/44,32.32%,hsa1022;hsa1069;hsa57804;hsa5427;hsa5984;hsa5985;hsa6119;hsa5111;hsa5983;hsa2073;hsa5886;hsa9978;hsa2968;hsa1643;hsa10714;hsa1642;hsa5424;hsa8450;hsa29935;hsa2071;hsa8451;hsa5426;hsa2965;hsa3978;hsa2967
prerank,hsa05033,-0.3741046275383949,-1.3380801724081306,0.07028112449799197,0.1171433407741636,0.994,14/40,27.11%,hsa57084;hsa2565;hsa2566;hsa2892;hsa774;hsa2557;hsa2891;hsa773;hsa57030;hsa2558;hsa2905;hsa116444;hsa2890;hsa1141
prerank,hsa04930,-0.3706308231344092,-1.3309103953949957,0.08902691511387163,0.1219482244332042,0.995,21/45,22.86%,hsa9021;hsa8835;hsa5602;hsa8913;hsa8503;hsa9370;hsa3651;hsa8651;hsa122809;hsa5293;hsa6514;hsa5581;hsa5295;hsa774;hsa3101;hsa777;hsa773;hsa3630;hsa2645;hsa5594;hsa5313
prerank,hsa05211,0.34223175950179147,1.3254308810244095,0.06691449814126393,0.17820496691241225,0.997,17/68,12.96%,hsa7039;hsa5879;hsa4233;hsa5291;hsa5058;hsa6923;hsa112399;hsa3265;hsa6513;hsa10298;hsa5595;hsa5296;hsa998;hsa7042;hsa56924;hsa572;hsa4893
prerank,hsa05160,0.3003169458949367,1.3233748511373995,0.033271719038817,0.17757047102165574,0.997,39/152,14.82%,hsa595;hsa9076;hsa1364;hsa1366;hsa5291;hsa4938;hsa137075;hsa4940;hsa100506658;hsa6041;hsa8772;hsa2932;hsa3265;hsa7534;hsa148022;hsa51208;hsa91543;hsa4599;hsa27102;hsa5610;hsa4939;hsa5595;hsa5296;hsa637;hsa3434;hsa3661;hsa1019;hsa6772;hsa10379;hsa6773;hsa23586;hsa1499;hsa8717;hsa572;hsa4893;hsa578;hsa3665;hsa7098;hsa1021
prerank,hsa05226,0.3010043726544455,1.3184570175902979,0.03525046382189239,0.18084453483194746,0.997,48/146,22.18%,hsa3728;hsa2064;hsa595;hsa999;hsa7474;hsa4233;hsa5291;hsa1495;hsa6934;hsa2535;hsa4041;hsa2932;hsa3265;hsa7855;hsa8323;hsa5595;hsa6469;hsa5296;hsa51176;hsa4088;hsa7042;hsa83998;hsa1499;hsa1855;hsa80326;hsa8313;hsa9134;hsa898;hsa4893;hsa26281;hsa578;hsa1857;hsa1452;hsa1015;hsa2246;hsa2263;hsa4040;hsa8312;hsa1030;hsa8321;hsa7477;hsa1017;hsa1956;hsa81029;hsa1643;hsa1856;hsa1871;hsa10297
prerank,hsa05202,-0.2880675336559145,-1.3183590986624094,0.030042918454935622,0.13182972075766453,0.997,54/183,19.09%,hsa3569;hsa8013;hsa4609;hsa7490;hsa7102;hsa4616;hsa4804;hsa7704;hsa1026;hsa3479;hsa2078;hsa84444;hsa929;hsa4005;hsa55589;hsa472;hsa4208;hsa4790;hsa1436;hsa1655;hsa2313;hsa7048;hsa2322;hsa1437;hsa1025;hsa5966;hsa1667;hsa3087;hsa3002;hsa3684;hsa2308;hsa3560;hsa942;hsa6258;hsa2892;hsa8864;hsa64332;hsa4149;hsa4066;hsa894;hsa1991;hsa2138;hsa604;hsa4298;hsa5079;hsa3021;hsa3695;hsa597;hsa8464;hsa466;hsa7185;hsa2321;hsa4299;hsa10912
prerank,hsa05166,-0.2789181800044256,-1.313308546882094,0.019230769230769232,0.13523137860591314,0.998,93/216,27.68%,hsa3569;hsa4772;hsa4609;hsa7538;hsa4773;hsa5533;hsa5602;hsa8850;hsa4487;hsa107;hsa8503;hsa1026;hsa1958;hsa6908;hsa2874;hsa3554;hsa472;hsa4790;hsa4215;hsa4792;hsa64784;hsa3718;hsa109;hsa9020;hsa7048;hsa5728;hsa6777;hsa916;hsa1437;hsa920;hsa5293;hsa5566;hsa6776;hsa1147;hsa4089;hsa6416;hsa6722;hsa5295;hsa2353;hsa3560;hsa1959;hsa64764;hsa8498;hsa3683;hsa3383;hsa2113;hsa7094;hsa3115;hsa3113;hsa894;hsa4775;hsa115650;hsa3126;hsa3123;hsa3111;hsa3689;hsa915;hsa8061;hsa4049;hsa111;hsa9519;hsa3559;hsa3725;hsa10000;hsa2033;hsa3716;hsa5532;hsa1387;hsa196883;hsa7015;hsa3109;hsa958;hsa3112;hsa5594;hsa3122;hsa2114;hsa3932;hsa5599;hsa917;hsa83447;hsa3600;hsa3117;hsa8829;hsa29882;hsa1870;hsa3108;hsa293;hsa5901;hsa84699;hsa9586;hsa468;hsa7124;hsa246184
prerank,hsa04979,-0.35260906969825034,-1.309337915781854,0.08333333333333333,0.1372113193546144,0.998,21/50,24.20%,hsa1071;hsa948;hsa4043;hsa5360;hsa6770;hsa6646;hsa345;hsa26119;hsa4023;hsa1581;hsa336;hsa29116;hsa337;hsa9218;hsa4036;hsa350;hsa3988;hsa51129;hsa335;hsa10577;hsa1593
prerank,hsa00053,0.42933421228081947,1.3062212066421974,0.14990512333965844,0.19418508293597458,1.0,4/22,2.97%,hsa54659;hsa54600;hsa54658;hsa54578
prerank,hsa04926,-0.3000231141138672,-1.304336571671899,0.041666666666666664,0.14031964910699532,0.999,30/128,12.74%,hsa2788;hsa1910;hsa5602;hsa107;hsa5330;hsa8503;hsa54331;hsa4790;hsa409;hsa5894;hsa4792;hsa109;hsa1285;hsa7048;hsa2785;hsa408;hsa4846;hsa6019;hsa5293;hsa2791;hsa5566;hsa3640;hsa1286;hsa6416;hsa4842;hsa5295;hsa2353;hsa64764;hsa2786;hsa51764
prerank,hsa05225,0.2910809446669981,1.3032825537915524,0.02727272727272727,0.1948392778799068,1.0,56/163,22.18%,hsa7039;hsa595;hsa1728;hsa7474;hsa598;hsa4233;hsa5291;hsa2950;hsa6934;hsa2535;hsa86;hsa4041;hsa2932;hsa3265;hsa4258;hsa9817;hsa7855;hsa8323;hsa6599;hsa5595;hsa5296;hsa6597;hsa114112;hsa51176;hsa1019;hsa4088;hsa5578;hsa7042;hsa1499;hsa1855;hsa572;hsa80326;hsa8313;hsa4893;hsa578;hsa119391;hsa1857;hsa1021;hsa1452;hsa9446;hsa4259;hsa2948;hsa4040;hsa8312;hsa60;hsa8321;hsa7477;hsa6601;hsa1956;hsa1029;hsa81029;hsa2953;hsa1643;hsa1856;hsa1871;hsa10297
prerank,hsa05205,0.2834041699877131,1.2992204638884028,0.023214285714285715,0.19651981371616983,1.0,44/201,12.96%,hsa3673;hsa6382;hsa2017;hsa2064;hsa5879;hsa595;hsa2065;hsa7474;hsa4233;hsa2317;hsa5291;hsa6385;hsa3710;hsa2535;hsa5747;hsa5058;hsa6237;hsa7430;hsa3265;hsa406902;hsa6714;hsa3688;hsa7855;hsa8826;hsa29102;hsa5603;hsa23365;hsa8323;hsa1278;hsa5595;hsa3693;hsa6469;hsa5296;hsa998;hsa2335;hsa5578;hsa7042;hsa3339;hsa1499;hsa1277;hsa818;hsa80326;hsa1432;hsa4893
prerank,hsa04928,-0.3056922362977188,-1.2965688734231748,0.0498960498960499,0.1462598636689494,0.999,24/106,11.10%,hsa4929;hsa596;hsa107;hsa5745;hsa5330;hsa2260;hsa9365;hsa1026;hsa1958;hsa3708;hsa4208;hsa409;hsa5142;hsa5894;hsa9935;hsa109;hsa408;hsa5566;hsa5579;hsa2768;hsa2353;hsa6258;hsa64764;hsa1839
prerank,hsa04066,-0.3023703191371063,-1.2960433724301474,0.054279749478079335,0.14508666435062192,0.999,40/107,22.35%,hsa3569;hsa3162;hsa3570;hsa596;hsa8503;hsa1026;hsa3479;hsa6774;hsa7099;hsa8569;hsa7018;hsa4790;hsa7010;hsa6194;hsa4846;hsa3945;hsa5293;hsa5579;hsa5054;hsa815;hsa1536;hsa5295;hsa5336;hsa816;hsa1977;hsa284;hsa3458;hsa6198;hsa3091;hsa3101;hsa7428;hsa1950;hsa2321;hsa10000;hsa2033;hsa5209;hsa1387;hsa3630;hsa7037;hsa5594
prerank,hsa05212,0.3293179739633592,1.2960191441810331,0.07224334600760456,0.19742203601116504,1.0,21/76,14.91%,hsa7039;hsa5898;hsa2064;hsa5879;hsa595;hsa598;hsa5291;hsa5899;hsa10928;hsa5888;hsa5595;hsa5296;hsa998;hsa1019;hsa6772;hsa4088;hsa7042;hsa572;hsa578;hsa1021;hsa5337
prerank,hsa00062,0.4145539652062624,1.2948022124374425,0.12546125461254612,0.19590313768769393,1.0,7/26,13.48%,hsa64834;hsa11332;hsa51495;hsa79071;hsa51144;hsa201562;hsa1892
prerank,hsa00220,0.4362011738845939,1.292905583108453,0.137546468401487,0.19549029012440122,1.0,5/21,8.91%,hsa435;hsa445;hsa95;hsa2806;hsa162417
