Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa00532,0.5330128547605666,1.5338543110749792,0.04319654427645788,0.04714394780677402,0.826,7/16,21.46%,hsa9469;hsa55790;hsa29940;hsa56548;hsa22856;hsa50515;hsa64131
prerank,hsa04010,0.30476481886674495,1.5334451522057488,0.0,0.0464556727743846,0.826,67/278,15.49%,hsa3315;hsa2872;hsa468;hsa9448;hsa7132;hsa55970;hsa5578;hsa7422;hsa4775;hsa4215;hsa8569;hsa2247;hsa5894;hsa7048;hsa4149;hsa1436;hsa23118;hsa1398;hsa1969;hsa4790;hsa5906;hsa3654;hsa6195;hsa5159;hsa3303;hsa5228;hsa4908;hsa3551;hsa7043;hsa1843;hsa5922;hsa3304;hsa4893;hsa2321;hsa2316;hsa356;hsa5971;hsa6655;hsa3554;hsa2122;hsa10912;hsa2260;hsa22808;hsa5606;hsa57551;hsa1649;hsa369;hsa9261;hsa285;hsa5494;hsa2317;hsa9020;hsa6237;hsa6788;hsa1399;hsa3305;hsa51776;hsa1945;hsa3312;hsa3310;hsa7186;hsa2246;hsa10746;hsa5879;hsa3556;hsa1850;hsa5970
prerank,hsa05160,0.33518927001508303,1.5329942219292778,0.004705882352941176,0.04588207700702675,0.827,39/145,14.43%,hsa7132;hsa5516;hsa6256;hsa5293;hsa5894;hsa57506;hsa6774;hsa100506658;hsa4790;hsa3446;hsa3440;hsa4792;hsa7187;hsa3449;hsa3716;hsa3551;hsa3444;hsa7297;hsa7098;hsa4893;hsa3452;hsa356;hsa6655;hsa9071;hsa4940;hsa1019;hsa3442;hsa3458;hsa3451;hsa369;hsa3441;hsa975;hsa8837;hsa317;hsa3448;hsa5290;hsa7122;hsa5519;hsa7186
prerank,hsa00071,0.42424950838131975,1.5276853774866803,0.02631578947368421,0.04720541318852991,0.834,12/40,13.77%,hsa37;hsa217;hsa23205;hsa1375;hsa3032;hsa81616;hsa1374;hsa125;hsa33;hsa51703;hsa10449;hsa124
prerank,hsa04921,-0.34265403975455755,-1.5210037555844955,0.001841620626151013,0.061375652578725105,0.869,36/133,14.84%,hsa55799;hsa2775;hsa107;hsa10645;hsa140465;hsa10368;hsa2982;hsa5332;hsa5579;hsa784;hsa5567;hsa5530;hsa801;hsa2983;hsa3708;hsa5997;hsa783;hsa6262;hsa3761;hsa785;hsa5532;hsa5604;hsa57172;hsa776;hsa814;hsa23236;hsa5594;hsa5743;hsa808;hsa8605;hsa51422;hsa952;hsa816;hsa3265;hsa805;hsa57118
prerank,hsa04668,0.3476175019850275,1.5198738139988741,0.004291845493562232,0.05000115676476032,0.853,43/105,25.76%,hsa468;hsa1051;hsa7132;hsa5293;hsa23118;hsa6347;hsa4790;hsa4792;hsa7187;hsa3551;hsa840;hsa7185;hsa182;hsa5606;hsa9020;hsa2919;hsa8837;hsa5290;hsa1385;hsa3976;hsa843;hsa7186;hsa8809;hsa5970;hsa3659;hsa6372;hsa3569;hsa6300;hsa1326;hsa602;hsa7424;hsa3383;hsa4049;hsa6374;hsa4323;hsa5608;hsa7128;hsa5609;hsa3553;hsa3627;hsa7133;hsa355;hsa10454
prerank,hsa00591,0.4788050218634096,1.5109590012140481,0.0471311475409836,0.05270523661717989,0.872,7/22,13.11%,hsa1557;hsa5322;hsa1573;hsa246;hsa5320;hsa1576;hsa1559
prerank,hsa04071,0.34114466775671043,1.5096845216159245,0.004228329809725159,0.05232308215865737,0.873,29/108,15.49%,hsa7132;hsa5516;hsa5578;hsa2776;hsa596;hsa5293;hsa5894;hsa2534;hsa387;hsa8879;hsa4790;hsa1901;hsa140;hsa5728;hsa4893;hsa55304;hsa6093;hsa4846;hsa2773;hsa5525;hsa5290;hsa5170;hsa259230;hsa29956;hsa5519;hsa7186;hsa9846;hsa5879;hsa5970
prerank,hsa05221,0.37839149585402276,1.5017790589909064,0.021929824561403508,0.055050985783911946,0.89,16/67,12.45%,hsa7704;hsa83439;hsa6932;hsa5293;hsa5894;hsa1436;hsa6774;hsa4790;hsa51176;hsa3551;hsa4893;hsa3684;hsa6655;hsa369;hsa6934;hsa5290
prerank,hsa04380,0.3362267665715467,1.4973332147254823,0.008968609865470852,0.0562925111049417,0.896,40/123,20.57%,hsa7132;hsa5293;hsa2534;hsa7048;hsa1436;hsa2215;hsa23118;hsa8878;hsa2212;hsa4790;hsa4792;hsa1513;hsa3716;hsa3551;hsa7297;hsa4688;hsa5971;hsa3554;hsa8061;hsa3458;hsa10326;hsa9020;hsa5290;hsa695;hsa11026;hsa1385;hsa4286;hsa3459;hsa7186;hsa9846;hsa5879;hsa5970;hsa5533;hsa3937;hsa140885;hsa7305;hsa5468;hsa8600;hsa6850;hsa6300
prerank,hsa05170,0.31109174316451804,1.4961481942304549,0.0022935779816513763,0.0560553965745526,0.9,54/193,16.80%,hsa7132;hsa55970;hsa5578;hsa4775;hsa2776;hsa200315;hsa596;hsa684;hsa5293;hsa5894;hsa3709;hsa23118;hsa1398;hsa23291;hsa4790;hsa3446;hsa3440;hsa4792;hsa3654;hsa3449;hsa7099;hsa3551;hsa3444;hsa4893;hsa91860;hsa3452;hsa2767;hsa8906;hsa356;hsa3442;hsa5606;hsa3451;hsa1234;hsa5829;hsa7097;hsa9133;hsa3441;hsa2773;hsa5335;hsa1399;hsa3448;hsa5290;hsa3133;hsa164;hsa472;hsa7186;hsa5879;hsa7852;hsa5747;hsa5970;hsa598;hsa3710;hsa200316;hsa5533
prerank,hsa04722,0.33909275736397904,1.4934872832110238,0.006802721088435374,0.05624505745966046,0.903,34/114,15.49%,hsa468;hsa10019;hsa2309;hsa4215;hsa596;hsa5293;hsa5894;hsa387;hsa1398;hsa4790;hsa5906;hsa4792;hsa10603;hsa3654;hsa6195;hsa4908;hsa3551;hsa4893;hsa91860;hsa6464;hsa356;hsa6655;hsa11213;hsa818;hsa8767;hsa397;hsa9261;hsa5335;hsa1399;hsa5290;hsa5170;hsa25;hsa5879;hsa5970
prerank,hsa04261,-0.33209269096636285,-1.4806044819973017,0.0018552875695732839,0.08493249758919962,0.945,44/134,20.48%,hsa491;hsa55799;hsa5521;hsa107;hsa490;hsa10368;hsa5332;hsa481;hsa476;hsa784;hsa5567;hsa801;hsa783;hsa6262;hsa785;hsa4625;hsa488;hsa776;hsa23236;hsa5502;hsa5528;hsa5594;hsa4634;hsa9252;hsa808;hsa147;hsa5520;hsa10488;hsa816;hsa4624;hsa1390;hsa5527;hsa805;hsa7170;hsa6546;hsa6548;hsa109;hsa5603;hsa55844;hsa6543;hsa23439;hsa5515;hsa7134;hsa782
prerank,hsa00970,-0.42875521291283236,-1.476643799943486,0.03171641791044776,0.0850623697390114,0.946,14/34,21.03%,hsa7407;hsa3035;hsa8565;hsa2617;hsa10352;hsa5859;hsa10667;hsa5917;hsa51067;hsa6301;hsa3735;hsa3376;hsa55278;hsa2193
prerank,hsa04672,0.40452507803082116,1.4735128545276228,0.04042553191489362,0.0649121135024489,0.936,27/42,39.57%,hsa958;hsa940;hsa9020;hsa6387;hsa959;hsa7852;hsa3569;hsa3676;hsa3567;hsa3126;hsa3109;hsa23495;hsa3695;hsa941;hsa4055;hsa8741;hsa7040;hsa3113;hsa3558;hsa5284;hsa6370;hsa942;hsa3123;hsa3565;hsa3601;hsa3108;hsa3122
prerank,hsa05135,0.3300593432362924,1.4725408364593342,0.0,0.06448112976450991,0.936,45/130,20.57%,hsa4775;hsa2776;hsa2335;hsa5293;hsa387;hsa23118;hsa1398;hsa2212;hsa6347;hsa4790;hsa4792;hsa3654;hsa6195;hsa10163;hsa7099;hsa3551;hsa834;hsa8394;hsa3688;hsa1793;hsa3678;hsa6093;hsa8874;hsa5606;hsa3606;hsa5829;hsa147179;hsa5335;hsa1399;hsa7454;hsa23365;hsa5290;hsa7186;hsa5879;hsa5747;hsa5970;hsa2533;hsa3937;hsa3569;hsa27330;hsa3661;hsa391;hsa10095;hsa3676;hsa6300
prerank,hsa04216,0.41229979707009373,1.4715149089119788,0.02510460251046025,0.06413908537125108,0.936,10/37,11.02%,hsa3162;hsa6520;hsa23657;hsa2512;hsa2730;hsa2495;hsa246;hsa55240;hsa51703;hsa10533
prerank,hsa04213,0.37811616458437414,1.465949209474325,0.032467532467532464,0.0660863012612041,0.941,22/57,19.35%,hsa1410;hsa2309;hsa5293;hsa3065;hsa108;hsa8660;hsa3303;hsa3304;hsa4893;hsa112;hsa1979;hsa113;hsa5290;hsa3305;hsa3312;hsa3310;hsa5562;hsa5564;hsa6198;hsa6648;hsa5566;hsa114
prerank,hsa04621,0.31174654141093433,1.4644900266096523,0.0066518847006651885,0.06591701793213474,0.945,45/151,19.91%,hsa596;hsa3428;hsa57506;hsa387;hsa3709;hsa23118;hsa6347;hsa4790;hsa3446;hsa3440;hsa55914;hsa4792;hsa7187;hsa3449;hsa7099;hsa3716;hsa3551;hsa3444;hsa834;hsa7297;hsa3452;hsa140609;hsa4940;hsa3442;hsa5027;hsa8767;hsa3451;hsa3606;hsa10392;hsa7205;hsa3441;hsa2919;hsa3448;hsa838;hsa7186;hsa5970;hsa598;hsa3710;hsa10616;hsa10628;hsa9051;hsa3320;hsa7417;hsa3569;hsa3661
prerank,hsa05100,0.35647407242031137,1.4588898649665094,0.029787234042553193,0.06769387377382935,0.951,26/70,15.29%,hsa7414;hsa857;hsa2335;hsa5293;hsa387;hsa1398;hsa23176;hsa10163;hsa3611;hsa3688;hsa6464;hsa1495;hsa2017;hsa1793;hsa3678;hsa3059;hsa858;hsa4735;hsa26084;hsa5829;hsa1399;hsa10801;hsa5290;hsa859;hsa5879;hsa5747
prerank,hsa04975,0.41087393336701095,1.4559755440898559,0.04435483870967742,0.06826591771694569,0.954,16/36,29.57%,hsa5322;hsa8694;hsa1056;hsa29881;hsa5320;hsa19;hsa338;hsa4547;hsa10555;hsa5408;hsa1208;hsa2169;hsa8613;hsa5407;hsa64240;hsa64600
prerank,hsa05321,0.3634825217100516,1.451932555112404,0.013363028953229399,0.06937493434578387,0.957,20/61,21.47%,hsa7100;hsa6774;hsa4094;hsa4790;hsa7099;hsa7043;hsa3566;hsa3458;hsa3606;hsa7097;hsa3459;hsa8809;hsa5970;hsa8807;hsa50615;hsa3569;hsa51561;hsa3567;hsa3126;hsa3109
prerank,hsa04217,0.3201670053776264,1.4486601329729307,0.010660980810234541,0.07022580048121413,0.96,38/139,14.55%,hsa7132;hsa8795;hsa596;hsa824;hsa5836;hsa6774;hsa8878;hsa3446;hsa3440;hsa2512;hsa3449;hsa7099;hsa3716;hsa3444;hsa834;hsa7297;hsa7098;hsa8334;hsa3452;hsa2752;hsa2495;hsa246;hsa356;hsa5481;hsa818;hsa3442;hsa3458;hsa3451;hsa3013;hsa2746;hsa9825;hsa3441;hsa8837;hsa3448;hsa2747;hsa3459;hsa7186;hsa91782
prerank,hsa05031,-0.3688464047205649,-1.4433325041399012,0.03486238532110092,0.10627109450337513,0.978,19/60,14.74%,hsa2890;hsa5579;hsa1644;hsa5567;hsa2891;hsa6804;hsa5530;hsa801;hsa2354;hsa5173;hsa5532;hsa3066;hsa776;hsa814;hsa808;hsa1812;hsa10488;hsa816;hsa805
prerank,hsa04810,0.29540566783536354,1.4169386782612827,0.006928406466512702,0.08696557468073292,0.982,69/198,23.23%,hsa7414;hsa4478;hsa8515;hsa55970;hsa2335;hsa2247;hsa5293;hsa9459;hsa5894;hsa387;hsa1398;hsa3693;hsa5159;hsa10163;hsa4627;hsa324;hsa8394;hsa3679;hsa4893;hsa55740;hsa3688;hsa3684;hsa1793;hsa6655;hsa3678;hsa6093;hsa2260;hsa2846;hsa8874;hsa22808;hsa8826;hsa5501;hsa23191;hsa5829;hsa3685;hsa369;hsa3655;hsa6237;hsa6387;hsa1399;hsa23365;hsa5290;hsa2934;hsa1902;hsa2246;hsa5879;hsa85477;hsa7852;hsa10398;hsa5747;hsa10627;hsa3696;hsa3694;hsa623;hsa3689;hsa10095;hsa3676;hsa3827;hsa1129;hsa3071;hsa3690;hsa56034;hsa1956;hsa200576;hsa4629;hsa7430;hsa2768;hsa2147;hsa2261
prerank,hsa05140,0.35006639114441107,1.41649017477205,0.03747072599531616,0.08616154805771685,0.983,26/72,25.76%,hsa2215;hsa23118;hsa2212;hsa4790;hsa4792;hsa3654;hsa7099;hsa3716;hsa7043;hsa4688;hsa3688;hsa3684;hsa3458;hsa7097;hsa718;hsa3459;hsa5970;hsa3689;hsa3676;hsa6300;hsa3126;hsa3109;hsa5777;hsa7042;hsa3553;hsa10454
prerank,hsa03018,-0.3730053418252223,-1.415785726744019,0.053604436229205174,0.12816691505216093,0.99,14/57,11.54%,hsa56915;hsa23658;hsa9125;hsa80349;hsa51691;hsa5393;hsa23016;hsa23404;hsa10438;hsa2026;hsa27258;hsa5073;hsa10950;hsa80153
prerank,hsa04310,0.30738317978612245,1.4131523408404076,0.013793103448275862,0.08706879369011518,0.984,41/139,19.66%,hsa2239;hsa1488;hsa83439;hsa6932;hsa5578;hsa4775;hsa387;hsa2033;hsa23291;hsa896;hsa51176;hsa324;hsa7090;hsa8322;hsa1856;hsa1387;hsa23002;hsa23500;hsa818;hsa8061;hsa8312;hsa6907;hsa6425;hsa6934;hsa55366;hsa1501;hsa4089;hsa8326;hsa8324;hsa5879;hsa22943;hsa6259;hsa7855;hsa5533;hsa27130;hsa7480;hsa4919;hsa7474;hsa7088;hsa5566;hsa64321
prerank,hsa05169,0.2910585124457008,1.4014599247121122,0.007246376811594203,0.09354507692632082,0.988,87/196,31.71%,hsa864;hsa596;hsa5293;hsa57506;hsa3065;hsa6774;hsa23118;hsa6502;hsa4790;hsa3446;hsa3440;hsa4792;hsa7187;hsa3654;hsa3449;hsa896;hsa958;hsa3716;hsa3551;hsa4734;hsa3444;hsa7297;hsa3452;hsa960;hsa5971;hsa4940;hsa8819;hsa1019;hsa10912;hsa3442;hsa5606;hsa3451;hsa7097;hsa930;hsa3441;hsa9020;hsa1380;hsa317;hsa3448;hsa5290;hsa695;hsa3133;hsa7186;hsa5879;hsa965;hsa5970;hsa79685;hsa3569;hsa3661;hsa23586;hsa890;hsa6850;hsa6300;hsa3126;hsa3109;hsa3383;hsa5608;hsa4616;hsa4791;hsa9612;hsa7128;hsa1026;hsa5609;hsa3627;hsa3105;hsa355;hsa10454;hsa915;hsa3107;hsa841;hsa953;hsa6885;hsa4067;hsa1017;hsa4609;hsa2208;hsa6891;hsa8517;hsa10379;hsa919;hsa4939;hsa8717;hsa3113;hsa7431;hsa10000;hsa3447;hsa836
prerank,hsa04728,-0.3195810274310571,-1.3989234713332195,0.014842300556586271,0.14139344262295084,0.996,35/119,18.66%,hsa2775;hsa5521;hsa2890;hsa5332;hsa5579;hsa2774;hsa1644;hsa5567;hsa2932;hsa2891;hsa5530;hsa801;hsa3708;hsa2788;hsa5601;hsa10681;hsa5532;hsa6323;hsa776;hsa2785;hsa23236;hsa5528;hsa808;hsa1812;hsa5520;hsa10488;hsa816;hsa5527;hsa805;hsa1813;hsa2892;hsa2904;hsa5602;hsa5603;hsa55844
prerank,hsa03430,-0.45192172068135683,-1.397347979363907,0.08687258687258688,0.13886210221793635,0.996,6/23,11.52%,hsa5983;hsa6742;hsa4436;hsa6119;hsa6118;hsa5985
prerank,hsa00534,-0.47340852692157454,-1.3945392488088661,0.07961165048543689,0.13807859209257475,0.996,5/20,10.17%,hsa64132;hsa2135;hsa9348;hsa26035;hsa2137
prerank,hsa05224,0.30600988225371256,1.391486719184812,0.01805869074492099,0.09911767767906719,0.992,44/133,24.47%,hsa4853;hsa83439;hsa6932;hsa4851;hsa2247;hsa5293;hsa5894;hsa8648;hsa51176;hsa5728;hsa324;hsa8322;hsa4893;hsa6464;hsa1856;hsa6655;hsa182;hsa1019;hsa10912;hsa2260;hsa8312;hsa369;hsa6934;hsa5290;hsa8326;hsa2246;hsa8324;hsa7855;hsa4854;hsa672;hsa7480;hsa6198;hsa7474;hsa8600;hsa8202;hsa1857;hsa1956;hsa25759;hsa2475;hsa4616;hsa8321;hsa4791;hsa1026;hsa23401
prerank,hsa00650,-0.44268975975907054,-1.388665738099782,0.07088122605363985,0.14067997602230967,0.997,5/24,9.89%,hsa2572;hsa2571;hsa3157;hsa65985;hsa5019
prerank,hsa00983,-0.3524288889001287,-1.3845027615564365,0.03508771929824561,0.14106988783433996,0.997,25/64,23.85%,hsa7172;hsa6240;hsa3704;hsa3251;hsa9446;hsa4830;hsa2952;hsa7084;hsa8833;hsa29922;hsa2941;hsa1571;hsa1854;hsa2946;hsa7372;hsa2944;hsa8824;hsa2939;hsa6241;hsa10941;hsa2947;hsa7083;hsa4831;hsa3615;hsa54659
prerank,hsa04662,0.33299312610436904,1.3682495181669245,0.05034324942791762,0.11578615446836805,0.994,22/76,16.80%,hsa4775;hsa5293;hsa5894;hsa4790;hsa4792;hsa8519;hsa3551;hsa4893;hsa6655;hsa10892;hsa933;hsa3635;hsa930;hsa975;hsa1380;hsa3636;hsa5290;hsa695;hsa11026;hsa5879;hsa5970;hsa5533
prerank,hsa00910,0.47319033150749634,1.368035213187064,0.09336099585062241,0.11458319226446012,0.994,9/16,19.31%,hsa760;hsa768;hsa2752;hsa2746;hsa765;hsa766;hsa2747;hsa767;hsa11238
prerank,hsa04974,0.32244726891959796,1.3625951649708075,0.06535947712418301,0.11776255493935764,0.995,18/82,12.80%,hsa9056;hsa1278;hsa6520;hsa11136;hsa1282;hsa5547;hsa50509;hsa1297;hsa1284;hsa8645;hsa54407;hsa1506;hsa3769;hsa1310;hsa7512;hsa1294;hsa1293;hsa1359
prerank,hsa04350,0.32273751394026556,1.361302652996172,0.04241071428571429,0.11738105153221755,0.996,29/86,22.27%,hsa1634;hsa5516;hsa7048;hsa387;hsa2033;hsa4092;hsa7043;hsa655;hsa3400;hsa3399;hsa1387;hsa6093;hsa4091;hsa3458;hsa650;hsa2200;hsa7050;hsa4089;hsa5519;hsa658;hsa83729;hsa3625;hsa6198;hsa79875;hsa3397;hsa657;hsa1875;hsa268;hsa7044
prerank,hsa04658,0.32398873176254794,1.3601074199007712,0.024175824175824177,0.11699301041904824,0.996,25/85,22.39%,hsa4853;hsa864;hsa4851;hsa4775;hsa9794;hsa4094;hsa4790;hsa4792;hsa3716;hsa3551;hsa7297;hsa3566;hsa182;hsa3458;hsa5335;hsa3459;hsa5970;hsa4854;hsa5533;hsa6300;hsa3567;hsa6777;hsa3126;hsa3109;hsa7535
prerank,hsa04922,0.31385166024378813,1.357702191304073,0.03640256959314775,0.11784070219387162,0.996,26/94,16.80%,hsa468;hsa2998;hsa2776;hsa5836;hsa3709;hsa2033;hsa5255;hsa6513;hsa108;hsa1375;hsa2778;hsa2997;hsa91860;hsa1387;hsa1374;hsa2641;hsa818;hsa32;hsa92483;hsa1385;hsa5562;hsa5564;hsa5256;hsa3710;hsa55671;hsa5533
prerank,hsa03008,-0.35045759185742165,-1.3556677085006237,0.0696798493408663,0.17025814108745643,0.998,22/61,22.30%,hsa10775;hsa26354;hsa10248;hsa29102;hsa10799;hsa3692;hsa92856;hsa10813;hsa10607;hsa54433;hsa10199;hsa29889;hsa10885;hsa55226;hsa1457;hsa102157402;hsa23160;hsa5822;hsa5901;hsa51096;hsa55272;hsa55651
prerank,hsa04913,0.3644533304380109,1.3484510570536261,0.07053941908713693,0.12444395514624698,0.997,12/43,9.53%,hsa3973;hsa108;hsa1573;hsa9210;hsa2778;hsa2492;hsa51478;hsa1081;hsa112;hsa1586;hsa8644;hsa113
prerank,hsa05203,0.28225845586843723,1.343795920335387,0.01160092807424594,0.127240705920953,0.998,45/185,15.49%,hsa468;hsa5293;hsa387;hsa2033;hsa3065;hsa6774;hsa2648;hsa6502;hsa4790;hsa4792;hsa7187;hsa896;hsa3716;hsa5922;hsa4893;hsa8349;hsa5966;hsa1387;hsa8294;hsa8850;hsa7185;hsa1019;hsa8365;hsa1232;hsa1029;hsa2967;hsa1234;hsa8367;hsa51564;hsa23513;hsa5829;hsa8340;hsa23352;hsa9261;hsa5290;hsa3133;hsa2934;hsa1385;hsa718;hsa8348;hsa7186;hsa5879;hsa8841;hsa85477;hsa5970
prerank,hsa05225,0.28858933835692524,1.3418100869185077,0.015217391304347827,0.12769279239373882,0.998,44/152,18.58%,hsa3162;hsa83439;hsa6932;hsa5578;hsa5293;hsa5894;hsa7048;hsa6599;hsa51176;hsa5728;hsa7043;hsa324;hsa4258;hsa8322;hsa55274;hsa4893;hsa8289;hsa6464;hsa7296;hsa1856;hsa6655;hsa1019;hsa10912;hsa2938;hsa4780;hsa1029;hsa8312;hsa369;hsa1728;hsa6934;hsa5335;hsa5290;hsa2948;hsa9817;hsa4089;hsa8326;hsa8324;hsa598;hsa7855;hsa7480;hsa6198;hsa86;hsa4233;hsa7474
prerank,hsa05142,0.309745525741845,1.331141429667041,0.029914529914529916,0.13628154111913138,0.999,27/97,15.49%,hsa7132;hsa5516;hsa2776;hsa5293;hsa7048;hsa6347;hsa4790;hsa4792;hsa3654;hsa2778;hsa7099;hsa3551;hsa7043;hsa2767;hsa356;hsa9630;hsa3458;hsa713;hsa7097;hsa2773;hsa8837;hsa5290;hsa718;hsa3459;hsa5519;hsa5054;hsa5970
prerank,hsa04911,-0.32369593876921465,-1.3279962364199869,0.05156537753222836,0.2008437801350048,0.999,16/76,9.27%,hsa107;hsa6616;hsa5332;hsa481;hsa5579;hsa476;hsa9699;hsa5567;hsa6804;hsa1131;hsa27445;hsa6262;hsa3781;hsa885;hsa776;hsa23236
prerank,hsa04514,0.2936795311081948,1.3260030451669687,0.026607538802660754,0.13976896229811275,0.999,47/124,26.34%,hsa1462;hsa1000;hsa9019;hsa100506658;hsa4685;hsa958;hsa3688;hsa3684;hsa9071;hsa10666;hsa23705;hsa23114;hsa933;hsa6402;hsa940;hsa5175;hsa3384;hsa3685;hsa6385;hsa3655;hsa1003;hsa3133;hsa959;hsa5792;hsa7122;hsa965;hsa4684;hsa5819;hsa4897;hsa3696;hsa947;hsa6403;hsa3689;hsa3676;hsa3126;hsa6383;hsa3109;hsa80380;hsa3383;hsa4359;hsa4267;hsa4756;hsa3105;hsa3695;hsa3107;hsa923;hsa9074
prerank,hsa05131,0.27144461390236213,1.3254707000448396,0.0022522522522522522,0.13869408299736863,0.999,58/221,16.52%,hsa7414;hsa10241;hsa7132;hsa7100;hsa2309;hsa596;hsa5293;hsa824;hsa387;hsa3709;hsa10318;hsa7323;hsa23118;hsa8878;hsa1398;hsa23291;hsa23176;hsa4790;hsa4792;hsa10163;hsa7099;hsa3551;hsa5333;hsa834;hsa3611;hsa3688;hsa960;hsa2017;hsa1793;hsa3554;hsa3678;hsa10892;hsa5481;hsa6093;hsa3059;hsa4735;hsa8767;hsa3606;hsa10392;hsa5829;hsa51196;hsa5335;hsa1399;hsa8352;hsa10801;hsa5290;hsa7321;hsa472;hsa718;hsa4303;hsa7186;hsa5879;hsa10398;hsa5747;hsa5970;hsa598;hsa10627;hsa3710
prerank,hsa04910,0.2930169969595343,1.3242012769428504,0.032679738562091505,0.13823786665711402,0.999,33/128,16.35%,hsa2872;hsa2998;hsa8569;hsa5293;hsa5894;hsa5836;hsa5507;hsa5255;hsa1398;hsa10603;hsa8660;hsa3551;hsa2997;hsa10580;hsa4893;hsa91860;hsa6464;hsa6194;hsa6655;hsa32;hsa5501;hsa5509;hsa23433;hsa369;hsa3636;hsa1399;hsa5506;hsa5290;hsa5170;hsa5792;hsa5562;hsa5564;hsa5256
prerank,hsa04730,-0.34963782485198724,-1.321932668583391,0.09375,0.20414775266364044,0.999,16/56,11.44%,hsa2775;hsa2890;hsa2982;hsa5332;hsa5579;hsa2891;hsa2983;hsa3708;hsa2781;hsa5593;hsa5604;hsa23236;hsa5594;hsa3479;hsa8605;hsa1392
prerank,hsa04659,0.3015488429097913,1.3208822447461068,0.04583333333333333,0.14003597292284428,0.999,42/100,31.39%,hsa4775;hsa6256;hsa7048;hsa6774;hsa4790;hsa4792;hsa3716;hsa3551;hsa7297;hsa3566;hsa3554;hsa3091;hsa3458;hsa5335;hsa4089;hsa3459;hsa3556;hsa5970;hsa5533;hsa3662;hsa50615;hsa3320;hsa3569;hsa51561;hsa6300;hsa6777;hsa3126;hsa3109;hsa7535;hsa2475;hsa3553;hsa27040;hsa915;hsa3572;hsa3570;hsa8517;hsa7040;hsa919;hsa196;hsa3113;hsa3558;hsa920
prerank,hsa05032,-0.31706312496665245,-1.3005995644011459,0.07570422535211267,0.2303519768563163,0.999,18/80,12.85%,hsa2554;hsa2775;hsa107;hsa10846;hsa5579;hsa8622;hsa5567;hsa2788;hsa9568;hsa10681;hsa5136;hsa2868;hsa2785;hsa2558;hsa157;hsa1812;hsa2562;hsa2557
prerank,hsa05235,0.31495013654320675,1.29906922845911,0.07158836689038031,0.1603553581343698,0.999,30/82,23.91%,hsa4775;hsa4215;hsa5293;hsa5894;hsa6774;hsa4790;hsa4792;hsa7099;hsa3716;hsa5728;hsa3551;hsa4893;hsa3091;hsa5606;hsa3458;hsa940;hsa7097;hsa5335;hsa5290;hsa3459;hsa5970;hsa5533;hsa6198;hsa6300;hsa1956;hsa55509;hsa7535;hsa5608;hsa2475;hsa5777
prerank,hsa03020,-0.41105034847951866,-1.2989983043180773,0.11153846153846154,0.22746742616223006,0.999,12/25,27.61%,hsa10623;hsa51728;hsa55703;hsa5436;hsa64425;hsa5440;hsa5432;hsa5433;hsa221830;hsa10622;hsa5430;hsa9533
prerank,hsa04720,-0.33387593205327926,-1.2982108834713482,0.08383233532934131,0.22361269395984923,0.999,22/64,14.74%,hsa107;hsa2915;hsa2890;hsa5332;hsa5579;hsa5567;hsa2891;hsa5530;hsa801;hsa3708;hsa5532;hsa5604;hsa814;hsa23236;hsa5502;hsa5594;hsa808;hsa6197;hsa6196;hsa816;hsa3265;hsa805
prerank,hsa04925,-0.31144891175615197,-1.296438830664431,0.08379888268156424,0.2210543233686917,0.999,21/88,14.84%,hsa491;hsa107;hsa490;hsa5332;hsa481;hsa5579;hsa476;hsa5567;hsa801;hsa3708;hsa6770;hsa57172;hsa776;hsa814;hsa23236;hsa808;hsa4929;hsa10488;hsa816;hsa805;hsa57118
prerank,hsa05202,0.27400760490366005,1.2941473477653265,0.030660377358490566,0.16361642258930223,1.0,57/178,24.61%,hsa604;hsa7704;hsa1051;hsa6256;hsa1031;hsa7048;hsa9611;hsa4149;hsa1436;hsa3065;hsa4094;hsa4790;hsa7850;hsa3486;hsa958;hsa26471;hsa5327;hsa3684;hsa2321;hsa5966;hsa2130;hsa7185;hsa10912;hsa84444;hsa1649;hsa4066;hsa4299;hsa8352;hsa8091;hsa648;hsa7403;hsa472;hsa4286;hsa8148;hsa5747;hsa5970;hsa598;hsa466;hsa6935;hsa3205;hsa4233;hsa5468;hsa1655;hsa3569;hsa890;hsa8357;hsa6760;hsa3087;hsa4297;hsa4616;hsa2005;hsa597;hsa8938;hsa8350;hsa3206;hsa1026;hsa7030
prerank,hsa04218,0.27462994030480115,1.2912819433572396,0.042735042735042736,0.16498852298551206,1.0,47/144,20.87%,hsa4775;hsa2309;hsa5293;hsa5894;hsa824;hsa7048;hsa3709;hsa8878;hsa28996;hsa23291;hsa4790;hsa3486;hsa896;hsa5728;hsa7043;hsa678;hsa4893;hsa91860;hsa5481;hsa1019;hsa10912;hsa22808;hsa1029;hsa5606;hsa5501;hsa9133;hsa9261;hsa6237;hsa5290;hsa677;hsa3133;hsa472;hsa10111;hsa993;hsa5054;hsa204851;hsa5970;hsa10758;hsa3710;hsa5533;hsa7417;hsa3569;hsa5883;hsa890;hsa5934;hsa6300;hsa1875
