Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa05323,0.32123274954224973,1.3936653285636833,0.03285420944558522,0.18376396723341723,0.993,24/88,15.54%,hsa2321;hsa10312;hsa6387;hsa6352;hsa54;hsa3109;hsa3126;hsa1437;hsa3123;hsa3600;hsa3108;hsa3606;hsa3127;hsa245972;hsa284;hsa3111;hsa3683;hsa3569;hsa3115;hsa3383;hsa3119;hsa3576;hsa3725;hsa941
prerank,hsa00330,-0.36728481159583276,-1.38092971315938,0.05534351145038168,0.11120848569097337,0.994,17/49,21.15%,hsa4953;hsa224;hsa6611;hsa5832;hsa112849;hsa2628;hsa29920;hsa5033;hsa4942;hsa6723;hsa219;hsa2805;hsa4128;hsa384;hsa501;hsa217;hsa1152
prerank,hsa04668,0.3091989404467572,1.3780678386068546,0.03171247357293869,0.19925107594293268,0.995,41/112,23.16%,hsa5595;hsa9252;hsa7412;hsa3976;hsa6352;hsa7424;hsa1437;hsa3600;hsa8503;hsa3627;hsa3726;hsa7188;hsa330;hsa9586;hsa7185;hsa4792;hsa3659;hsa3569;hsa182;hsa6401;hsa8809;hsa602;hsa197259;hsa3383;hsa208;hsa7133;hsa2277;hsa153090;hsa3725;hsa64764;hsa9021;hsa6347;hsa64127;hsa6376;hsa841;hsa7132;hsa843;hsa5293;hsa5606;hsa10488;hsa2920
prerank,hsa05222,0.31436999432913165,1.3765000043596134,0.026845637583892617,0.1956321316014969,0.995,22/92,12.99%,hsa2335;hsa3913;hsa3675;hsa3911;hsa1282;hsa8503;hsa10319;hsa595;hsa4843;hsa1284;hsa1026;hsa7188;hsa330;hsa1871;hsa3910;hsa7185;hsa4792;hsa1287;hsa4609;hsa898;hsa3915;hsa208
prerank,hsa04650,0.3005813163982816,1.3753755223214812,0.032188841201716736,0.1920990206377715,0.996,34/126,16.32%,hsa5595;hsa5777;hsa3803;hsa25759;hsa3105;hsa5551;hsa5894;hsa3107;hsa1437;hsa3133;hsa3135;hsa3106;hsa8503;hsa100132285;hsa3002;hsa3384;hsa80329;hsa8795;hsa5335;hsa10870;hsa3441;hsa3683;hsa6850;hsa3455;hsa3448;hsa3383;hsa3440;hsa57292;hsa8797;hsa5582;hsa3460;hsa7305;hsa22914;hsa3932
prerank,hsa00592,0.4306790140662004,1.3649064080837916,0.09586056644880174,0.20178910144683299,0.997,8/22,25.20%,hsa8681;hsa8605;hsa8310;hsa9415;hsa11145;hsa255189;hsa50487;hsa5320
prerank,hsa00250,-0.37613112124051346,-1.3576306991008358,0.08610567514677103,0.1304003180041982,0.996,23/37,33.68%,hsa18;hsa2752;hsa80150;hsa8528;hsa2747;hsa2571;hsa5471;hsa2805;hsa2746;hsa284716;hsa159;hsa339983;hsa7915;hsa2673;hsa259307;hsa2806;hsa84706;hsa64902;hsa56954;hsa27165;hsa2744;hsa8659;hsa440
prerank,hsa04080,0.2579381559511491,1.353570925988306,0.0045662100456621,0.21326143139202847,0.997,137/337,33.39%,hsa5539;hsa8620;hsa187;hsa5025;hsa2564;hsa7442;hsa2916;hsa2862;hsa84634;hsa286530;hsa9170;hsa135;hsa5443;hsa2568;hsa51083;hsa1903;hsa8862;hsa4159;hsa9002;hsa5734;hsa9340;hsa718;hsa134860;hsa2837;hsa4923;hsa4142;hsa797;hsa154;hsa2695;hsa554;hsa55879;hsa6753;hsa2922;hsa2796;hsa553;hsa2692;hsa2912;hsa1443;hsa2492;hsa3001;hsa2859;hsa1909;hsa9127;hsa9038;hsa1394;hsa5031;hsa2570;hsa680;hsa1141;hsa116443;hsa6344;hsa796;hsa5173;hsa5731;hsa4922;hsa1814;hsa5023;hsa7201;hsa5745;hsa2688;hsa2556;hsa4887;hsa256933;hsa64106;hsa1134;hsa5697;hsa122042;hsa5030;hsa57105;hsa2899;hsa1136;hsa1132;hsa6870;hsa1907;hsa2742;hsa2906;hsa5741;hsa3973;hsa117;hsa4544;hsa116444;hsa6915;hsa5645;hsa5617;hsa4988;hsa2895;hsa2359;hsa185;hsa5644;hsa5646;hsa2691;hsa9248;hsa1908;hsa2900;hsa117579;hsa2831;hsa4543;hsa706;hsa113091;hsa728;hsa2898;hsa2690;hsa4829;hsa3375;hsa1511;hsa3061;hsa5020;hsa6866;hsa2901;hsa59340;hsa5027;hsa3354;hsa134;hsa152;hsa886;hsa1442;hsa623;hsa2904;hsa1815;hsa56288;hsa3814;hsa3972;hsa4886;hsa1133;hsa51289;hsa9934;hsa10888;hsa1901;hsa8698;hsa7349;hsa146;hsa22953;hsa255061;hsa2925;hsa1906;hsa133;hsa4158
prerank,hsa05165,0.2598658557048018,1.3515555370766494,0.0021929824561403508,0.2105850366381052,0.998,95/327,23.10%,hsa57801;hsa5595;hsa10312;hsa1292;hsa10297;hsa2335;hsa5159;hsa1108;hsa1278;hsa3105;hsa3913;hsa3675;hsa3911;hsa9636;hsa5894;hsa3107;hsa3133;hsa3134;hsa3135;hsa26508;hsa4599;hsa7297;hsa3106;hsa1298;hsa1282;hsa4854;hsa83439;hsa8503;hsa10319;hsa3678;hsa595;hsa245972;hsa1284;hsa1026;hsa11211;hsa28227;hsa5734;hsa8312;hsa8325;hsa4600;hsa9586;hsa4851;hsa3910;hsa3441;hsa3659;hsa182;hsa1287;hsa3455;hsa5829;hsa1291;hsa898;hsa3915;hsa4855;hsa3448;hsa23352;hsa208;hsa7450;hsa1857;hsa3693;hsa3440;hsa2535;hsa6773;hsa3661;hsa890;hsa1855;hsa7058;hsa23513;hsa7148;hsa64764;hsa5728;hsa2033;hsa1280;hsa3280;hsa131873;hsa148022;hsa841;hsa7473;hsa7132;hsa4799;hsa7057;hsa5986;hsa6199;hsa4242;hsa5566;hsa8638;hsa1293;hsa1277;hsa5293;hsa63923;hsa3908;hsa7471;hsa5568;hsa10488;hsa7015;hsa23545
prerank,hsa03440,-0.36258769419792786,-1.3263035545115396,0.10404624277456648,0.16183105724068525,0.999,19/41,26.62%,hsa84142;hsa6117;hsa5889;hsa6118;hsa79184;hsa4683;hsa50511;hsa7979;hsa6742;hsa5892;hsa6119;hsa57804;hsa146956;hsa5425;hsa25788;hsa7156;hsa83990;hsa10111;hsa29086
prerank,hsa04114,-0.29888161642305994,-1.3262941000769277,0.060218978102189784,0.15941566832664517,0.999,55/118,30.01%,hsa23291;hsa6500;hsa5516;hsa5594;hsa5500;hsa9978;hsa5528;hsa5534;hsa5518;hsa8697;hsa10393;hsa4085;hsa8454;hsa7534;hsa5527;hsa5529;hsa891;hsa285955;hsa805;hsa22849;hsa5515;hsa5567;hsa26271;hsa51434;hsa1432;hsa996;hsa7531;hsa815;hsa109;hsa5530;hsa27330;hsa5525;hsa51529;hsa114;hsa5600;hsa25847;hsa5532;hsa801;hsa5604;hsa5499;hsa817;hsa5603;hsa6197;hsa3480;hsa10971;hsa7529;hsa3479;hsa5501;hsa108;hsa5535;hsa3708;hsa10459;hsa995;hsa8243;hsa3709
prerank,hsa04962,-0.35657870052718416,-1.3239082857502382,0.09016393442622951,0.1595031170728846,0.999,8/44,7.18%,hsa5868;hsa51164;hsa5878;hsa1781;hsa10671;hsa8655;hsa51143;hsa1385
prerank,hsa04740,0.2917371296478854,1.3237567058831405,0.038461538461538464,0.2513360330746552,0.998,36/125,23.54%,hsa4993;hsa8392;hsa442191;hsa26658;hsa26189;hsa135946;hsa4992;hsa7932;hsa26539;hsa4995;hsa283297;hsa26219;hsa120066;hsa26531;hsa2788;hsa91860;hsa390892;hsa26689;hsa5138;hsa56656;hsa162998;hsa26529;hsa26648;hsa8387;hsa442194;hsa144124;hsa5137;hsa124538;hsa163688;hsa282775;hsa5566;hsa283159;hsa26659;hsa5568;hsa138804;hsa26246
prerank,hsa00531,0.4366377667113071,1.3215558019662723,0.12,0.24841796921815504,0.998,11/19,31.85%,hsa2990;hsa3373;hsa6448;hsa8692;hsa138050;hsa3073;hsa3425;hsa4669;hsa60495;hsa6677;hsa2588
prerank,hsa04659,0.29934190341961553,1.3207117532737525,0.06329113924050633,0.2438365050856155,0.998,28/105,16.86%,hsa5595;hsa6778;hsa3109;hsa9466;hsa3126;hsa3123;hsa7297;hsa3108;hsa3127;hsa3561;hsa3111;hsa149233;hsa5335;hsa30009;hsa4792;hsa3569;hsa3559;hsa3115;hsa7046;hsa915;hsa6776;hsa3566;hsa3119;hsa196;hsa3460;hsa3725;hsa3932;hsa3560
prerank,hsa04068,-0.2876305660639542,-1.3203451332249585,0.0313588850174216,0.16104558400440766,0.999,39/129,22.32%,hsa5290;hsa901;hsa664;hsa3845;hsa2309;hsa4893;hsa5594;hsa673;hsa847;hsa6648;hsa11345;hsa5571;hsa5564;hsa1647;hsa6517;hsa9455;hsa1027;hsa5295;hsa369;hsa1030;hsa23678;hsa5602;hsa9140;hsa7042;hsa80854;hsa891;hsa1032;hsa11337;hsa51701;hsa1432;hsa5601;hsa23710;hsa5599;hsa5605;hsa5600;hsa8660;hsa5604;hsa2290;hsa26260
prerank,hsa04270,0.28516462167667084,1.3189916125787373,0.03728070175438596,0.24139738211519227,0.999,31/130,16.50%,hsa5595;hsa27094;hsa8681;hsa4629;hsa94274;hsa10266;hsa72;hsa775;hsa8605;hsa5894;hsa135;hsa112;hsa3710;hsa4627;hsa111;hsa4660;hsa10398;hsa9138;hsa59;hsa196883;hsa797;hsa5583;hsa91860;hsa2767;hsa553;hsa5330;hsa54776;hsa1909;hsa5582;hsa3779;hsa796
prerank,hsa00030,-0.38481022619055305,-1.3161526238346464,0.13636363636363635,0.16381493457435556,0.999,12/29,23.63%,hsa5213;hsa6120;hsa5226;hsa5631;hsa7086;hsa230;hsa2821;hsa9104;hsa5214;hsa6888;hsa226;hsa5236
prerank,hsa05132,-0.2669940066365128,-1.3088754975249561,0.0216998191681736,0.16966614895927193,0.999,69/245,18.93%,hsa10640;hsa5868;hsa5290;hsa387;hsa3839;hsa55207;hsa51164;hsa6500;hsa5878;hsa3326;hsa10097;hsa1781;hsa10093;hsa10671;hsa5594;hsa10787;hsa26263;hsa5217;hsa10552;hsa3798;hsa8655;hsa3840;hsa840;hsa51143;hsa5286;hsa55860;hsa8976;hsa10006;hsa7280;hsa54205;hsa7099;hsa2597;hsa9648;hsa55845;hsa23118;hsa10810;hsa10383;hsa10381;hsa63916;hsa5289;hsa7184;hsa6990;hsa10096;hsa5602;hsa3320;hsa375;hsa4074;hsa998;hsa1434;hsa25828;hsa11258;hsa51209;hsa6885;hsa388;hsa10121;hsa9367;hsa3836;hsa5869;hsa5898;hsa26999;hsa65082;hsa1432;hsa5601;hsa10333;hsa55770;hsa5599;hsa581;hsa57180;hsa6416
prerank,hsa04621,0.2713062570312066,1.307197246065288,0.04090909090909091,0.25540143376905045,1.0,55/173,20.15%,hsa5595;hsa5585;hsa2635;hsa222545;hsa6352;hsa837;hsa7297;hsa3710;hsa3428;hsa340061;hsa51393;hsa9447;hsa3606;hsa114548;hsa7226;hsa7188;hsa330;hsa4940;hsa4938;hsa4939;hsa3441;hsa4792;hsa3569;hsa79792;hsa55914;hsa84674;hsa3455;hsa29108;hsa4671;hsa2633;hsa1671;hsa171389;hsa91662;hsa4615;hsa81858;hsa3448;hsa3440;hsa6773;hsa9051;hsa5330;hsa51135;hsa3661;hsa10616;hsa10392;hsa3576;hsa3725;hsa199713;hsa6347;hsa64127;hsa148022;hsa115361;hsa841;hsa2634;hsa84168;hsa3665
prerank,hsa04215,-0.3786541032580343,-1.3070104291922848,0.11413043478260869,0.1693511831011453,0.999,12/31,20.01%,hsa56616;hsa331;hsa840;hsa54205;hsa637;hsa5602;hsa8678;hsa5601;hsa4804;hsa5599;hsa581;hsa27113
prerank,hsa04670,0.2879692884157575,1.300940081340606,0.05970149253731343,0.2606486156765732,1.0,39/110,24.07%,hsa6387;hsa4688;hsa7412;hsa81;hsa4636;hsa9564;hsa8503;hsa7414;hsa10398;hsa90952;hsa7122;hsa10411;hsa5175;hsa5335;hsa3683;hsa49861;hsa5829;hsa50848;hsa1003;hsa9080;hsa3383;hsa4267;hsa7408;hsa5582;hsa4478;hsa7294;hsa5906;hsa3689;hsa29895;hsa5293;hsa10627;hsa2771;hsa6494;hsa4313;hsa4633;hsa1364;hsa5880;hsa24146;hsa137075
prerank,hsa03460,0.3305298454172935,1.283784074373407,0.09542743538767395,0.28870646685535883,1.0,17/51,17.81%,hsa2178;hsa9894;hsa29935;hsa55120;hsa84126;hsa116028;hsa5980;hsa57697;hsa2189;hsa51455;hsa80233;hsa197342;hsa80198;hsa55215;hsa84464;hsa3280;hsa675
prerank,hsa04933,0.2882560142068108,1.2826352425591387,0.06652360515021459,0.28479216221808995,1.0,27/100,15.52%,hsa5595;hsa7412;hsa2335;hsa1278;hsa7424;hsa1282;hsa8503;hsa595;hsa4846;hsa1284;hsa5292;hsa5335;hsa113026;hsa3569;hsa1287;hsa6401;hsa7046;hsa7056;hsa5054;hsa6776;hsa3383;hsa208;hsa2277;hsa5330;hsa3576;hsa1281;hsa3725
prerank,hsa04064,0.28831881301738765,1.2797840105689418,0.06928406466512702,0.28479997627842357,1.0,47/100,33.64%,hsa6387;hsa55367;hsa7412;hsa6363;hsa51588;hsa7188;hsa330;hsa5335;hsa29775;hsa7185;hsa4792;hsa6850;hsa10892;hsa23586;hsa6351;hsa4615;hsa3383;hsa115650;hsa51135;hsa3576;hsa3932;hsa29760;hsa6357;hsa148022;hsa27040;hsa7132;hsa1896;hsa10673;hsa60401;hsa4616;hsa2920;hsa958;hsa5971;hsa7128;hsa8600;hsa8740;hsa3551;hsa4055;hsa4791;hsa10454;hsa5336;hsa4790;hsa8517;hsa8837;hsa1147;hsa2919;hsa7535
prerank,hsa04371,0.2738994503755871,1.2743315701333406,0.06086956521739131,0.2894209376454503,1.0,31/135,14.90%,hsa5595;hsa187;hsa999;hsa8877;hsa10365;hsa2791;hsa5894;hsa112;hsa3710;hsa4854;hsa94235;hsa595;hsa4843;hsa5327;hsa111;hsa4846;hsa6237;hsa8862;hsa4634;hsa4842;hsa59;hsa196883;hsa182;hsa7046;hsa2788;hsa91860;hsa5054;hsa208;hsa5330;hsa53632;hsa4635
prerank,hsa00410,-0.37698451459315013,-1.2718218072408416,0.15711645101663585,0.21208431875074257,1.0,13/30,20.99%,hsa18;hsa224;hsa1962;hsa3030;hsa51;hsa219;hsa4329;hsa1892;hsa2571;hsa35;hsa1807;hsa501;hsa217
prerank,hsa04910,-0.2791170454937394,-1.2689325252613513,0.08270676691729323,0.21358301881707037,1.0,41/136,22.13%,hsa5290;hsa6009;hsa3845;hsa4893;hsa5573;hsa5594;hsa673;hsa5500;hsa2319;hsa5571;hsa1399;hsa5564;hsa5509;hsa6517;hsa399694;hsa1398;hsa5295;hsa3632;hsa369;hsa9470;hsa5260;hsa122809;hsa5602;hsa5507;hsa805;hsa10891;hsa5567;hsa6198;hsa1977;hsa2932;hsa5601;hsa5599;hsa5577;hsa3098;hsa5792;hsa5605;hsa23433;hsa8660;hsa801;hsa5604;hsa5499
prerank,hsa05210,-0.296151905468762,-1.2631783047789003,0.08620689655172414,0.21930958065133518,1.0,28/86,22.30%,hsa5290;hsa387;hsa26060;hsa3845;hsa4893;hsa5594;hsa673;hsa5899;hsa4436;hsa1647;hsa324;hsa54205;hsa5295;hsa369;hsa5602;hsa7042;hsa1630;hsa6198;hsa2932;hsa5898;hsa5601;hsa5599;hsa581;hsa27113;hsa5881;hsa5605;hsa5604;hsa6934
prerank,hsa00770,-0.4110696671601667,-1.2626512208022005,0.1717171717171717,0.21709830467498717,1.0,12/21,21.45%,hsa224;hsa79646;hsa60496;hsa80347;hsa587;hsa53354;hsa219;hsa79717;hsa60490;hsa1807;hsa217;hsa586
prerank,hsa04151,0.2397008609038577,1.261160099199399,0.01694915254237288,0.3100960384967298,1.0,64/351,13.45%,hsa2321;hsa5595;hsa5585;hsa5228;hsa1292;hsa1969;hsa2335;hsa5159;hsa1278;hsa7424;hsa200186;hsa3913;hsa3675;hsa2791;hsa3911;hsa9170;hsa5894;hsa29941;hsa1298;hsa1282;hsa8503;hsa10319;hsa94235;hsa3678;hsa595;hsa2065;hsa4846;hsa1284;hsa2323;hsa3561;hsa284;hsa1026;hsa6794;hsa3791;hsa28227;hsa23239;hsa9586;hsa5154;hsa3910;hsa2250;hsa3441;hsa6850;hsa3569;hsa1441;hsa51378;hsa1287;hsa3455;hsa3559;hsa4609;hsa1440;hsa2066;hsa1291;hsa2788;hsa3481;hsa898;hsa3915;hsa1942;hsa3448;hsa3566;hsa208;hsa7450;hsa3693;hsa3440;hsa2277
prerank,hsa04260,-0.29555283047495556,-1.2548976831790621,0.0912621359223301,0.22538085648901277,1.0,26/85,21.33%,hsa29796;hsa7385;hsa488;hsa7168;hsa1537;hsa7386;hsa1329;hsa1351;hsa1340;hsa7388;hsa1349;hsa9377;hsa10975;hsa1327;hsa27089;hsa84679;hsa7384;hsa6548;hsa1350;hsa4512;hsa7381;hsa1345;hsa10479;hsa9167;hsa1346;hsa1347
prerank,hsa04662,0.2933603179174531,1.2541284319456918,0.10721649484536082,0.31723203090582536,1.0,20/80,16.75%,hsa5595;hsa5777;hsa3635;hsa5894;hsa8503;hsa933;hsa27071;hsa4792;hsa6850;hsa11027;hsa10892;hsa3636;hsa208;hsa25780;hsa11024;hsa8519;hsa3725;hsa29760;hsa10288;hsa10859
prerank,hsa03410,0.35515467943907864,1.2537580126081667,0.1494949494949495,0.31164990081252913,1.0,6/33,2.86%,hsa6996;hsa5426;hsa27301;hsa27343;hsa4595;hsa3978
prerank,hsa00910,-0.427076122810911,-1.2499436307107386,0.203125,0.22983087042801165,1.0,7/17,19.27%,hsa2752;hsa771;hsa11238;hsa2747;hsa2746;hsa760;hsa766
prerank,hsa05034,-0.2637683798156599,-1.2477616273992893,0.08226691042047532,0.23022665920482413,1.0,54/169,23.84%,hsa94239;hsa3845;hsa4893;hsa1392;hsa8349;hsa5594;hsa1386;hsa673;hsa5500;hsa8344;hsa4915;hsa8334;hsa2782;hsa55869;hsa2773;hsa399694;hsa1385;hsa8365;hsa1812;hsa369;hsa5569;hsa3020;hsa8348;hsa8520;hsa8346;hsa83933;hsa3014;hsa8366;hsa10681;hsa136;hsa3021;hsa4852;hsa805;hsa5567;hsa8337;hsa8363;hsa2787;hsa4128;hsa2903;hsa8364;hsa3017;hsa84152;hsa2792;hsa55766;hsa801;hsa5604;hsa5499;hsa2775;hsa2030;hsa8343;hsa8359;hsa8339;hsa53358;hsa255626
prerank,hsa05163,0.24789517733882313,1.2391863554421219,0.06181015452538632,0.33730930825709077,1.0,49/221,14.83%,hsa5595;hsa6387;hsa6352;hsa3105;hsa2791;hsa5894;hsa9564;hsa3107;hsa3133;hsa3134;hsa3135;hsa112;hsa3106;hsa3710;hsa8503;hsa94235;hsa595;hsa340061;hsa111;hsa1026;hsa7188;hsa3587;hsa5734;hsa1871;hsa9586;hsa9138;hsa567;hsa196883;hsa3441;hsa4792;hsa3569;hsa3579;hsa5829;hsa4609;hsa2788;hsa4776;hsa6890;hsa91860;hsa2767;hsa6351;hsa1230;hsa11214;hsa3448;hsa208;hsa3440;hsa5330;hsa3661;hsa3576;hsa5582
prerank,hsa04144,-0.2488349321892065,-1.2347801183000595,0.05904059040590406,0.246725695808528,1.0,60/249,16.91%,hsa10890;hsa8724;hsa5868;hsa3312;hsa387;hsa163;hsa378;hsa5878;hsa22841;hsa10097;hsa23325;hsa10093;hsa3303;hsa3304;hsa51534;hsa137492;hsa5867;hsa50807;hsa10552;hsa3798;hsa22905;hsa57403;hsa51510;hsa644150;hsa2060;hsa8976;hsa10565;hsa11059;hsa57132;hsa84313;hsa8395;hsa1213;hsa10564;hsa55737;hsa25978;hsa9101;hsa26286;hsa10096;hsa51028;hsa8766;hsa830;hsa51019;hsa375;hsa10617;hsa998;hsa10254;hsa381;hsa8394;hsa9829;hsa7251;hsa6643;hsa128866;hsa10015;hsa2263;hsa60682;hsa27243;hsa5869;hsa91782;hsa51699;hsa9559
prerank,hsa03420,-0.32985199792975595,-1.22999504487962,0.16374269005847952,0.25087870298551956,1.0,22/44,27.80%,hsa8450;hsa6117;hsa9978;hsa6118;hsa404672;hsa1022;hsa1642;hsa54107;hsa5985;hsa5887;hsa5111;hsa1069;hsa6119;hsa2968;hsa56655;hsa57804;hsa5425;hsa2966;hsa4331;hsa5982;hsa5427;hsa1161
prerank,hsa02010,0.32400926789201523,1.229940425213594,0.16666666666666666,0.35209032272639984,1.0,17/44,24.67%,hsa23457;hsa64240;hsa10350;hsa20;hsa89845;hsa6890;hsa26154;hsa10351;hsa23460;hsa5826;hsa22;hsa8714;hsa6833;hsa10347;hsa8647;hsa85320;hsa64137
prerank,hsa04150,-0.2632374181143549,-1.2244709569669276,0.09022556390977443,0.2567583404521604,1.0,45/152,22.81%,hsa5290;hsa6009;hsa79109;hsa387;hsa3845;hsa4893;hsa10542;hsa10325;hsa5594;hsa673;hsa528;hsa523;hsa9550;hsa534;hsa51719;hsa6396;hsa81617;hsa8649;hsa5295;hsa9296;hsa10670;hsa9470;hsa51382;hsa245973;hsa81929;hsa529;hsa6198;hsa1977;hsa2932;hsa7474;hsa253260;hsa23175;hsa54468;hsa9663;hsa84335;hsa27330;hsa8323;hsa51606;hsa5605;hsa10641;hsa9681;hsa5604;hsa5578;hsa28956;hsa7976
prerank,hsa04722,-0.2721870842332589,-1.2176975043252123,0.11433756805807622,0.2647682385885144,1.0,43/119,24.27%,hsa5290;hsa387;hsa3845;hsa2309;hsa4893;hsa5594;hsa673;hsa5781;hsa1399;hsa4915;hsa399694;hsa4217;hsa5908;hsa1398;hsa5295;hsa10818;hsa4914;hsa5602;hsa998;hsa27018;hsa805;hsa2932;hsa4794;hsa4909;hsa1432;hsa7531;hsa5601;hsa4804;hsa815;hsa5599;hsa581;hsa27330;hsa9500;hsa5605;hsa5600;hsa801;hsa5604;hsa817;hsa5603;hsa53358;hsa8767;hsa6197;hsa5879
prerank,hsa04217,-0.2662868021402653,-1.215591880993683,0.10035211267605634,0.2650814276936183,1.0,41/149,18.47%,hsa5481;hsa3716;hsa94239;hsa7417;hsa142;hsa3326;hsa2752;hsa353376;hsa7419;hsa7416;hsa331;hsa51510;hsa8334;hsa3552;hsa57132;hsa7099;hsa9131;hsa637;hsa292;hsa9825;hsa25978;hsa192111;hsa5602;hsa3320;hsa2747;hsa3454;hsa3014;hsa10059;hsa3439;hsa128866;hsa8337;hsa291;hsa2746;hsa27243;hsa91782;hsa2512;hsa5601;hsa3717;hsa815;hsa5599;hsa581
prerank,hsa04370,0.29966974444614364,1.2142083306846072,0.14570858283433133,0.38416976022723426,1.0,11/57,8.13%,hsa5595;hsa8681;hsa25759;hsa8877;hsa8605;hsa5894;hsa8503;hsa9047;hsa4846;hsa3791;hsa5335
prerank,hsa00590,0.30757515684964304,1.2120885751589516,0.16701902748414377,0.38208706302677636,1.0,13/57,14.73%,hsa8681;hsa4051;hsa1555;hsa8605;hsa2687;hsa1557;hsa247;hsa9536;hsa6916;hsa240;hsa2678;hsa4056;hsa11145
prerank,hsa05417,-0.2484948416750317,-1.205501780393934,0.08885017421602788,0.2793011072852579,1.0,52/213,19.48%,hsa3309;hsa3312;hsa5290;hsa387;hsa3329;hsa1649;hsa3845;hsa23236;hsa4893;hsa3326;hsa3303;hsa3304;hsa22926;hsa353376;hsa5594;hsa6648;hsa4780;hsa840;hsa54205;hsa1965;hsa7099;hsa6348;hsa4217;hsa5534;hsa5908;hsa637;hsa5295;hsa3308;hsa23118;hsa7184;hsa5602;hsa3320;hsa10010;hsa998;hsa3439;hsa6885;hsa805;hsa2932;hsa1432;hsa5601;hsa10333;hsa3717;hsa815;hsa5599;hsa581;hsa19;hsa57534;hsa5530;hsa7187;hsa6416;hsa6257;hsa355
prerank,hsa04015,0.24396389232733456,1.2045009631607375,0.0625,0.39359446092271577,1.0,56/209,20.22%,hsa2321;hsa5595;hsa5228;hsa64411;hsa1969;hsa999;hsa5159;hsa7424;hsa9170;hsa5894;hsa9564;hsa135;hsa112;hsa8503;hsa111;hsa6237;hsa284;hsa3791;hsa9002;hsa10411;hsa5154;hsa54518;hsa5335;hsa10235;hsa196883;hsa2250;hsa3683;hsa51735;hsa51378;hsa51466;hsa2533;hsa9855;hsa7094;hsa23094;hsa91860;hsa1942;hsa25865;hsa208;hsa25780;hsa375189;hsa2277;hsa5330;hsa7408;hsa5582;hsa9771;hsa1436;hsa5906;hsa3643;hsa3689;hsa163688;hsa9965;hsa3082;hsa8074;hsa27040;hsa7057;hsa3937
prerank,hsa04975,0.322262973583536,1.2033610890347142,0.1565040650406504,0.3900801742542603,1.0,6/42,8.50%,hsa949;hsa64240;hsa5408;hsa376497;hsa338;hsa1056
prerank,hsa00120,-0.4114774895487366,-1.1951148350428065,0.233201581027668,0.29563016150671195,1.0,10/17,27.59%,hsa10005;hsa6718;hsa6342;hsa9420;hsa1581;hsa1582;hsa8309;hsa80270;hsa23600;hsa1593
prerank,hsa04611,0.2616297032754026,1.1936306990220271,0.125,0.4075123303375988,1.0,39/122,22.59%,hsa5595;hsa8681;hsa1278;hsa84876;hsa8605;hsa112;hsa3710;hsa51206;hsa8503;hsa111;hsa4846;hsa9002;hsa9138;hsa54518;hsa10235;hsa196883;hsa6850;hsa7094;hsa6916;hsa208;hsa7450;hsa5330;hsa7408;hsa1281;hsa5023;hsa5906;hsa23533;hsa2811;hsa3937;hsa83706;hsa6786;hsa5566;hsa1277;hsa5293;hsa255189;hsa10627;hsa6915;hsa2771;hsa5568
prerank,hsa05219,0.31516003149575156,1.189151536171868,0.1961904761904762,0.4123691077298451,1.0,11/41,14.75%,hsa5595;hsa9252;hsa999;hsa5894;hsa595;hsa1839;hsa1026;hsa1871;hsa4609;hsa11186;hsa3576
prerank,hsa04925,0.26835320443481936,1.1877350259838748,0.14522821576763487,0.4092638589282847,1.0,33/98,26.32%,hsa949;hsa747;hsa84876;hsa775;hsa112;hsa3710;hsa5443;hsa111;hsa480;hsa9586;hsa196883;hsa3949;hsa91860;hsa2767;hsa25865;hsa5138;hsa5330;hsa5582;hsa3762;hsa64764;hsa4929;hsa163688;hsa8913;hsa3991;hsa776;hsa5566;hsa5568;hsa10488;hsa23683;hsa185;hsa51305;hsa5587;hsa3777
prerank,hsa05145,0.26477849936875675,1.1843051487336493,0.15246636771300448,0.4112931101391702,1.0,27/110,14.99%,hsa5595;hsa3913;hsa3109;hsa3911;hsa3126;hsa3123;hsa7297;hsa10319;hsa3108;hsa4843;hsa3127;hsa3111;hsa3310;hsa330;hsa3587;hsa3910;hsa4792;hsa3115;hsa3949;hsa240;hsa3915;hsa4615;hsa208;hsa3119;hsa51135;hsa3306;hsa3460
