Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,hsa00100,-0.4989361056013269,-1.461003982604358,0.03823529411764706,0.0634274787179248,0.986,10/20,17.51%,hsa1718;hsa10682;hsa7108;hsa3988;hsa2222;hsa50814;hsa6309;hsa120227;hsa3930;hsa1717
prerank,hsa00061,-0.5162655253951386,-1.4537262709793088,0.05389221556886228,0.06667678650369094,0.99,9/17,24.66%,hsa31;hsa27349;hsa23305;hsa54995;hsa2180;hsa2181;hsa2182;hsa51102;hsa23205
prerank,hsa00480,-0.40287282896669974,-1.4511549890708093,0.038157894736842106,0.06738681667200662,0.991,25/54,29.51%,hsa6611;hsa2937;hsa79017;hsa2729;hsa51056;hsa4258;hsa2879;hsa9588;hsa4953;hsa9446;hsa3418;hsa6240;hsa373156;hsa2876;hsa2947;hsa4257;hsa6723;hsa494143;hsa51060;hsa2953;hsa2941;hsa4259;hsa2878;hsa3417;hsa2730
prerank,hsa04961,-0.3986160269923078,-1.4485459506115466,0.02204928664072633,0.06796084655688081,0.991,16/53,18.84%,hsa161;hsa1211;hsa476;hsa1173;hsa1213;hsa1175;hsa8766;hsa163;hsa1212;hsa478;hsa2778;hsa492;hsa624;hsa1759;hsa112;hsa26052
prerank,hsa05100,-0.3760133828075192,-1.4337295538885364,0.03078817733990148,0.07639291638446033,0.995,25/77,19.26%,hsa60;hsa1211;hsa10093;hsa9844;hsa71;hsa10552;hsa10094;hsa1213;hsa1399;hsa1496;hsa387;hsa55964;hsa1398;hsa1212;hsa5747;hsa1499;hsa3611;hsa81873;hsa63916;hsa1495;hsa3688;hsa5879;hsa1759;hsa26052;hsa8503
prerank,hsa03320,-0.3759729781881058,-1.4327829719858043,0.038944723618090454,0.07611952860814909,0.995,28/74,25.48%,hsa79966;hsa10873;hsa7316;hsa2170;hsa10999;hsa23305;hsa2171;hsa30;hsa51;hsa3157;hsa2180;hsa1581;hsa3611;hsa126129;hsa2181;hsa2710;hsa2172;hsa1622;hsa10998;hsa6342;hsa2182;hsa5106;hsa1962;hsa948;hsa23205;hsa6319;hsa1374;hsa11001
prerank,hsa00450,-0.5104460842173062,-1.4218098421527692,0.0780559646539028,0.08290263379498283,0.997,10/17,26.60%,hsa4141;hsa1491;hsa7296;hsa10587;hsa9061;hsa51091;hsa92935;hsa22929;hsa114112;hsa4548
prerank,hsa05221,0.3159749986738511,1.4168648765420506,0.012195121951219513,0.40286412468074645,0.847,20/67,16.61%,hsa6934;hsa5295;hsa6655;hsa6688;hsa4790;hsa5970;hsa862;hsa861;hsa1848;hsa2885;hsa1978;hsa1053;hsa5467;hsa10000;hsa3684;hsa5914;hsa6932;hsa3562;hsa6654;hsa5371
prerank,hsa04950,0.4014637858998514,1.411473918647826,0.06329113924050633,0.3769806265147295,0.858,12/24,26.67%,hsa6928;hsa3172;hsa2645;hsa4760;hsa3175;hsa5078;hsa3280;hsa50674;hsa5313;hsa4825;hsa3170;hsa3110
prerank,hsa04934,0.26746433112306545,1.3982563936291157,0.006711409395973154,0.3782899823603712,0.88,34/154,13.45%,hsa1855;hsa108;hsa6934;hsa7473;hsa1871;hsa1956;hsa8325;hsa8326;hsa4297;hsa778;hsa3708;hsa8085;hsa5087;hsa7471;hsa56246;hsa2516;hsa5925;hsa2771;hsa8312;hsa8913;hsa90993;hsa8912;hsa5330;hsa1856;hsa1021;hsa7475;hsa7484;hsa3777;hsa54554;hsa3709;hsa5567;hsa2776;hsa775;hsa84876
prerank,hsa03440,-0.41197769155661945,-1.3932281814214913,0.06032171581769437,0.10368695153002701,0.999,13/41,15.87%,hsa5425;hsa7979;hsa5889;hsa6118;hsa29086;hsa6117;hsa84142;hsa10111;hsa51720;hsa6742;hsa6119;hsa79728;hsa9577
prerank,hsa05226,0.2689185321050716,1.382872764978127,0.014184397163120567,0.3835558700004516,0.908,26/146,11.59%,hsa4040;hsa1855;hsa51426;hsa6934;hsa7473;hsa5295;hsa1871;hsa1956;hsa6655;hsa8325;hsa8326;hsa4233;hsa7471;hsa5925;hsa8312;hsa2253;hsa1856;hsa8823;hsa27006;hsa6256;hsa2885;hsa7475;hsa7484;hsa8822;hsa2248;hsa83998
prerank,hsa00592,0.3932674286263144,1.3640943142173036,0.08064516129032258,0.39909078592825636,0.932,9/22,16.71%,hsa8681;hsa81579;hsa8398;hsa64600;hsa26279;hsa8399;hsa50487;hsa151056;hsa30814
prerank,hsa00770,-0.4671848571108037,-1.3609756097327879,0.08641975308641975,0.13298754970356022,0.999,11/21,28.14%,hsa80025;hsa224;hsa586;hsa79646;hsa60490;hsa80347;hsa79717;hsa217;hsa339896;hsa60496;hsa53354
prerank,hsa05144,0.32886951443299584,1.36031135667526,0.055762081784386616,0.37863561977304055,0.936,19/49,23.86%,hsa4233;hsa4615;hsa5175;hsa1311;hsa4035;hsa1379;hsa3553;hsa2995;hsa3569;hsa54106;hsa3820;hsa6401;hsa22914;hsa3606;hsa7043;hsa2994;hsa3383;hsa7040;hsa958
prerank,hsa04928,0.2840377912790739,1.3588012832046268,0.023668639053254437,0.3571505271133457,0.938,21/106,12.22%,hsa11214;hsa4040;hsa108;hsa3727;hsa1956;hsa5143;hsa4205;hsa3708;hsa9138;hsa2771;hsa90993;hsa5330;hsa6256;hsa4209;hsa4326;hsa9365;hsa142680;hsa3709;hsa5567;hsa2776;hsa9368
prerank,hsa05215,0.2769689535282158,1.3567585072942876,0.05084745762711865,0.3389381463473378,0.938,25/97,16.40%,hsa2033;hsa7184;hsa6934;hsa5295;hsa1871;hsa1956;hsa6655;hsa3480;hsa4790;hsa5970;hsa4792;hsa5170;hsa5925;hsa1387;hsa90993;hsa5155;hsa2885;hsa5159;hsa354;hsa10000;hsa1870;hsa6932;hsa5328;hsa7850;hsa6654
prerank,hsa05131,-0.3103532331949145,-1.3543348493546752,0.008859357696566999,0.13882232702789554,0.999,63/239,19.26%,hsa60;hsa103910;hsa9978;hsa10093;hsa9844;hsa71;hsa7311;hsa7316;hsa10552;hsa10627;hsa3098;hsa10094;hsa5216;hsa257397;hsa11345;hsa8454;hsa11337;hsa1399;hsa6885;hsa1432;hsa2475;hsa7307;hsa5481;hsa10670;hsa7336;hsa387;hsa3021;hsa7334;hsa5594;hsa5217;hsa7416;hsa55054;hsa6500;hsa55964;hsa83660;hsa7188;hsa29110;hsa7314;hsa826;hsa1398;hsa6233;hsa7322;hsa9474;hsa10325;hsa3099;hsa581;hsa5747;hsa23710;hsa5601;hsa92610;hsa3611;hsa8945;hsa81873;hsa831;hsa1147;hsa9475;hsa2932;hsa63916;hsa3688;hsa5879;hsa22863;hsa5289;hsa8503
prerank,hsa04110,-0.3218461384891623,-1.339202495745675,0.043010752688172046,0.15542236537968004,0.999,35/123,19.86%,hsa8881;hsa9978;hsa23595;hsa5591;hsa545;hsa8454;hsa7533;hsa5001;hsa7534;hsa1022;hsa64682;hsa29945;hsa7027;hsa4087;hsa4172;hsa51434;hsa10393;hsa25847;hsa5111;hsa6500;hsa1032;hsa902;hsa4173;hsa994;hsa894;hsa5000;hsa9184;hsa10971;hsa8697;hsa4171;hsa2932;hsa7531;hsa8379;hsa1647;hsa7532
prerank,hsa04260,-0.33734346631253015,-1.328780443491528,0.06575682382133995,0.16682779756737792,0.999,23/85,18.73%,hsa1340;hsa29796;hsa476;hsa10479;hsa1327;hsa1329;hsa1351;hsa7385;hsa7170;hsa7386;hsa7388;hsa1345;hsa10369;hsa7384;hsa7168;hsa1346;hsa478;hsa27089;hsa1349;hsa10345;hsa9377;hsa55799;hsa1537
prerank,hsa04014,0.2459902801824804,1.3285315615126898,0.0,0.38309541877596126,0.96,58/227,17.14%,hsa2904;hsa8681;hsa5295;hsa1956;hsa6655;hsa3480;hsa10298;hsa4233;hsa81579;hsa5228;hsa4790;hsa5970;hsa10928;hsa5335;hsa2784;hsa5781;hsa6237;hsa8398;hsa8831;hsa51764;hsa51378;hsa2002;hsa3481;hsa10156;hsa4303;hsa6789;hsa2253;hsa64600;hsa7535;hsa8823;hsa1943;hsa7010;hsa5155;hsa27006;hsa1435;hsa5878;hsa2885;hsa8822;hsa26279;hsa2248;hsa285;hsa2264;hsa5898;hsa5567;hsa8399;hsa284;hsa5159;hsa2793;hsa10000;hsa1969;hsa50487;hsa7422;hsa11186;hsa6654;hsa30814;hsa9771;hsa2323;hsa27040
prerank,hsa04910,-0.3172923085821543,-1.3274225060271405,0.043478260869565216,0.16677177585178998,0.999,43/136,24.38%,hsa5499;hsa31;hsa5590;hsa5571;hsa5834;hsa3098;hsa9470;hsa5564;hsa1399;hsa2475;hsa7248;hsa5594;hsa3265;hsa5604;hsa805;hsa801;hsa1398;hsa4893;hsa3632;hsa673;hsa3099;hsa808;hsa5601;hsa5256;hsa5584;hsa7249;hsa2932;hsa5501;hsa5605;hsa5257;hsa8503;hsa5575;hsa5507;hsa10211;hsa5261;hsa6009;hsa10891;hsa5792;hsa5602;hsa5500;hsa80201;hsa5106;hsa5573
prerank,hsa00650,-0.423043098708315,-1.3177567780348647,0.12743628185907047,0.177831480587903,1.0,17/26,34.80%,hsa1892;hsa38;hsa3157;hsa3033;hsa5019;hsa39;hsa3155;hsa2571;hsa54511;hsa622;hsa56898;hsa1962;hsa65985;hsa79944;hsa64064;hsa18;hsa6296
prerank,hsa05146,0.2697556446356204,1.3115880057856077,0.03910614525139665,0.4039947882431061,0.97,32/101,24.23%,hsa5269;hsa5295;hsa3911;hsa1284;hsa4790;hsa5970;hsa3915;hsa910;hsa5330;hsa5878;hsa5567;hsa732;hsa2776;hsa81;hsa5273;hsa3553;hsa3684;hsa2919;hsa1277;hsa7850;hsa9630;hsa3569;hsa22798;hsa7043;hsa3918;hsa1278;hsa2767;hsa5332;hsa7040;hsa5296;hsa909;hsa3913
prerank,hsa04530,-0.30732404768152033,-1.3075277224506254,0.052451539338654506,0.18937061115639928,1.0,40/163,19.31%,hsa60;hsa4218;hsa103910;hsa10093;hsa5590;hsa71;hsa84790;hsa10376;hsa5518;hsa4637;hsa10552;hsa5571;hsa10627;hsa10094;hsa7278;hsa5564;hsa1741;hsa5516;hsa387;hsa5515;hsa7277;hsa5111;hsa140465;hsa7846;hsa54566;hsa51807;hsa5601;hsa5584;hsa2064;hsa1740;hsa5962;hsa81873;hsa5521;hsa9475;hsa4301;hsa3688;hsa5879;hsa9073;hsa4478;hsa9074
prerank,hsa04540,-0.3333464650234562,-1.306274976847389,0.07525510204081633,0.18915254491097358,1.0,22/85,14.78%,hsa203068;hsa10383;hsa10381;hsa84790;hsa10376;hsa7278;hsa114;hsa109;hsa7280;hsa5154;hsa5594;hsa3265;hsa1453;hsa5604;hsa7277;hsa5607;hsa4893;hsa7846;hsa2773;hsa51807;hsa1950;hsa2778
prerank,hsa05332,0.3314580094072159,1.3050226504957,0.08571428571428572,0.40118872847093423,0.974,10/39,18.11%,hsa115653;hsa57292;hsa5551;hsa3802;hsa3803;hsa3812;hsa3112;hsa3553;hsa3569;hsa3811
prerank,hsa04927,0.2938450689739932,1.3031388643817061,0.07142857142857142,0.3865303849106591,0.975,16/65,13.45%,hsa108;hsa778;hsa3708;hsa5087;hsa56246;hsa2516;hsa8913;hsa90993;hsa8912;hsa5330;hsa3777;hsa3709;hsa5567;hsa2776;hsa775;hsa84876
prerank,hsa00260,-0.3821847052509875,-1.290790775221453,0.11269614835948645,0.20937454318722318,1.0,10/38,13.82%,hsa23464;hsa9380;hsa1491;hsa1738;hsa669;hsa63826;hsa2628;hsa5223;hsa211;hsa4129
prerank,hsa04922,-0.31759205075883296,-1.2803642063068583,0.08550185873605948,0.22312797172481152,1.0,28/105,17.72%,hsa31;hsa5213;hsa3945;hsa5571;hsa5834;hsa5160;hsa5564;hsa816;hsa468;hsa3939;hsa815;hsa805;hsa801;hsa5214;hsa57223;hsa5223;hsa5162;hsa808;hsa5532;hsa5531;hsa5256;hsa2778;hsa126129;hsa150094;hsa10488;hsa5534;hsa3276;hsa139420
prerank,hsa04514,0.25266217057373,1.275685492885715,0.05660377358490566,0.4437916606633019,0.989,56/141,29.40%,hsa3897;hsa9379;hsa8174;hsa23114;hsa57502;hsa1365;hsa947;hsa24146;hsa923;hsa23705;hsa914;hsa1366;hsa1002;hsa26285;hsa8516;hsa57689;hsa1001;hsa57555;hsa5175;hsa80380;hsa3112;hsa1013;hsa10686;hsa22854;hsa9019;hsa3684;hsa51208;hsa149461;hsa1364;hsa4359;hsa6401;hsa90952;hsa6404;hsa1493;hsa64115;hsa79679;hsa3695;hsa50848;hsa26047;hsa3383;hsa257194;hsa6693;hsa958;hsa5819;hsa49861;hsa3133;hsa3384;hsa7122;hsa201633;hsa6402;hsa4897;hsa3696;hsa2734;hsa941;hsa84628;hsa3655
prerank,hsa05143,0.33090608167420743,1.2714308497128881,0.11371237458193979,0.4350050154569129,0.989,17/35,31.09%,hsa169355;hsa335;hsa5330;hsa4615;hsa2776;hsa3553;hsa3569;hsa54106;hsa6401;hsa3606;hsa5332;hsa3383;hsa3620;hsa5331;hsa5579;hsa23236;hsa3827
prerank,hsa05206,0.23569143396647962,1.2650479988678995,0.034722222222222224,0.43276809608924066,0.989,52/165,25.05%,hsa2033;hsa1545;hsa7473;hsa5295;hsa1871;hsa1956;hsa6655;hsa5598;hsa10298;hsa4233;hsa4790;hsa5335;hsa27086;hsa6541;hsa6624;hsa1788;hsa1387;hsa472;hsa63923;hsa1943;hsa5155;hsa90427;hsa2885;hsa3678;hsa1021;hsa3236;hsa5159;hsa4851;hsa1786;hsa1870;hsa7422;hsa5328;hsa11186;hsa6654;hsa4194;hsa3162;hsa1869;hsa9252;hsa8626;hsa6768;hsa131405;hsa1946;hsa5296;hsa8651;hsa4854;hsa1944;hsa406886;hsa648;hsa1945;hsa7430;hsa672;hsa6935
prerank,hsa04152,-0.30906024827112794,-1.2605707543578246,0.0954653937947494,0.25382998829122366,1.0,37/120,25.20%,hsa4218;hsa31;hsa79966;hsa5213;hsa5518;hsa5571;hsa51094;hsa5564;hsa6885;hsa51719;hsa2475;hsa5516;hsa7248;hsa5515;hsa3156;hsa55437;hsa5214;hsa1938;hsa1994;hsa5208;hsa126129;hsa5521;hsa5525;hsa10488;hsa23417;hsa7249;hsa8503;hsa55012;hsa10645;hsa6009;hsa10891;hsa5106;hsa79602;hsa948;hsa5528;hsa6319;hsa1374
prerank,hsa04740,0.24862514171653716,1.2595769224751046,0.06060606060606061,0.4297391278168325,0.991,58/125,33.69%,hsa157;hsa390063;hsa1262;hsa1258;hsa144124;hsa4993;hsa51764;hsa442184;hsa23538;hsa7932;hsa135946;hsa158131;hsa4991;hsa26532;hsa5592;hsa6546;hsa26496;hsa26211;hsa5593;hsa5567;hsa156;hsa10798;hsa26338;hsa124538;hsa163688;hsa8390;hsa26248;hsa26659;hsa138804;hsa26246;hsa5137;hsa81696;hsa390064;hsa26658;hsa26476;hsa282763;hsa26493;hsa810;hsa26539;hsa283297;hsa442194;hsa26716;hsa51806;hsa401427;hsa26497;hsa26664;hsa4992;hsa26740;hsa26188;hsa6547;hsa26189;hsa442191;hsa26494;hsa282775;hsa79345;hsa283160;hsa26689;hsa120065
prerank,hsa04630,0.24354645328587265,1.2578428086616593,0.03787878787878788,0.41705830109436853,0.991,39/162,18.54%,hsa2033;hsa3455;hsa5295;hsa1956;hsa6655;hsa5771;hsa51588;hsa5781;hsa282618;hsa163702;hsa1387;hsa1441;hsa282616;hsa3594;hsa5155;hsa3559;hsa3563;hsa2885;hsa3589;hsa3596;hsa3565;hsa3977;hsa3588;hsa3581;hsa5008;hsa5159;hsa2688;hsa30837;hsa10000;hsa3601;hsa3562;hsa6654;hsa3447;hsa3560;hsa2057;hsa3569;hsa58985;hsa282617;hsa3451
prerank,hsa05218,0.2709528488530501,1.243430727001746,0.10697674418604651,0.439072119944002,0.995,21/72,18.74%,hsa51426;hsa5295;hsa1871;hsa1956;hsa3480;hsa4233;hsa5925;hsa2253;hsa8823;hsa5155;hsa27006;hsa1021;hsa8822;hsa2248;hsa5159;hsa10000;hsa1870;hsa1869;hsa4286;hsa8817;hsa1643
prerank,hsa04070,-0.31183260162755283,-1.243058933841829,0.11779141104294479,0.28268111563091874,1.0,43/97,31.04%,hsa5297;hsa64768;hsa9110;hsa23262;hsa3628;hsa51447;hsa90809;hsa8760;hsa8396;hsa8526;hsa805;hsa801;hsa200576;hsa22876;hsa9807;hsa8776;hsa54928;hsa3632;hsa9677;hsa808;hsa5298;hsa5305;hsa4952;hsa3631;hsa5289;hsa8503;hsa8821;hsa79837;hsa8527;hsa5728;hsa3612;hsa8394;hsa1607;hsa55529;hsa8867;hsa3613;hsa9107;hsa8898;hsa1040;hsa5578;hsa8395;hsa5290;hsa55613
prerank,hsa04640,0.2588218702379016,1.2397275970803843,0.06372549019607843,0.43301515301033594,0.997,23/95,17.58%,hsa947;hsa952;hsa914;hsa1441;hsa910;hsa3559;hsa3563;hsa1435;hsa3589;hsa3678;hsa945;hsa3565;hsa3112;hsa3581;hsa1379;hsa2811;hsa3553;hsa3684;hsa3562;hsa7850;hsa2323;hsa2057;hsa3569
prerank,hsa05168,-0.266983786668417,-1.2355721788977718,0.037037037037037035,0.2940668146306578,1.0,154/463,27.12%,hsa6430;hsa5499;hsa8683;hsa1967;hsa6431;hsa3460;hsa22869;hsa10379;hsa7581;hsa8890;hsa6427;hsa26152;hsa27102;hsa79744;hsa7556;hsa6426;hsa163255;hsa10189;hsa7637;hsa199692;hsa7553;hsa6885;hsa2475;hsa7988;hsa55786;hsa169270;hsa201514;hsa26974;hsa7248;hsa57209;hsa345462;hsa8891;hsa7692;hsa7769;hsa6428;hsa84527;hsa3454;hsa10520;hsa284323;hsa2923;hsa7699;hsa63934;hsa7188;hsa29110;hsa353355;hsa7187;hsa7652;hsa7712;hsa10795;hsa7571;hsa57541;hsa93474;hsa10482;hsa90321;hsa136051;hsa170959;hsa284459;hsa581;hsa80818;hsa7673;hsa10929;hsa162963;hsa27300;hsa55713;hsa29990;hsa6940;hsa3119;hsa57693;hsa811;hsa30832;hsa92285;hsa6429;hsa100131827;hsa7752;hsa1147;hsa3459;hsa57335;hsa79891;hsa79088;hsa330;hsa7249;hsa7743;hsa84775;hsa148156;hsa8892;hsa84671;hsa163050;hsa25833;hsa7757;hsa26149;hsa8893;hsa6891;hsa5501;hsa7592;hsa1965;hsa57573;hsa90987;hsa126017;hsa219749;hsa8503;hsa7770;hsa284406;hsa842;hsa6041;hsa114026;hsa282890;hsa140612;hsa727;hsa126375;hsa147949;hsa7565;hsa7098;hsa284370;hsa7644;hsa6009;hsa3717;hsa127396;hsa84911;hsa7730;hsa5500;hsa342892;hsa7773;hsa567;hsa3105;hsa91661;hsa342908;hsa92595;hsa90592;hsa25888;hsa57711;hsa147948;hsa5610;hsa54205;hsa7554;hsa162239;hsa3123;hsa7561;hsa7189;hsa162993;hsa57547;hsa9310;hsa836;hsa147686;hsa148266;hsa100289635;hsa55552;hsa55769;hsa572;hsa57343;hsa91975;hsa126295;hsa7771;hsa55422;hsa3117
prerank,hsa04672,0.3037904130499464,1.2325230112161643,0.12406015037593984,0.4362249122075107,0.997,18/45,33.74%,hsa8174;hsa115650;hsa6370;hsa3565;hsa3112;hsa7852;hsa3601;hsa3569;hsa5284;hsa3695;hsa7040;hsa958;hsa941;hsa3111;hsa2826;hsa3600;hsa8741;hsa6387
prerank,hsa04213,-0.33255319821546564,-1.2318691721696113,0.16558861578266496,0.2981221082256601,1.0,12/62,11.06%,hsa5571;hsa6647;hsa5564;hsa3312;hsa2475;hsa114;hsa109;hsa6648;hsa3265;hsa3304;hsa4893;hsa9474
prerank,hsa04974,0.25583289268403736,1.2229173445646657,0.0893854748603352,0.4456373971644937,0.997,34/98,29.22%,hsa3784;hsa85301;hsa1284;hsa1302;hsa2006;hsa5644;hsa482;hsa50509;hsa255631;hsa1504;hsa6546;hsa1289;hsa10136;hsa7512;hsa486;hsa1301;hsa1277;hsa6550;hsa57642;hsa1506;hsa1278;hsa340024;hsa1291;hsa1359;hsa84570;hsa1300;hsa1280;hsa169044;hsa1305;hsa1308;hsa1294;hsa3783;hsa1298;hsa1297
prerank,hsa04150,-0.2900726809225542,-1.2188812255136152,0.12183908045977011,0.322005364893099,1.0,42/152,19.81%,hsa389541;hsa529;hsa9470;hsa6396;hsa9681;hsa51719;hsa2475;hsa526;hsa10670;hsa7248;hsa387;hsa10542;hsa54468;hsa9296;hsa5594;hsa534;hsa9706;hsa3265;hsa55437;hsa528;hsa5604;hsa51256;hsa8649;hsa6446;hsa81929;hsa4893;hsa10641;hsa220441;hsa10325;hsa673;hsa523;hsa1975;hsa51382;hsa1147;hsa55004;hsa7249;hsa2932;hsa28956;hsa5605;hsa8503;hsa8323;hsa23175
prerank,hsa04614,-0.4012222533820876,-1.2058738004542682,0.2102874432677761,0.3460054679307708,1.0,7/22,21.33%,hsa5550;hsa5476;hsa7064;hsa5547;hsa186;hsa183;hsa59272
prerank,hsa04916,0.24978516795368413,1.204353071297606,0.11904761904761904,0.48296728936791566,0.998,18/100,12.09%,hsa2033;hsa1855;hsa2775;hsa108;hsa6934;hsa7473;hsa8325;hsa8326;hsa7471;hsa1387;hsa2771;hsa90993;hsa5330;hsa1856;hsa7475;hsa7484;hsa5567;hsa2776
prerank,hsa00562,-0.31689299557480505,-1.2034236329228096,0.17237008871989862,0.3479024532686591,1.0,30/73,31.04%,hsa5297;hsa9896;hsa64768;hsa9110;hsa3628;hsa51763;hsa8396;hsa7167;hsa200576;hsa22876;hsa8776;hsa3632;hsa5298;hsa5305;hsa4952;hsa3631;hsa5289;hsa8821;hsa79837;hsa5728;hsa9562;hsa3612;hsa8394;hsa8867;hsa3613;hsa9107;hsa8898;hsa8395;hsa5290;hsa55613
prerank,hsa04520,-0.32063301932738864,-1.2030369575974529,0.17579617834394903,0.3453138998426283,1.0,19/70,18.87%,hsa60;hsa5795;hsa71;hsa1460;hsa5797;hsa6885;hsa52;hsa1496;hsa387;hsa5594;hsa10810;hsa2064;hsa1499;hsa1459;hsa1495;hsa4301;hsa117178;hsa5879;hsa25945
prerank,hsa04330,0.2698380271671159,1.2012648140031745,0.14767932489451477,0.47708391098015357,0.999,14/58,14.07%,hsa2033;hsa1855;hsa7091;hsa54567;hsa79816;hsa1387;hsa1856;hsa2648;hsa196403;hsa9612;hsa151636;hsa113878;hsa4851;hsa3280
prerank,hsa04727,-0.30861297552278055,-1.1970680360520198,0.17834394904458598,0.35483409607571964,1.0,23/89,20.61%,hsa2550;hsa27165;hsa2783;hsa9568;hsa2785;hsa11345;hsa11337;hsa114;hsa109;hsa5334;hsa2558;hsa2744;hsa2563;hsa2773;hsa23710;hsa10243;hsa2566;hsa2571;hsa4905;hsa112;hsa6529;hsa10681;hsa54331
prerank,hsa04650,0.23566987853246238,1.1947583655926075,0.09497206703910614,0.4817931387454652,0.999,30/126,19.13%,hsa3455;hsa115653;hsa5295;hsa3810;hsa6655;hsa8797;hsa5335;hsa4773;hsa5781;hsa57292;hsa9437;hsa100132285;hsa5551;hsa3802;hsa3803;hsa7535;hsa8795;hsa2885;hsa3812;hsa6654;hsa3447;hsa27040;hsa9436;hsa4277;hsa3811;hsa3806;hsa22914;hsa3451;hsa5880;hsa7410
prerank,hsa04662,0.25395033917980675,1.1943784038880658,0.09259259259259259,0.4682370361044474,0.999,28/80,24.65%,hsa5295;hsa6655;hsa27071;hsa4790;hsa5970;hsa4773;hsa10859;hsa4792;hsa118788;hsa2885;hsa974;hsa3725;hsa10000;hsa11025;hsa6654;hsa3635;hsa5880;hsa10990;hsa7410;hsa971;hsa973;hsa11026;hsa353514;hsa5296;hsa23547;hsa79168;hsa4793;hsa2213
prerank,hsa00983,-0.3204573001082986,-1.19415259067612,0.1878238341968912,0.35765171308120014,1.0,25/69,26.84%,hsa3704;hsa3615;hsa4830;hsa51727;hsa4258;hsa3251;hsa4832;hsa9446;hsa8833;hsa6240;hsa29922;hsa7372;hsa7172;hsa79799;hsa7378;hsa4831;hsa10201;hsa2947;hsa4257;hsa2953;hsa151531;hsa7371;hsa2941;hsa54576;hsa7363
prerank,hsa04722,-0.2924238005029691,-1.1927175479812933,0.15922798552472858,0.35716316886800603,1.0,32/119,19.26%,hsa1399;hsa816;hsa1432;hsa5664;hsa9500;hsa468;hsa5663;hsa387;hsa5594;hsa815;hsa3265;hsa398;hsa27018;hsa4145;hsa5604;hsa805;hsa4794;hsa801;hsa1398;hsa5607;hsa4893;hsa673;hsa11108;hsa808;hsa581;hsa5601;hsa6272;hsa2932;hsa5879;hsa7531;hsa5605;hsa8503
prerank,hsa04913,0.2867888362401209,1.1925063516568595,0.17123287671232876,0.4606814501025832,0.999,5/48,2.18%,hsa51478;hsa1545;hsa108;hsa8681;hsa3480
prerank,hsa00052,-0.3615061189785984,-1.1896249824445395,0.2309899569583931,0.3602843519702493,1.0,10/31,24.02%,hsa5213;hsa3098;hsa231;hsa5214;hsa2548;hsa3099;hsa5236;hsa6476;hsa80201;hsa7360
prerank,hsa04071,-0.2890655110480514,-1.1840396510255808,0.17094017094017094,0.36916812370711494,1.0,35/117,25.10%,hsa5590;hsa5518;hsa10558;hsa1509;hsa1432;hsa5516;hsa387;hsa91012;hsa5515;hsa5594;hsa6609;hsa3265;hsa5604;hsa9517;hsa4893;hsa2773;hsa581;hsa5601;hsa5521;hsa5525;hsa134;hsa9475;hsa624;hsa427;hsa5879;hsa5605;hsa8503;hsa55012;hsa81537;hsa5602;hsa5728;hsa5337;hsa5528;hsa4363;hsa166929
prerank,hsa04020,0.2166372986325771,1.184011695651227,0.06097560975609756,0.47216510364137226,0.999,59/239,18.64%,hsa3360;hsa108;hsa1956;hsa1129;hsa4233;hsa5731;hsa778;hsa952;hsa4842;hsa7201;hsa113026;hsa2925;hsa5335;hsa3708;hsa2915;hsa8913;hsa5260;hsa6865;hsa8912;hsa5330;hsa2253;hsa8823;hsa5155;hsa27006;hsa5023;hsa6546;hsa6870;hsa2906;hsa8822;hsa2248;hsa3709;hsa7852;hsa2264;hsa5567;hsa5025;hsa2776;hsa886;hsa775;hsa5159;hsa845;hsa84876;hsa3274;hsa3361;hsa57118;hsa153;hsa7422;hsa2905;hsa56848;hsa6262;hsa155;hsa57105;hsa9630;hsa4923;hsa3707;hsa3270;hsa163688;hsa1133;hsa8817;hsa196883
prerank,hsa04550,0.235549458635453,1.1814046909080627,0.09375,0.46648569359351977,0.999,46/140,25.57%,hsa1855;hsa7473;hsa5295;hsa8325;hsa3480;hsa8326;hsa652;hsa3211;hsa5978;hsa84759;hsa7471;hsa8312;hsa5013;hsa1856;hsa91;hsa2885;hsa7475;hsa6300;hsa7484;hsa7703;hsa1749;hsa2264;hsa3977;hsa6926;hsa3175;hsa3625;hsa4090;hsa10000;hsa6932;hsa79923;hsa5460;hsa3398;hsa6929;hsa5462;hsa64211;hsa8820;hsa5600;hsa5603;hsa3399;hsa54361;hsa5296;hsa80326;hsa648;hsa11211;hsa658;hsa7994
prerank,hsa04720,-0.311938703354945,-1.179399659125548,0.2107329842931937,0.37652329353088515,1.0,21/67,21.12%,hsa5499;hsa816;hsa114;hsa468;hsa5594;hsa815;hsa3265;hsa5604;hsa805;hsa801;hsa4893;hsa673;hsa808;hsa5532;hsa2890;hsa2911;hsa5534;hsa5501;hsa5605;hsa2902;hsa5908
